uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
2689518	Mohan Singh Bomrel	2015-02-01	10	6	5	6	1	4	0	0	0	16	9	0.5625
340741	CRCulver	2012-12-01	14	12	13	1	1	1	0	0	0	15	14	0.9333333333333333
2889454	Bikrant	2015-05-01	16	16	15	0	0	0	0	0	0	16	15	0.9375
2575439	Sam Dal Monte	2015-04-01	14	6	0	1	1	1	0	0	0	15	1	0.06666666666666667
2867149	Fgking	2015-04-01	11	12	2	4	3	1	0	0	0	15	3	0.2
2868873	Jack_Williams	2015-04-01	12	12	11	4	2	1	0	0	0	16	12	0.75
2898915	Display Name33	2015-05-01	13	13	12	3	3	3	0	0	0	16	15	0.9375
2747286	BNPSurvey	2015-05-01	7	7	6	0	0	0	0	0	0	7	6	0.8571428571428571
2747286	BNPSurvey	2015-06-01	8	8	7	0	0	0	0	0	0	8	7	0.875
2860192	Dryad Nymph	2015-04-01	13	13	12	2	1	0	0	0	0	15	12	0.8
2892716	ShaneJohnson_Stanford	2015-05-01	13	7	12	2	1	2	0	0	0	15	14	0.9333333333333333
520851	disruptiveGeo	2013-05-01	7	8	4	2	2	1	0	0	0	9	5	0.5555555555555556
520851	disruptiveGeo	2013-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1759811	thulung	2013-09-01	9	9	8	5	2	2	0	0	0	14	10	0.7142857142857143
2871013	Jojo251	2015-04-01	12	12	7	3	3	1	0	0	0	15	8	0.5333333333333333
2899541	abhicsr	2015-05-01	12	12	11	3	3	3	0	0	0	15	14	0.9333333333333333
516427	siramon	2015-04-01	14	14	11	1	1	0	0	0	0	15	11	0.7333333333333333
2871960	sujanadh	2015-04-01	6	6	4	8	7	8	0	0	0	14	12	0.8571428571428571
2858706	testtesting	2015-04-01	12	12	11	3	3	3	0	0	0	15	14	0.9333333333333333
2661057	Feby Boediarto	2015-04-01	12	12	7	3	3	2	0	0	0	15	9	0.6
2588042	kumar milon	2015-05-01	11	12	4	3	3	3	0	0	0	14	7	0.5
2102520	mozuku	2015-04-01	7	8	0	2	2	2	0	0	0	9	2	0.2222222222222222
2102520	mozuku	2015-05-01	3	4	0	1	1	1	0	0	0	4	1	0.25
2867781	deeptrees	2015-04-01	9	9	8	6	4	3	0	0	0	15	11	0.7333333333333333
2889390	marissajade19	2015-05-01	11	12	8	3	3	3	0	0	0	14	11	0.7857142857142857
2865827	Edgar Egurrola	2015-04-01	11	12	0	3	3	0	0	0	0	14	0	0
2858910	ApoorvaLal	2015-04-01	12	13	9	2	2	1	0	0	0	14	10	0.7142857142857143
3231272	seattlegp	2015-09-01	12	12	11	3	3	3	0	0	0	15	14	0.9333333333333333
2876676	Autre for Nepal	2015-05-01	12	12	5	3	3	2	0	0	0	15	7	0.4666666666666667
121415	edvac	2015-05-01	14	8	9	0	0	0	0	0	0	14	9	0.6428571428571429
1804462	XVILAN	2015-05-01	12	12	11	3	3	2	0	0	0	15	13	0.8666666666666667
2935117	be best	2015-05-01	12	4	11	3	0	3	0	0	0	15	14	0.9333333333333333
2878414	sophiemachin	2015-04-01	11	12	0	3	3	3	0	0	0	14	3	0.21428571428571427
2890888	jdzikiy	2015-05-01	12	12	11	3	3	3	0	0	0	15	14	0.9333333333333333
845879	Andresuco	2015-05-01	13	13	12	2	1	1	0	0	0	15	13	0.8666666666666667
2875433	JoeSteele11	2015-04-01	12	8	7	3	2	2	0	0	0	15	9	0.6
984408	onurgu	2015-04-01	12	12	11	3	3	3	0	0	0	15	14	0.9333333333333333
1214815	OSMnec_BijayaShrestha	2013-01-01	9	5	5	1	1	0	0	0	0	10	5	0.5
1214815	OSMnec_BijayaShrestha	2013-02-01	2	3	0	2	1	1	0	0	0	4	1	0.25
2459080	Manir	2014-11-01	10	10	8	5	3	3	0	0	0	15	11	0.7333333333333333
2873223	mvedma	2015-04-01	12	12	11	3	3	2	0	0	0	15	13	0.8666666666666667
1853348	DeepakGopaju	2013-12-01	6	4	3	6	2	2	0	0	0	12	5	0.4166666666666667
1853348	DeepakGopaju	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
1853348	DeepakGopaju	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
2687283	Geoffrey Morgan	2015-05-01	11	12	0	3	3	3	0	0	0	14	3	0.21428571428571427
2873649	Abhinavdwa	2015-04-01	7	4	4	6	1	3	0	0	0	13	7	0.5384615384615384
2863301	CesarCortes	2015-04-01	12	12	11	2	1	2	0	0	0	14	13	0.9285714285714286
1258360	Rawindra	2013-09-01	9	10	7	4	2	1	0	0	0	13	8	0.6153846153846154
1839582	Gstla	2015-05-01	12	12	11	2	2	2	0	0	0	14	13	0.9285714285714286
2750423	Abhushan Timsina	2015-03-01	10	10	7	3	2	1	0	0	0	13	8	0.6153846153846154
1737221	joeypd	2013-11-01	13	4	12	1	1	1	0	0	0	14	13	0.9285714285714286
836725	Avaya	2012-08-01	11	10	7	2	2	2	0	0	0	13	9	0.6923076923076923
3222306	LaxmanKhadka	2015-09-01	12	12	11	2	2	2	0	0	0	14	13	0.9285714285714286
2328632	rekesh	2014-09-01	12	9	11	2	1	2	0	0	0	14	13	0.9285714285714286
1060247	Thaneshwor	2012-11-01	8	9	4	5	2	2	0	0	0	13	6	0.46153846153846156
224440	Syl	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
224440	Syl	2012-10-01	5	0	3	1	0	0	0	0	0	6	3	0.5
224440	Syl	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
224440	Syl	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
224440	Syl	2015-10-01	0	0	0	5	0	4	0	0	0	5	4	0.8
2862299	greatlo	2015-04-01	10	5	4	4	1	0	0	0	0	14	4	0.2857142857142857
1573308	Quinn Comendant	2014-10-01	9	9	8	4	2	2	1	1	1	14	11	0.7857142857142857
691603	Richierichard1	2012-06-01	7	8	5	6	1	0	0	0	0	13	5	0.38461538461538464
2008073	rupesh07	2014-03-01	4	3	3	6	2	2	1	1	0	11	5	0.45454545454545453
2008073	rupesh07	2014-04-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
2052672	ramkhoju	2014-06-01	12	0	11	2	0	1	0	0	0	14	12	0.8571428571428571
2480327	etajin	2015-11-01	4	0	3	0	0	0	10	0	9	14	12	0.8571428571428571
2238840	YKoirala	2014-08-01	12	12	11	2	1	1	0	0	0	14	12	0.8571428571428571
2897378	Geometer4	2015-05-01	12	12	11	2	2	2	0	0	0	14	13	0.9285714285714286
2013300	mana47	2014-04-01	11	6	7	3	1	1	0	0	0	14	8	0.5714285714285714
2859946	張郁袖	2015-04-01	12	13	12	1	1	0	0	0	0	13	12	0.9230769230769231
2871021	MoonaF	2015-04-01	12	12	7	2	2	1	0	0	0	14	8	0.5714285714285714
1965074	deepchandra	2014-03-01	12	13	0	1	1	0	0	0	0	13	0	0
1152912	tsering	2012-12-01	11	11	4	1	0	1	0	0	0	12	5	0.4166666666666667
1077629	replyprabhat	2012-11-01	10	8	9	3	2	1	0	0	0	13	10	0.7692307692307693
3276626	Rajan Jamakatel	2015-10-01	10	10	9	3	2	3	0	0	0	13	12	0.9230769230769231
2867744	GS15	2015-04-01	11	11	5	2	2	1	0	0	0	13	6	0.46153846153846156
1077625	binamra	2015-08-01	8	4	4	5	1	3	0	0	0	13	7	0.5384615384615384
3117664	sitasth	2015-08-01	11	4	10	2	1	2	0	0	0	13	12	0.9230769230769231
1907694	danielfarnan	2015-04-01	11	8	7	2	2	2	0	0	0	13	9	0.6923076923076923
701698	yatree	2012-06-01	10	10	9	3	2	2	0	0	0	13	11	0.8461538461538461
2321020	Bhandari Anupp	2014-09-01	10	10	9	3	2	2	0	0	0	13	11	0.8461538461538461
2790964	sushmit sarmah	2015-04-01	11	11	10	2	2	2	0	0	0	13	12	0.9230769230769231
2879815	musimuse	2015-05-01	2	2	1	11	0	0	0	0	0	13	1	0.07692307692307693
1404232	gaunle	2013-04-01	7	6	5	1	1	1	0	0	0	8	6	0.75
1404232	gaunle	2013-05-01	4	4	2	0	0	0	0	0	0	4	2	0.5
2030591	MichaOSM	2014-09-01	11	6	6	1	1	1	0	0	0	12	7	0.5833333333333334
1746839	HarshaHUL	2015-04-01	8	9	7	4	2	0	0	0	0	12	7	0.5833333333333334
1743406	AsheshSubedi	2013-09-01	12	4	11	1	1	1	0	0	0	13	12	0.9230769230769231
934949	floquet nicolas	2015-04-01	10	10	9	2	2	2	0	0	0	12	11	0.9166666666666666
934949	floquet nicolas	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
424774	gerrylet	2011-03-01	8	9	2	4	2	0	0	0	0	12	2	0.16666666666666666
1470734	Kalyan Nemkul	2013-05-01	10	11	4	2	2	2	0	0	0	12	6	0.5
1501958	aalamsal	2013-06-01	11	11	10	2	2	2	0	0	0	13	12	0.9230769230769231
758896	suraj bhusal	2015-02-01	8	5	1	4	1	0	0	0	0	12	1	0.08333333333333333
1719184	Kishor Timsina	2013-08-01	7	7	6	6	2	2	0	0	0	13	8	0.6153846153846154
297047	osm-hft-jun10	2010-06-01	9	6	4	3	0	0	0	0	0	12	4	0.3333333333333333
2880101	Avivtech	2015-04-01	12	4	11	1	0	1	0	0	0	13	12	0.9230769230769231
2750598	moonway	2015-03-01	11	11	10	2	2	2	0	0	0	13	12	0.9230769230769231
2874926	GreatBarracuda	2015-04-01	12	12	11	1	1	1	0	0	0	13	12	0.9230769230769231
330499	rvibek	2010-08-01	3	2	0	0	0	0	0	0	0	3	0	0
330499	rvibek	2012-07-01	0	1	0	0	0	0	0	0	0	0	0	0
330499	rvibek	2015-04-01	5	6	4	2	1	0	0	0	0	7	4	0.5714285714285714
2886700	mitu khurana	2015-05-01	11	11	8	2	2	1	0	0	0	13	9	0.6923076923076923
2880836	ccraig321	2015-04-01	10	10	9	3	2	1	0	0	0	13	10	0.7692307692307693
1211598	uafrazier	2013-02-01	10	9	0	2	1	0	0	0	0	12	0	0
534149	lurlrlrl	2012-08-01	3	2	2	9	4	1	0	0	0	12	3	0.25
607306	shaanu syanthan	2012-02-01	9	8	8	3	3	3	0	0	0	12	11	0.9166666666666666
2862053	kajdsf93	2015-04-01	12	12	11	1	1	1	0	0	0	13	12	0.9230769230769231
2728282	maddieday	2015-05-01	7	8	1	4	2	1	0	0	0	11	2	0.18181818181818182
1271669	kabiraj	2013-12-01	10	10	9	2	2	2	0	0	0	12	11	0.9166666666666666
2879354	akkshar	2015-04-01	11	11	8	1	1	0	0	0	0	12	8	0.6666666666666666
3011411	prajwol	2015-06-01	6	2	3	5	0	3	0	0	0	11	6	0.5454545454545454
2276381	Rajat Agrawal	2014-08-01	8	5	4	3	1	2	0	0	0	11	6	0.5454545454545454
2650797	AyushB	2015-02-01	7	4	4	3	1	1	0	0	0	10	5	0.5
2650797	AyushB	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2882078	Kenneth Li	2015-05-01	9	10	0	2	2	0	0	0	0	11	0	0
2882087	sarthaktickoo	2015-05-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
2872089	Sarah_Harley	2015-04-01	9	10	0	2	2	0	0	0	0	11	0	0
2169536	FMeier	2014-07-01	4	4	3	7	1	2	1	1	1	12	6	0.5
16591	neuhausr	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
16591	neuhausr	2015-09-01	1	0	1	9	0	9	0	0	0	10	10	1
225411	Biz Technologies	2010-01-01	10	0	5	1	0	1	0	0	0	11	6	0.5454545454545454
1432076	Milima Singh	2013-12-01	8	9	8	3	1	2	0	0	0	11	10	0.9090909090909091
1413276	dizitalsadhu	2013-05-01	8	8	7	4	2	3	0	0	0	12	10	0.8333333333333334
938861	nabinem	2012-10-01	10	0	4	1	0	0	0	0	0	11	4	0.36363636363636365
3002551	aakashsigdel	2015-09-01	8	4	7	4	1	4	0	0	0	12	11	0.9166666666666666
2859799	technomage1	2015-04-01	10	10	9	2	2	2	0	0	0	12	11	0.9166666666666666
2890683	vc2017	2015-05-01	11	11	10	1	1	1	0	0	0	12	11	0.9166666666666666
2885475	xtha	2015-05-01	6	5	5	6	2	6	0	0	0	12	11	0.9166666666666666
2880151	Katie_89	2015-04-01	10	10	9	2	1	1	0	0	0	12	10	0.8333333333333334
1236218	Inu	2013-02-01	10	11	1	1	1	0	0	0	0	11	1	0.09090909090909091
105255	Sven L	2009-10-01	1	0	0	0	0	0	0	0	0	1	0	0
105255	Sven L	2010-06-01	7	4	3	2	0	0	0	0	0	9	3	0.3333333333333333
2871244	LBett	2015-05-01	12	0	11	0	0	0	0	0	0	12	11	0.9166666666666666
2636238	rabisharma	2015-02-01	9	9	8	3	2	3	0	0	0	12	11	0.9166666666666666
1538300	Thomas Levine	2015-04-01	10	10	3	2	2	2	0	0	0	12	5	0.4166666666666667
2966661	Subham156	2015-06-01	10	2	6	1	0	1	0	0	0	11	7	0.6363636363636364
1714220	luschi	2015-05-01	1	1	0	4	1	3	7	0	1	12	4	0.3333333333333333
2886137	DavidMoniz	2015-05-01	10	6	9	2	1	0	0	0	0	12	9	0.75
2873527	CValk	2015-05-01	10	10	9	2	2	0	0	0	0	12	9	0.75
3250937	Rudeep	2015-09-01	10	3	7	1	0	1	1	0	1	12	9	0.75
59345	extropy	2009-08-01	6	0	1	5	0	2	0	0	0	11	3	0.2727272727272727
1723033	subodhtichch	2013-09-01	8	5	7	4	0	1	0	0	0	12	8	0.6666666666666666
3373567	Diwas shrestha	2015-11-01	10	9	8	2	1	2	0	0	0	12	10	0.8333333333333334
2894886	lynnAlex	2015-05-01	10	10	9	2	2	0	0	0	0	12	9	0.75
2194497	sudeep896	2014-07-01	9	9	8	3	2	3	0	0	0	12	11	0.9166666666666666
2479174	Raznewa	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2479174	Raznewa	2015-06-01	6	6	5	4	2	4	0	0	0	10	9	0.9
2880462	saraela	2015-04-01	9	8	4	2	1	2	0	0	0	11	6	0.5454545454545454
720166	detonatebaby	2012-07-01	10	2	3	0	0	0	0	0	0	10	3	0.3
1617449	aceman444	2013-08-01	0	0	0	10	0	7	0	0	0	10	7	0.7
2794752	Ngawa Dream Cafe	2015-03-01	6	6	5	4	2	1	0	0	0	10	6	0.6
867338	aalt	2015-05-01	9	7	8	2	1	1	0	0	0	11	9	0.8181818181818182
2896151	rabinnankhwa	2015-05-01	8	4	5	3	1	1	0	0	0	11	6	0.5454545454545454
1427536	Chhetri	2013-05-01	8	6	7	3	1	3	0	0	0	11	10	0.9090909090909091
1435420	Binod	2013-06-01	1	1	0	0	0	0	0	0	0	1	0	0
1435420	Binod	2014-01-01	8	8	7	2	1	2	0	0	0	10	9	0.9
522521	rene66	2012-10-01	7	5	3	0	0	0	0	0	0	7	3	0.42857142857142855
522521	rene66	2012-12-01	2	3	1	0	0	0	0	0	0	2	1	0.5
1832519	Bhupal Sapkota	2013-12-01	6	6	4	4	2	2	0	0	0	10	6	0.6
2773196	Nick Bolten	2015-05-01	8	8	7	3	2	2	0	0	0	11	9	0.8181818181818182
2720182	BGMSM	2015-03-01	7	3	6	4	0	3	0	0	0	11	9	0.8181818181818182
2873184	Vaskar_Nepal	2015-04-01	8	7	3	3	2	3	0	0	0	11	6	0.5454545454545454
2479191	fanindra	2014-11-01	7	5	6	4	0	2	0	0	0	11	8	0.7272727272727273
1847762	Depcka	2013-12-01	8	8	3	3	3	2	0	0	0	11	5	0.45454545454545453
2895141	filipfl	2015-05-01	8	8	7	3	2	2	0	0	0	11	9	0.8181818181818182
553984	vanbench	2012-09-01	7	8	3	3	1	1	0	0	0	10	4	0.4
3383835	Bishwash Poudel	2015-11-01	6	6	5	5	1	2	0	0	0	11	7	0.6363636363636364
572208	xpincito	2015-04-01	9	10	8	1	1	0	0	0	0	10	8	0.8
3196032	manoj bajracharya	2015-08-01	9	9	8	2	1	2	0	0	0	11	10	0.9090909090909091
2875352	vegazhang	2015-04-01	8	8	8	2	2	2	0	0	0	10	10	1
1790323	Sujan_in_osm	2013-10-01	9	5	8	2	1	2	0	0	0	11	10	0.9090909090909091
1703949	Guy Maurel KONAN	2015-05-01	7	8	2	3	2	1	0	0	0	10	3	0.3
1979787	sraj	2014-03-01	8	9	6	2	2	1	0	0	0	10	7	0.7
2877568	David Ritsher	2015-04-01	8	8	7	3	2	1	0	0	0	11	8	0.7272727272727273
2529620	geomaticsgeomatics	2014-12-01	10	10	9	1	1	0	0	0	0	11	9	0.8181818181818182
2868012	Sambridi Gautam	2015-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
196082	cn174	2015-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
3521467	paudel	2016-01-01	5	4	4	5	1	5	0	0	0	10	9	0.9
2861147	Yeung Leo	2015-04-01	9	9	8	1	1	0	0	0	0	10	8	0.8
2874980	JC Loyd	2015-04-01	8	8	7	2	2	2	0	0	0	10	9	0.9
3370498	sisypheanrazz	2015-11-01	9	4	8	1	0	1	0	0	0	10	9	0.9
3274306	saksham9841	2015-09-01	6	7	3	3	1	3	0	0	0	9	6	0.6666666666666666
394677	Павел Анисимов	2011-01-01	9	7	2	1	1	0	0	0	0	10	2	0.2
1236229	OSMnec_VikashKhanal	2013-02-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2873246	Mapping Matt	2015-04-01	7	8	0	2	2	0	0	0	0	9	0	0
2880064	Casas01	2015-04-01	8	8	7	2	2	2	0	0	0	10	9	0.9
1948284	Dipendra Shrestha	2014-02-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2877068	shubhadavarde	2015-04-01	3	3	2	7	5	5	0	0	0	10	7	0.7
1241943	Navin2	2013-03-01	5	3	4	4	0	2	0	0	0	9	6	0.6666666666666666
2865528	Migun Shakya	2015-04-01	6	6	5	4	3	3	0	0	0	10	8	0.8
2880039	MuckaG	2015-04-01	6	6	5	4	1	1	0	0	0	10	6	0.6
1814220	prasanna_310	2013-11-01	6	6	5	4	1	2	0	0	0	10	7	0.7
2883933	SherpaNSSP	2015-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2276447	OV: PK	2014-08-01	7	7	5	3	2	2	0	0	0	10	7	0.7
1219408	niyam	2013-02-01	3	4	0	2	1	0	4	4	4	9	4	0.4444444444444444
470848	wazure	2015-05-01	8	8	7	2	1	2	0	0	0	10	9	0.9
1352669	benrdair	2013-04-01	8	8	7	2	2	2	0	0	0	10	9	0.9
1420318	4b696d	2015-04-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2876487	Lisa Patel	2015-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2879840	Jenol	2015-05-01	8	8	3	2	2	2	0	0	0	10	5	0.5
2893719	Bryan Berkowitz	2015-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2882831	LisaLiu1	2015-05-01	7	4	4	2	1	1	0	0	0	9	5	0.5555555555555556
2912580	WeHelpU	2015-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2898911	AakritiC	2015-05-01	6	0	4	3	1	1	1	1	1	10	6	0.6
1847739	smritee	2013-12-01	8	8	3	2	2	2	0	0	0	10	5	0.5
1436492	Ruthie Nachmany	2013-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2880105	ngawang	2015-04-01	7	6	6	3	1	1	0	0	0	10	7	0.7
2871000	Janeth Chafino	2015-04-01	8	8	7	2	2	2	0	0	0	10	9	0.9
3388062	Karnali	2015-11-01	6	6	5	4	1	3	0	0	0	10	8	0.8
2018218	amish_dhungel	2014-04-01	3	4	3	6	2	3	0	0	0	9	6	0.6666666666666666
1719187	kapil bhattarai	2013-08-01	7	7	6	3	2	2	0	0	0	10	8	0.8
2909812	Daniel  Rodriguez	2015-05-01	8	8	7	2	2	2	0	0	0	10	9	0.9
2884031	Allison Suhan	2015-05-01	9	9	8	1	1	1	0	0	0	10	9	0.9
2886827	Violanemone	2015-05-01	8	4	7	1	1	1	0	0	0	9	8	0.8888888888888888
955030	cjan	2012-10-01	2	1	1	6	0	0	0	0	0	8	1	0.125
2882721	Drichey97	2015-05-01	7	8	0	1	1	0	0	0	0	8	0	0
2629315	Suraj Sakya	2015-08-01	7	6	5	2	1	2	0	0	0	9	7	0.7777777777777778
2877695	Blix05	2015-04-01	4	3	3	5	4	5	0	0	0	9	8	0.8888888888888888
3276616	Suvani	2015-10-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
2867122	yalotfi	2015-04-01	7	7	5	2	1	1	0	0	0	9	6	0.6666666666666666
583734	majovdh	2012-01-01	5	0	0	0	0	0	0	0	0	5	0	0
583734	majovdh	2015-05-01	0	0	0	0	0	0	2	0	0	2	0	0
1246157	Jedrzej Pelka	2013-11-01	0	0	0	3	0	0	0	0	0	3	0	0
1246157	Jedrzej Pelka	2014-03-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
2018229	Nishant Khanal	2014-04-01	6	6	6	2	1	1	0	0	0	8	7	0.875
88164	Med	2015-05-01	0	0	0	3	0	3	2	0	0	5	3	0.6
88164	Med	2015-06-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
2880201	Nicholas Boyce	2015-04-01	8	4	7	1	0	0	0	0	0	9	7	0.7777777777777778
2866504	shantelescope	2015-04-01	8	4	7	1	1	1	0	0	0	9	8	0.8888888888888888
3157970	Sailesh Kasaju	2015-08-01	5	5	4	4	1	3	0	0	0	9	7	0.7777777777777778
20454	Cartogis	2015-04-01	7	5	6	2	0	2	0	0	0	9	8	0.8888888888888888
2889545	n8dog96	2015-05-01	5	4	4	4	1	3	0	0	0	9	7	0.7777777777777778
191347	aver	2009-11-01	0	0	0	8	0	0	0	0	0	8	0	0
2194495	Saurav777	2014-07-01	6	2	2	3	0	2	0	0	0	9	4	0.4444444444444444
2540309	remixmhr	2014-12-01	6	6	5	2	1	1	0	0	0	8	6	0.75
1106557	Poozaa	2012-12-01	8	4	2	0	0	0	0	0	0	8	2	0.25
1554107	jgpacker	2014-09-01	7	0	6	2	0	0	0	0	0	9	6	0.6666666666666666
1188570	dinki	2013-02-01	6	7	5	2	2	1	0	0	0	8	6	0.75
1847767	isha dhakal	2013-12-01	8	0	7	1	0	1	0	0	0	9	8	0.8888888888888888
1675123	acmegh	2013-08-01	7	3	4	2	1	1	0	0	0	9	5	0.5555555555555556
1214702	amatyanam	2013-01-01	7	5	6	1	1	1	0	0	0	8	7	0.875
470196	wipu	2015-12-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
368215	wandsecacher	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
368215	wandsecacher	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
368215	wandsecacher	2014-09-01	0	0	0	5	0	3	0	0	0	5	3	0.6
368215	wandsecacher	2014-11-01	0	0	0	1	0	1	0	0	0	1	1	1
2748735	regmi	2015-03-01	8	8	7	1	1	0	0	0	0	9	7	0.7777777777777778
2865759	cherryho	2015-04-01	0	0	0	9	9	7	0	0	0	9	7	0.7777777777777778
2874293	BenHeb	2015-04-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
2872136	Spgurung	2015-04-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
2879364	cg_stclair	2015-04-01	8	8	7	1	1	1	0	0	0	9	8	0.8888888888888888
141597	laufkaefer	2012-01-01	0	0	0	0	0	0	8	0	0	8	0	0
233248	zors1843	2012-12-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
233248	zors1843	2013-02-01	4	1	3	1	0	1	0	0	0	5	4	0.8
270456	pyrog	2014-12-01	3	0	0	5	0	0	0	0	0	8	0	0
2887555	Samit222	2015-05-01	7	6	5	2	1	2	0	0	0	9	7	0.7777777777777778
2872730	Sujal Dhungana	2015-04-01	6	7	6	2	1	2	0	0	0	8	8	1
1213075	Anup Phaiju	2013-01-01	6	7	1	1	1	0	0	0	0	7	1	0.14285714285714285
2872718	Rima10	2015-04-01	5	6	4	2	1	1	0	0	0	7	5	0.7142857142857143
3491792	Prahlad Vishwakarma	2015-12-01	7	7	6	1	1	1	0	0	0	8	7	0.875
108303	nivlac_sebboh	2015-04-01	7	7	6	1	1	0	0	0	0	8	6	0.75
1855329	Presha87	2013-12-01	7	0	0	0	0	0	0	0	0	7	0	0
973373	chihchun	2014-09-01	6	5	5	1	1	1	0	0	0	7	6	0.8571428571428571
973373	chihchun	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1075462	Umesh S	2012-11-01	7	7	6	1	1	0	0	0	0	8	6	0.75
141442	CycleStreets	2014-11-01	3	3	0	5	1	2	0	0	0	8	2	0.25
255802	cboothroyd	2015-05-01	2	1	1	6	1	5	0	0	0	8	6	0.75
2321003	prabin karki	2014-09-01	6	5	5	2	1	2	0	0	0	8	7	0.875
1948300	Prasiddha	2014-04-01	5	2	2	3	1	1	0	0	0	8	3	0.375
2880495	acameron	2015-04-01	4	4	3	4	1	2	0	0	0	8	5	0.625
1836679	sur3s	2013-12-01	4	5	4	3	1	1	0	0	0	7	5	0.7142857142857143
3276611	santosh pokhrel	2015-10-01	7	6	6	1	0	1	0	0	0	8	7	0.875
1965108	sac_tt	2014-03-01	6	6	6	1	1	1	0	0	0	7	7	1
1827107	carsnead	2013-12-01	7	7	6	1	1	1	0	0	0	8	7	0.875
2880490	clareburgessnz	2015-05-01	7	7	6	1	1	1	0	0	0	8	7	0.875
2877054	gatthaghar	2015-04-01	5	5	3	3	1	1	0	0	0	8	4	0.5
588644	sagarchalise	2013-01-01	1	1	0	0	0	0	0	0	0	1	0	0
588644	sagarchalise	2014-10-01	7	5	5	0	0	0	0	0	0	7	5	0.7142857142857143
71261	David Paleino	2012-11-01	5	0	4	2	0	1	0	0	0	7	5	0.7142857142857143
1145312	Wisdomguita	2012-12-01	6	6	3	1	1	1	0	0	0	7	4	0.5714285714285714
214436	panierAvide	2012-12-01	0	0	0	7	0	1	0	0	0	7	1	0.14285714285714285
68982	kisaa	2015-05-01	7	0	4	0	0	0	0	0	0	7	4	0.5714285714285714
2037020	suniladhikari	2015-07-01	5	3	2	3	2	2	0	0	0	8	4	0.5
1743407	prabhat c	2013-09-01	6	2	5	2	0	2	0	0	0	8	7	0.875
2988692	mayasitunayake	2015-06-01	7	7	6	1	1	1	0	0	0	8	7	0.875
2908864	Team_Dobby	2015-05-01	6	6	5	2	1	2	0	0	0	8	7	0.875
134567	amarras	2015-05-01	7	7	6	1	1	1	0	0	0	8	7	0.875
2823295	ramyaragupathy	2015-09-01	3	0	2	5	0	4	0	0	0	8	6	0.75
2881495	MattPrice	2015-05-01	7	7	6	1	1	1	0	0	0	8	7	0.875
1768890	Kaushal13	2013-10-01	6	2	5	2	0	1	0	0	0	8	6	0.75
2787261	Keshav Bhatta	2015-03-01	0	0	0	7	0	0	0	0	0	7	0	0
1847758	Raju Chauhan	2013-12-01	5	3	2	2	0	1	0	0	0	7	3	0.42857142857142855
2871775	cjlavery	2015-04-01	5	5	4	3	2	3	0	0	0	8	7	0.875
2734396	rabislife	2015-03-01	6	5	4	2	1	1	0	0	0	8	5	0.625
2873413	Babin1	2015-04-01	4	4	3	4	1	3	0	0	0	8	6	0.75
2887082	jessamynsmith	2015-05-01	7	7	6	1	1	0	0	0	0	8	6	0.75
1246124	osmnec_enspire	2013-03-01	8	6	7	0	0	0	0	0	0	8	7	0.875
1228811	OSMnec_ChintaManiPokhrel	2013-02-01	4	4	3	4	0	3	0	0	0	8	6	0.75
2899062	Priyanka Ann	2015-05-01	4	4	4	3	1	2	0	0	0	7	6	0.8571428571428571
2781339	Pierre Oftinger	2015-03-01	5	4	4	3	1	2	0	0	0	8	6	0.75
1077755	Lepcha	2012-11-01	4	5	3	3	1	1	0	0	0	7	4	0.5714285714285714
