uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
389042	Sandeep Mozar	2010-12-01	1	1	0	0	0	0	0	0	0	1	0	0
64578	Serpens	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
1907970	Mubasshir Pawle	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
680735	Harman_S	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2328970	Geeta parmar	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2495127	yokobaba	2014-12-01	1	1	0	0	0	0	0	0	0	1	0	0
236412	dcs	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2482630	Gupta Pooja	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
4363	Pmz	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
52634	Tristramg	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
1427922	Ajay Matharu	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
130540	coma	2010-05-01	0	0	0	1	0	0	0	0	0	1	0	0
2494971	farro123	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
381665	yog_rai	2010-12-01	1	1	0	0	0	0	0	0	0	1	0	0
16135	nimix	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
39150	account_deleted_1011	2009-04-01	1	0	0	0	0	0	0	0	0	1	0	0
2335615	aisaeva	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
158826	cquest	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
9001	ianaf4you	2007-11-01	0	0	0	0	0	0	0	0	0	0	0	0
15891	farlokko	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2014259	nickjohnston	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
32529	(͡° ͜ʖ ͡°)	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
2484333	remyarajan	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
219744	Sstanzel	2010-07-01	0	0	0	1	0	0	0	0	0	1	0	0
612631	Amit Salkar	2012-02-01	0	1	0	0	0	0	0	0	0	0	0	0
393666	etrumap	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2482802	manisha pillai	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
2482829	Bhavana bhalerao	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1263468	rosten	2013-03-01	1	1	0	0	0	0	0	0	0	1	0	0
1113049	Ashok Kumar Sharma	2013-08-01	1	1	0	0	0	0	0	0	0	1	0	0
293774	Oli-Wan	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
212032	karthi	2010-12-01	0	1	0	0	0	0	0	0	0	0	0	0
499784	SamitRai	2011-08-01	0	1	0	0	0	0	0	0	0	0	0	0
2106546	Sangram Salunkhe	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
0	total	2006-01-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-02-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-03-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-04-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-05-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-06-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-07-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-08-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-09-01	0	1	0	0	0	0	0	0	0	0	0	0
0	total	2006-10-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-11-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-12-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-01-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-02-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-03-01	0	1	0	0	0	0	0	0	0	0	0	0
0	total	2007-04-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-05-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-06-01	140	141	69	74	74	54	0	0	0	214	123	0.5747663551401869
0	total	2007-07-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-08-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-09-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-10-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2007-11-01	1	0	0	1	0	0	0	0	0	2	0	0
0	total	2007-12-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2008-01-01	10280	8466	5529	318	178	79	1	1	0	10599	5608	0.52910651948297
0	total	2008-02-01	27583	27195	15305	22693	22668	17936	0	0	0	50276	33241	0.6611703397247195
0	total	2008-03-01	36	2	9	19	0	8	1	0	0	56	17	0.30357142857142855
0	total	2008-04-01	3	0	2	1	0	1	0	0	0	4	3	0.75
0	total	2008-05-01	602	373	278	20	8	5	0	0	0	622	283	0.454983922829582
0	total	2008-06-01	7	1	3	4	0	1	0	0	0	11	4	0.36363636363636365
0	total	2008-07-01	339	156	130	127	33	42	1	1	0	467	172	0.3683083511777302
0	total	2008-08-01	749	223	391	75	9	9	0	0	0	824	400	0.4854368932038835
0	total	2008-09-01	1267	659	440	293	46	115	0	0	0	1560	555	0.3557692307692308
0	total	2008-10-01	41	24	0	6	2	1	0	0	0	47	1	0.02127659574468085
0	total	2008-11-01	79	24	30	25	4	13	0	0	0	104	43	0.41346153846153844
0	total	2008-12-01	2239	227	316	1415	24	371	1	0	1	3655	688	0.18823529411764706
0	total	2009-01-01	3011	409	135	237	66	25	0	0	0	3248	160	0.04926108374384237
0	total	2009-02-01	12478	3213	2099	1514	427	321	0	0	0	13992	2420	0.17295597484276728
0	total	2009-03-01	2029	196	509	198	55	40	0	0	0	2227	549	0.24651998203861697
0	total	2009-04-01	302	188	158	261	32	19	0	0	0	563	177	0.31438721136767317
0	total	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2009-06-01	411	362	194	123	52	26	0	0	0	534	220	0.41198501872659177
0	total	2009-07-01	30	16	13	9	1	5	0	0	0	39	18	0.46153846153846156
0	total	2009-08-01	11331	4335	4659	2496	911	710	0	0	0	13827	5369	0.3882982570333406
0	total	2009-09-01	6720	2927	3074	1616	481	565	22	4	3	8358	3642	0.4357501794687724
0	total	2009-10-01	4676	2064	1706	1071	321	351	0	0	0	5747	2057	0.3579258743692361
0	total	2009-11-01	3104	1564	1678	235	71	58	1	1	0	3340	1736	0.5197604790419161
0	total	2009-12-01	4983	3043	3261	584	183	197	2	1	1	5569	3459	0.6211168971089962
0	total	2010-01-01	9265	6121	5390	2523	793	760	0	0	0	11788	6150	0.5217170003393281
0	total	2010-02-01	6355	4182	4204	1161	324	247	1	0	0	7517	4451	0.5921245177597446
0	total	2010-03-01	2903	2227	2076	652	311	279	0	0	0	3555	2355	0.6624472573839663
0	total	2010-04-01	91289	89456	62840	1524	1031	320	6	3	3	92819	63163	0.6804964500802637
0	total	2010-05-01	997	363	522	205	67	99	2	2	1	1204	622	0.5166112956810631
0	total	2010-06-01	27821	408	27401	1909	33	783	5	1	0	29735	28184	0.9478392466789978
0	total	2010-07-01	3390	1938	2775	143	68	69	1	0	0	3534	2844	0.8047538200339559
0	total	2010-08-01	7662	5795	5260	1172	619	483	6	6	6	8840	5749	0.6503393665158371
0	total	2010-09-01	434	408	386	67	28	18	0	0	0	501	404	0.8063872255489022
0	total	2010-10-01	1291	1113	1093	199	87	38	3	2	1	1493	1132	0.7582049564634963
0	total	2010-11-01	939	791	733	157	72	50	2	1	1	1098	784	0.7140255009107468
0	total	2010-12-01	1170	570	574	276	115	106	14	1	1	1460	681	0.46643835616438356
0	total	2011-01-01	536	402	341	242	73	59	4	0	0	782	400	0.5115089514066496
0	total	2011-02-01	3060	2322	1912	1097	516	285	5	0	0	4162	2197	0.5278712157616531
0	total	2011-03-01	2837	2186	2098	1085	376	302	8	0	0	3930	2400	0.6106870229007634
0	total	2011-04-01	2902	1885	2019	411	217	145	5	2	1	3318	2165	0.6525015069318867
0	total	2011-05-01	6159	4504	4642	1564	840	536	4	2	1	7727	5179	0.6702471851947716
0	total	2011-06-01	5018	4414	4528	1312	900	873	2	0	0	6332	5401	0.8529690461149716
0	total	2011-07-01	9401	7991	7369	1566	883	480	6	2	1	10973	7850	0.7153923266198852
0	total	2011-08-01	2582	1863	2192	403	214	126	1	0	0	2986	2318	0.7762893503014066
0	total	2011-09-01	1237	661	1032	287	134	116	2	0	1	1526	1149	0.752948885976409
0	total	2011-10-01	925	691	629	443	155	104	3	1	1	1371	734	0.5353756382202771
0	total	2011-11-01	4932	4017	3917	979	590	456	8	3	3	5919	4376	0.7393140733231965
0	total	2011-12-01	1054	762	773	227	127	123	3	1	1	1284	897	0.6985981308411215
0	total	2012-01-01	2206	1752	1710	362	252	232	9	9	9	2577	1951	0.757081878152891
0	total	2012-02-01	15934	11727	13411	3863	1747	1460	12	2	4	19809	14875	0.7509212983997173
0	total	2012-03-01	2125	1507	1940	576	252	285	21	0	0	2722	2225	0.8174136664217487
0	total	2012-04-01	909	779	706	217	103	93	2	0	0	1128	799	0.7083333333333334
0	total	2012-05-01	349	249	321	67	23	31	3	2	2	419	354	0.8448687350835322
0	total	2012-06-01	506	358	382	72	41	34	2	0	0	580	416	0.7172413793103448
0	total	2012-07-01	471	89	236	154	17	50	6	3	0	631	286	0.4532488114104596
0	total	2012-08-01	781	693	564	149	60	23	8	0	0	938	587	0.6257995735607675
0	total	2012-09-01	4312	3279	3836	1468	800	973	14	2	1	5794	4810	0.8301691404901622
0	total	2012-10-01	3117	2087	2760	591	363	253	4	0	0	3712	3013	0.8116918103448276
0	total	2012-11-01	322	299	255	59	45	26	6	0	0	387	281	0.7260981912144703
0	total	2012-12-01	2102	1763	1793	386	240	221	4	0	0	2492	2014	0.8081861958266453
0	total	2013-01-01	4888	3555	4154	692	432	407	6	2	1	5586	4562	0.8166845685642679
0	total	2013-02-01	13896	10594	12643	3582	1558	2308	30	4	7	17508	14958	0.8543522960932145
0	total	2013-03-01	31065	30193	30610	5281	4031	3832	2	0	0	36348	34442	0.9475624518542973
0	total	2013-04-01	36703	33687	34889	7161	4618	4633	79	3	3	43943	39525	0.8994606649523246
0	total	2013-05-01	4178	2921	3911	1272	314	810	110	1	1	5560	4722	0.8492805755395684
0	total	2013-06-01	1935	1753	1727	360	246	290	11	0	0	2306	2017	0.8746747614917606
0	total	2013-07-01	15570	15271	15175	2630	2010	1990	18	0	0	18218	17165	0.9422000219563069
0	total	2013-08-01	4279	3306	4011	3164	529	2134	7	1	2	7450	6147	0.8251006711409395
0	total	2013-09-01	2488	1793	2381	1467	346	966	69	1	2	4024	3349	0.8322564612326043
0	total	2013-10-01	371	215	306	431	73	127	47	3	2	849	435	0.5123674911660777
0	total	2013-11-01	4035	3710	3810	779	697	746	61	0	1	4875	4557	0.9347692307692308
0	total	2013-12-01	14048	12746	13717	1964	1693	1770	22	5	5	16034	15492	0.9661968317325683
0	total	2014-01-01	14034	13075	13869	3119	2611	2914	21	3	2	17174	16785	0.9773494817747759
0	total	2014-02-01	1337	1030	1162	538	144	391	25	1	2	1900	1555	0.8184210526315789
0	total	2014-03-01	1155	1007	1135	171	115	161	4	1	1	1330	1297	0.975187969924812
0	total	2014-04-01	1357	612	1006	304	119	122	3	0	0	1664	1128	0.6778846153846154
0	total	2014-05-01	2917	2561	2845	593	504	544	40	22	21	3550	3410	0.9605633802816902
0	total	2014-06-01	3776	2740	3472	1145	480	832	27	10	8	4948	4312	0.8714632174616006
0	total	2014-07-01	5824	4592	5616	1131	699	1021	21	2	4	6976	6641	0.9519782110091743
0	total	2014-08-01	2888	2702	2856	490	404	459	10	2	2	3388	3317	0.9790436835891382
0	total	2014-09-01	186	122	175	308	20	270	25	1	0	519	445	0.8574181117533719
0	total	2014-10-01	1073	759	765	412	163	309	33	2	3	1518	1077	0.7094861660079052
0	total	2014-11-01	5885	4641	5457	1569	773	1304	51	18	21	7505	6782	0.9036642238507662
0	total	2014-12-01	3108	2137	2819	1356	354	1065	37	14	19	4501	3903	0.8671406354143524
0	total	2015-01-01	1906	1408	1795	584	284	536	15	4	10	2505	2341	0.9345309381237525
0	total	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
