user_name	date	count	v1count	blankcount
Bootprint	2015-04-08	26	7	0
Bootprint	2015-04-09	301	255	0
Bootprint	2015-04-12	147	74	0
Bootprint	2015-04-13	63	20	0
Bootprint	2015-04-14	29	17	0
Bootprint	2015-04-15	192	120	0
Bootprint	2015-04-16	145	84	0
Bootprint	2015-04-18	3	0	0
Bootprint	2015-04-19	227	70	0
Bootprint	2015-04-20	89	64	0
Bootprint	2015-04-21	51	17	0
Bootprint	2015-04-22	3	0	0
Bootprint	2015-04-23	16	8	0
Bootprint	2015-04-24	247	119	0
Bootprint	2015-04-26	29	13	0
Bootprint	2015-04-27	14	10	0
Bootprint	2015-04-28	172	100	0
Bootprint	2015-04-29	369	191	0
Bootprint	2015-04-30	7	6	0
Bootprint	2015-05-01	16	3	0
Bootprint	2015-05-02	268	135	0
Bootprint	2015-05-03	9	7	0
Bootprint	2015-05-04	1	0	0
Bootprint	2015-05-05	1	0	0
Bootprint	2015-05-11	3	0	0
Bootprint	2015-05-14	2	0	0
Bootprint	2015-05-25	2	0	0
Bootprint	2015-06-07	2	0	0
Bootprint	2015-06-17	2	0	0
Bootprint	2015-06-18	9	0	0
Bootprint	2015-06-19	7	5	0
Bootprint	2015-06-26	4	0	0
Bootprint	2015-06-27	25	11	0
Bootprint	2015-07-05	1	0	0
Bootprint	2015-07-06	27	19	0
Bootprint	2015-07-07	65	20	0
Bootprint	2015-07-08	150	119	0
Bootprint	2015-07-09	48	47	0
Bootprint	2015-07-10	49	24	0
Bootprint	2015-07-11	42	25	0
Bootprint	2015-07-16	205	145	0
Bootprint	2015-07-17	2	0	0
Bootprint	2015-07-21	1	0	0
Bootprint	2015-07-24	9	1	0
Bootprint	2015-07-28	16	8	0
Bootprint	2015-07-29	36	27	0
Bootprint	2015-08-07	16	3	0
Bootprint	2015-08-10	75	24	0
Bootprint	2015-08-14	7	1	0
Bootprint	2015-08-19	187	124	0
Bootprint	2015-08-25	8	4	0
Bootprint	2015-08-28	79	51	0
Bootprint	2015-08-29	3	0	0
Bootprint	2015-08-31	4	0	0
Bootprint	2015-09-04	84	48	0
Bootprint	2015-09-07	15	7	0
Bootprint	2015-09-08	9	2	0
Bootprint	2015-09-09	29	3	0
Bootprint	2015-09-10	314	253	0
Bootprint	2015-09-11	400	259	0
Bootprint	2015-09-12	229	138	0
Bootprint	2015-09-13	378	207	0
Bootprint	2015-09-14	171	75	0
Bootprint	2015-09-15	166	64	0
Bootprint	2015-09-16	725	275	0
Bootprint	2015-09-17	645	391	0
Bootprint	2015-09-18	181	44	0
Bootprint	2015-09-19	69	19	0
Bootprint	2015-09-20	283	95	0
Bootprint	2015-09-21	555	223	0
Bootprint	2015-09-22	488	216	0
Bootprint	2015-09-23	214	56	0
Bootprint	2015-09-24	339	230	0
Bootprint	2015-09-25	155	70	0
Bootprint	2015-09-26	132	82	0
Bootprint	2015-09-27	220	132	0
Bootprint	2015-09-28	546	343	0
Bootprint	2015-09-29	119	75	0
Bootprint	2015-10-04	1	0	0
Bootprint	2015-10-05	14	4	0
Bootprint	2015-10-07	39	18	0
Bootprint	2015-10-14	14	4	0
Bootprint	2015-10-17	1	0	0
Bootprint	2015-10-19	28	3	0
Bootprint	2015-10-22	10	1	0
Bootprint	2015-10-28	6	1	0
Bootprint	2015-10-29	63	33	0
Bootprint	2015-10-31	137	133	0
Bootprint	2015-11-01	167	113	0
Bootprint	2015-11-02	160	47	0
Bootprint	2015-11-03	2	0	0
Bootprint	2015-11-04	84	45	0
Bootprint	2015-11-05	22	12	0
Bootprint	2015-11-06	81	61	0
Bootprint	2015-11-07	15	6	0
Bootprint	2015-11-11	9	2	0
Bootprint	2015-11-12	448	285	0
Bootprint	2015-11-13	9	0	0
Bootprint	2015-11-17	1	0	0
Bootprint	2015-11-18	1	0	0
Bootprint	2015-11-23	141	49	0
Bootprint	2015-11-25	18	0	0
Bootprint	2015-11-27	1	0	0
Bootprint	2015-11-29	14	5	0
Bootprint	2015-11-30	95	57	0
Bootprint	2015-12-01	93	54	0
Bootprint	2015-12-02	24	20	0
Bootprint	2015-12-03	6	0	0
Bootprint	2015-12-04	1	1	0
Bootprint	2015-12-06	35	21	0
Bootprint	2015-12-07	11	7	0
Bootprint	2015-12-08	88	14	0
Bootprint	2015-12-10	210	76	0
Bootprint	2015-12-11	96	71	0
Bootprint	2015-12-12	13	8	0
Bootprint	2015-12-14	50	26	0
Bootprint	2015-12-15	52	33	0
Bootprint	2015-12-16	24	10	0
Bootprint	2015-12-17	9	7	0
Bootprint	2015-12-18	102	69	0
Bootprint	2015-12-19	29	20	0
Bootprint	2015-12-20	73	40	0
Bootprint	2015-12-21	154	110	0
Bootprint	2015-12-22	120	89	0
Bootprint	2015-12-23	218	164	0
Bootprint	2015-12-24	13	8	0
Bootprint	2015-12-25	187	123	0
Bootprint	2015-12-26	14	11	0
Bootprint	2015-12-30	44	19	0
Bootprint	2015-12-31	1	0	0
Bootprint	2016-01-01	45	10	0
Bootprint	2016-01-02	151	83	0
Bootprint	2016-01-03	126	96	0
Bootprint	2016-01-04	243	163	0
Bootprint	2016-01-05	633	425	0
Bootprint	2016-01-06	312	188	0
Bootprint	2016-01-07	476	335	0
Bootprint	2016-01-08	214	105	0
Bootprint	2016-01-09	96	87	0
Bootprint	2016-01-10	112	71	0
Bootprint	2016-01-11	95	47	0
Bootprint	2016-01-12	467	268	0
Bootprint	2016-01-13	471	287	0
Bootprint	2016-01-14	440	290	0
Bootprint	2016-01-15	147	82	0
Bootprint	2016-01-16	80	26	0
BorisIvanovic	2016-01-11	9	9	0
Brad Edwards	2015-01-23	13	10	0
Brad Edwards	2015-01-24	1	1	0
Brad Edwards	2015-01-25	2	2	0
Brad Edwards	2015-01-28	1	0	0
BradEdwards	2014-05-23	2	1	0
Brett Reynolds	2014-01-16	6	6	0
Brian Chick	2010-10-18	2	0	0
Brian Crockford	2014-05-22	10	10	0
Brian de Alwis	2014-03-08	1	1	0
Brian de Alwis	2014-05-04	1	1	0
Brian@Brea	2014-01-14	1	0	0
Brian@Brea	2015-03-16	5	0	0
Bryan Hill	2015-07-22	4	2	0
Bryan_F	2013-12-08	30	29	0
Bryandale	2015-07-02	2	1	0
Bryce C Nesbitt	2013-06-18	20	19	0
Bryce C Nesbitt	2013-07-29	4	0	0
Bryce C Nesbitt	2013-08-20	2	2	0
Bryce C Nesbitt	2013-09-30	8	8	0
Bryce C Nesbitt	2015-03-19	1	0	0
Bryce C Nesbitt	2015-03-20	1	0	0
Btc2sms	2013-11-15	1	1	0
BugBuster	2009-09-29	4	0	0
BuganiniQ	2014-05-06	5	0	0
BuganiniQ	2014-05-12	7	0	0
Bullroarer	2015-05-02	1	0	0
Bxy99	2015-09-02	43	43	0
C-FTFC	2011-08-21	44	18	0
C-FTFC	2011-09-01	26	17	0
C-FTFC	2014-07-03	1	0	0
C2H6O	2014-03-02	8	8	0
CAMH	2014-04-11	1	1	0
CBraves	2013-03-10	1	1	0
CCIPAEditor	2014-01-08	1	1	0
CDNmapper	2013-02-19	8	8	0
CDNmapper	2013-09-27	117	56	0
CGmuzzi	2016-01-03	2	1	0
CMahoney	2012-10-30	48	45	0
CPLAA	2013-10-14	7	7	0
CYL	2011-12-18	5	0	0
CaitlinB	2014-11-13	1	1	0
Caly	2014-06-07	1	0	0
Cameron shirazi	2012-01-24	1	1	0
CampusAgriculture	2013-08-06	64	64	0
Canabis	2012-02-22	1	0	0
Canontor	2014-01-18	9	9	0
Canterbury Tail	2011-07-30	2	0	0
CapC	2012-10-06	10	1	0
Cay	2010-02-08	5	1	0
Century21PresidentRealtyBrokerageInc	2014-09-23	1	0	0
Chad Thomas	2015-02-17	3	1	0
Chaka2407	2012-05-01	1	1	0
Charles Duncan	2012-07-27	124	124	0
Che Gibson	2015-09-21	86	82	0
Cheburashka	2011-06-29	10	5	0
Cheburashka	2011-07-03	37	35	0
Cheburashka	2011-07-04	130	129	0
Cheburashka	2011-07-21	4	4	0
CheefKeef	2015-10-01	15	14	0
ChiefScout2000	2012-08-21	2	1	0
Chivalryder	2014-04-06	45	33	0
Chookolingo	2013-07-23	1	1	0
Chris Aviss	2013-06-07	2	2	0
ChrisZontine	2014-06-19	1	0	0
Chrisaknight	2013-01-26	13	0	0
ChrissW-R1	2014-02-24	3	0	0
ChrissW-R1	2015-10-23	5	0	0
ChrissW-R1	2015-10-28	1	0	0
ChrissW-R1	2015-12-18	2	0	0
ChrissW-R1	2015-12-26	2	0	0
ChrissW-R1	2016-01-14	2	0	0
ChrissW-R1	2016-01-15	1	0	0
Christine Joannou	2015-11-02	6	6	0
Christine Joannou	2015-11-05	4	4	0
Christoph Lotz	2015-10-15	1	0	0
Christoph Lotz	2016-01-12	79	0	0
Christopher Browne	2009-01-23	207	13	0
CiroTheDesertWind	2011-12-26	7	7	0
CiroTheDesertWind	2011-12-27	36	34	0
Claude Will	2015-07-23	2	0	0
Claudius Henrichs	2010-05-10	2	0	0
Claudius Henrichs	2010-07-17	4	0	0
Claudius Henrichs	2010-07-18	5	0	0
Claudius Henrichs	2010-07-20	1	0	0
Claudius Henrichs	2010-10-06	1	0	0
Claudius Henrichs	2010-10-24	1	0	0
Claudius Henrichs	2010-11-26	1	0	0
Claudius Henrichs	2010-12-10	1	0	0
Claudius Henrichs	2013-01-20	1	0	0
Claudius Henrichs	2013-02-21	2	1	0
Claudius Henrichs	2015-04-12	1	0	0
Claudius Henrichs	2015-05-19	1	0	0
Clinton Gladstone	2008-10-08	2	2	0
Clinton Gladstone	2009-10-12	1	1	0
Clorox	2011-04-15	2	0	0
Clorox	2012-04-15	16	2	0
CmdrThor	2013-02-18	18	13	0
Cobra	2012-03-27	182	0	0
Coindero	2015-08-05	1	0	0
Colin McGregor	2008-08-28	4	3	0
Colin McGregor	2008-08-29	1	1	0
Colin McGregor	2008-08-31	20	9	0
Colin McGregor	2008-09-03	1	0	0
Colin McGregor	2008-09-04	3	2	0
Colin McGregor	2008-09-06	31	24	0
Colin McGregor	2008-09-08	17	10	0
Colin McGregor	2008-09-12	628	625	2
Colin McGregor	2008-09-13	95	94	0
Colin McGregor	2008-10-02	2	0	0
Colin McGregor	2008-10-26	222	33	0
Colin McGregor	2008-10-31	283	109	0
Colin McGregor	2008-11-01	647	62	0
Colin McGregor	2008-11-02	50	12	0
Colin McGregor	2008-11-05	30	0	0
Colin McGregor	2008-11-06	20	6	0
Colin McGregor	2008-11-08	10	0	0
Colin McGregor	2008-11-12	69	0	0
Colin McGregor	2008-11-15	41	0	0
Colin McGregor	2008-11-23	31	4	0
Colin McGregor	2008-11-29	583	179	0
Colin McGregor	2008-12-01	60	14	0
Colin McGregor	2008-12-04	25	0	0
Colin McGregor	2008-12-05	80	1	0
Colin McGregor	2008-12-06	4	2	0
Colin McGregor	2008-12-07	105	0	0
Colin McGregor	2008-12-11	124	105	0
Colin McGregor	2008-12-14	376	47	0
Colin McGregor	2009-01-25	14	0	0
Colin McGregor	2009-02-03	142	16	0
Colin McGregor	2009-02-04	76	0	0
Colin McGregor	2010-12-17	3	0	0
Colin McGregor	2011-12-16	12	12	0
Colin McGregor	2013-01-15	79	79	0
Colin McGregor	2013-01-23	2	1	0
Colin McGregor	2013-04-29	2	0	0
Colin McGregor	2013-05-30	1	0	0
Colin McGregor	2013-06-07	1	0	0
Colin McGregor	2013-06-08	2	0	0
Colin McGregor	2013-06-23	1	1	0
Colin McGregor	2013-06-25	1	0	0
Colin McGregor	2013-07-26	1	1	0
Colin McGregor	2013-08-03	120	117	0
Colin McGregor	2013-08-04	57	16	0
Colin McGregor	2013-09-26	11	6	0
Colin McGregor	2013-09-29	9	8	0
Colin McGregor	2013-11-16	22	22	0
Colin McGregor	2013-11-19	26	25	0
Colin McGregor	2013-11-22	19	14	0
Colin McGregor	2013-11-23	115	88	0
Colin McGregor	2013-11-24	8	2	0
Colin McGregor	2013-11-30	23	21	0
Colin McGregor	2013-12-14	3	3	0
Colin McGregor	2013-12-18	4	1	0
Colin McGregor	2013-12-20	6	2	0
Colin McGregor	2014-01-05	12	11	0
Colin McGregor	2014-01-10	5	0	0
Colin McGregor	2014-01-12	18	15	0
Colin McGregor	2014-01-26	3	1	0
Colin McGregor	2014-02-17	10	10	0
Colin McGregor	2014-02-23	8	6	0
Colin McGregor	2014-03-02	1	0	0
Colin McGregor	2014-03-16	4	2	0
Colin McGregor	2014-03-22	4	4	0
Colin McGregor	2014-04-05	1	1	0
Colin McGregor	2014-04-12	2	2	0
Colin McGregor	2014-04-19	1	1	0
Colin McGregor	2014-04-21	43	39	0
Colin McGregor	2014-05-03	47	44	0
Colin McGregor	2014-06-19	24	3	0
Colin McGregor	2014-06-22	5	0	0
Colin McGregor	2014-10-13	2	0	0
Colin McGregor	2014-10-21	3	0	0
Colin McGregor	2014-11-13	6	0	0
Colin McGregor	2015-03-14	1	0	0
Colin McGregor	2015-04-16	4	4	0
Colin McGregor	2015-08-11	14	14	0
Colin McGregor	2015-08-25	1	0	0
Colin McGregor	2015-09-14	1	0	0
Colin McGregor	2015-10-08	26	24	0
Colin McGregor	2015-10-14	9	5	0
Colin McGregor	2015-11-23	12	12	0
Colin McGregor	2015-12-05	1	1	0
Colin McGregor	2016-01-12	62	62	0
Colin McGregor	2016-01-13	65	64	0
Colin McGregor	2016-01-14	24	24	0
Colin06pifr	2013-12-18	1	1	0
ColosseumOnline	2014-02-24	1	0	0
ComputerMage	2008-03-06	217	205	0
ComputerMage	2008-04-13	91	82	0
Comrade Yeti	2014-03-02	23	23	0
Concord Hospitality	2013-02-27	4	3	0
Concord Hospitality	2013-02-28	2	1	0
ConorAnderson	2009-11-09	30	21	0
Constable	2014-01-14	1	1	0
Constable	2014-03-26	4	4	0
Constable	2014-04-03	14	13	0
Corporate Gadfly	2015-05-11	14	4	0
Corporate Gadfly	2015-05-12	20	20	0
Cory Zanatta	2015-05-11	6	6	0
CplHenderson	2014-01-14	21	18	0
CplHenderson	2014-03-05	14	3	0
CplHenderson	2014-08-27	1	0	0
Crid	2008-05-16	3	3	0
Crid	2008-05-25	2	2	0
Crid	2008-05-26	6	6	0
Cristian Muresanu	2014-11-02	14	14	0
Crokinole	2009-08-27	4	2	0
CromDubh	2015-05-21	1	0	0
CromDubh	2015-08-02	1	1	0
Crypto Willy	2008-05-30	127	125	5
Crypto Willy	2008-05-31	52	50	0
Crypto Willy	2008-06-01	243	241	1
Crypto Willy	2008-06-05	21	20	1
Crypto Willy	2008-06-06	36	36	1
Crypto Willy	2008-06-09	22	20	0
Crypto Willy	2008-06-28	85	85	0
CyberStingray	2009-02-11	522	196	0
CyberStingray	2009-02-12	195	50	0
CyberStingray	2009-02-13	89	16	0
CyberStingray	2009-02-14	128	71	0
CyberStingray	2009-02-19	18	0	0
CyberStingray	2011-12-31	45	38	0
CyberStingray	2015-05-20	12	7	0
Cyril Morin	2014-11-24	3	1	0
Cyril Morin	2014-11-25	1	0	0
D'Arcy J M Cain	2014-05-16	6	6	0
D888	2013-06-26	3	1	0
DAC LLM	2015-06-12	1	1	0
DJSparky	2012-10-12	10	9	0
DKNOTT	2013-12-19	2	0	0
DLichti	2013-01-25	1	1	0
DLichti	2013-01-28	1	1	0
DLichti	2013-01-29	90	86	0
DLichti	2013-02-11	207	206	0
DMR88	2008-11-16	36	0	0
DMizzi	2014-01-10	281	167	0
DMizzi	2014-01-12	11	9	0
DMizzi	2014-01-13	71	53	0
DMizzi	2015-04-11	2	1	0
DZabienski	2012-06-09	1	0	0
DaCor	2013-01-13	1	1	0
Daletiel	2010-12-09	1	1	0
Dami_Tn	2015-05-08	2	0	0
Dan Bulger	2009-11-18	3	0	0
Dan Emmons-Norkum	2015-03-05	1	1	0
Dan Goldstein	2013-12-09	3	2	0
DanHomerick	2009-11-03	7	7	0
DanMcco	2013-12-15	5	5	0
DangNgu	2015-08-12	9	9	0
DangNgu	2015-08-24	6	6	0
DangNgu	2015-08-25	29	29	0
Daniel Perz	2015-02-28	5	5	0
DansWdb	2012-09-17	6	6	0
Danujo	2014-05-12	2	2	0
Darksydecad	2012-03-01	4	4	0
Darren Baptiste	2012-04-29	1	1	0
Darren Best	2010-08-08	51	47	0
Darren Best	2010-08-09	19	18	0
Darren Best	2010-08-24	64	64	0
Darren Best	2010-08-25	287	269	0
Darren Best	2010-08-27	958	903	0
Darren70	2012-05-01	10	4	0
DarrylH	2013-02-08	91	26	0
Data411	2013-01-26	1	0	0
David Collier-Brown	2015-01-04	2	2	0
David Collier-Brown	2015-10-22	1	1	0
David Cox	2013-02-28	2	2	0
David Crochet	2014-04-05	1	0	0
David Cumming	2012-01-24	1	1	0
David Henderson	2008-12-05	34	0	0
David Henderson	2008-12-09	450	0	0
David Henderson	2008-12-10	5	0	0
David Henderson	2008-12-12	492	0	0
David Henderson	2008-12-15	159	0	0
David Paleino	2012-11-23	2	0	0
David Wetzel	2012-11-04	1	1	0
David Wetzel	2013-09-29	2	2	0
David Wetzel	2015-01-04	1	1	0
David X	2014-08-21	464	114	0
Dayton416	2012-06-08	12	12	0
Dayton416	2012-08-10	249	229	5
DaytonTX	2009-02-03	175	0	0
DaytonTX	2014-03-11	308	300	0
De Idstaaner	2009-04-16	1	1	0
Deadness Hill	2014-07-22	3	3	0
Deanna Earley	2013-01-28	6	0	0
Deanna Earley	2013-02-09	4	0	0
Decentral	2014-07-14	1	0	0
Decentral	2014-09-06	2	0	0
DeniskMikhailov	2015-02-15	21	9	0
DeniskMikhailov	2015-02-16	40	9	0
DeniskMikhailov	2015-02-28	72	55	0
DennisL	2013-01-13	5	0	0
DennisL	2013-02-10	1	0	0
DennisL	2013-02-22	1	0	0
Denver Gingerich	2008-08-17	3	2	1
Denver Gingerich	2008-08-23	43	43	0
Denver Gingerich	2008-08-24	5	5	1
Denver Gingerich	2008-11-08	39	39	0
Derek Porritt	2015-04-21	15	0	0
Derick Rethans	2015-11-07	12	7	0
DiGro	2016-01-16	1	0	0
Dimitri_Junker	2014-06-16	15	15	0
Dodsworth	2010-02-23	8	8	0
Dorothy Cook	2012-06-03	8	7	0
DoubleA	2013-03-20	43	9	0
DoubleA	2013-11-13	1	0	0
DoubleA	2013-12-08	1	1	0
DoubleA	2014-01-02	9	0	0
DoubleA	2014-01-30	41	10	0
Doug Pogue	2012-12-30	4	2	0
Doug Underwood	2015-09-29	2	2	0
Dr Khan	2016-01-01	1	1	0
Dr Kludge	2015-06-21	1	0	0
Dr Kludge	2015-07-14	4	0	0
DrMark	2008-07-17	16	0	0
Duplodocus	2013-07-16	1	0	0
Dylan Smith	2008-06-06	307	292	0
DynaLIFEDx	2014-04-30	6	6	0
Eckhart Wörner	2012-06-10	1	0	0
Edtravel	2012-10-14	1	1	0
Edtravel	2012-10-15	1	1	0
Eiddup	2011-04-24	73	6	0
Eiddup	2011-05-05	4	0	0
Eiddup	2011-05-07	865	772	0
Eiddup	2011-05-08	643	602	0
Eiddup	2011-05-09	118	95	0
Eiddup	2011-09-15	1	0	0
Eiddup	2012-06-27	2	2	0
Eiddup	2012-09-21	2	2	0
Eiddup	2012-09-26	12	0	0
Eiddup	2012-10-26	325	146	0
Eiddup	2012-11-17	2	2	0
Eiddup	2015-01-20	5	0	0
ElieMak	2014-03-17	4	4	0
Elisabeth Antonacci	2013-01-04	2	1	0
Elwin133	2011-02-09	6	5	0
Elwin133	2011-09-26	2	2	0
Emilieex	2015-05-05	23	23	0
Emma Gangbar	2015-11-05	3	2	0
EngineerZ	2013-12-21	1	0	0
Eric Hacke	2009-08-28	17	12	0
Eric Hacke	2012-03-24	14	5	0
ErikJ	2013-03-21	1	1	0
Ervin	2010-03-08	108	0	0
Ervin	2010-03-09	10	0	0
Ervin2	2011-02-08	115	101	0
Esri Can	2011-08-09	1	1	0
EtricCeline	2008-07-05	1	0	0
Euro Flowers	2014-11-23	3	0	0
ExecuPaws Yorkville	2015-12-27	1	1	0
EzekielT	2014-09-06	1	1	0
EzekielT	2015-06-14	1	1	0
EzekielT	2015-06-16	1	0	0
EzekielT	2015-06-20	1	1	0
EzekielT	2015-06-22	1	1	0
EzekielT	2015-06-26	1	1	0
EzekielT	2015-12-13	1	0	0
Ezhick	2011-04-08	3	0	0
FTA	2015-06-14	3	0	0
FarDorocha	2014-04-14	12	7	0
Farol	2015-01-24	3	1	0
Faster Logistics Montréal	2012-07-29	1	1	0
Faster Logistics Montréal	2012-07-30	1	0	0
Faster Logistics Montréal	2012-07-31	12	1	0
Fernando Margueirat	2008-05-23	71	26	0
FiReSTaRT	2011-02-23	97	97	0
FirstKnight	2011-05-26	60	3	0
FirstKnight	2011-05-27	10	5	0
FirstKnight	2011-05-28	18	12	0
FirstKnight	2011-05-30	10	1	0
FlickrAJ	2014-05-11	31	31	0
Frank Warmerdam	2013-01-26	9	0	0
Frank Warmerdam	2013-01-27	1	0	0
Frank Warmerdam	2013-01-28	5	0	0
Frank Warmerdam	2013-01-31	1	0	0
FrankSBradley	2012-02-02	2	2	0
Frazeman	2010-02-08	16	0	0
Frink Labs	2010-08-05	1	0	0
Funkin2x	2010-08-17	3	3	0
FvGordon	2015-12-25	6	0	0
FvGordon	2015-12-26	1	0	0
FvGordon	2016-01-13	1	0	0
FvGordon	2016-01-14	3	0	0
GHunter	2013-05-23	1	1	0
GMY	2015-10-08	4	4	0
GRagib	2008-01-11	13	12	0
GRagib	2008-08-24	3	3	0
GRagib	2008-08-25	5	1	0
GRagib	2008-08-26	3	0	0
GRagib	2012-06-29	20	20	0
GRagib	2012-08-14	1	1	0
GRagib	2012-08-15	2	2	0
GRagib	2012-08-17	70	43	0
GVRD	2009-06-08	1	0	0
GabeB	2010-06-20	11	4	0
Gagravarr	2007-02-24	24	24	0
Gagravarr	2007-02-28	533	533	93
Gagravarr	2007-03-01	2	2	0
Gagravarr	2007-03-18	1	1	1
Garrybowers	2011-01-09	12	2	0
Garrybowers	2011-01-13	1	1	0
Gary GG	2013-11-05	10	7	0
General Zod	2013-11-21	1	0	0
GeoHigh125	2015-04-08	1	0	0
Geogast	2010-02-28	13	0	0
Geogast	2010-06-18	1	0	0
Geogast	2010-09-22	1	0	0
Geogast	2010-10-19	5	0	0
Geogast	2011-07-25	2	0	0
Geogast	2014-12-12	1	0	0
Geomapping	2015-01-30	1	1	0
George Silva	2015-07-30	2	2	0
GerdP	2015-09-26	10	7	0
GerdP	2015-10-01	1	0	0
GerdP	2015-10-29	1	0	0
Gerit Wagner	2009-04-01	59	29	0
Gerit Wagner	2009-04-02	1887	476	0
Gerit Wagner	2009-04-03	18153	5098	14
Gerit Wagner	2009-04-04	13461	3822	2
Gerit Wagner	2009-04-05	14363	4216	0
Gerit Wagner	2009-04-06	15506	3236	0
Gerit Wagner	2009-04-07	2692	775	0
Gerit Wagner	2009-04-08	13936	4061	0
Gerit Wagner	2009-04-09	2718	532	1
Gerit Wagner	2009-04-10	12329	3356	0
Gerit Wagner	2009-04-11	4044	1307	0
Gerit Wagner	2009-04-12	7472	1408	0
Gerit Wagner	2009-04-13	4456	1395	0
Gerit Wagner	2009-04-14	3644	1246	0
Gerit Wagner	2009-04-15	1597	579	0
Gerit Wagner	2009-04-16	6754	1141	0
Gerit Wagner	2009-04-17	3953	1046	1
Gerit Wagner	2009-04-21	29	29	0
Gerit Wagner	2009-04-22	208	190	0
Gerit Wagner	2009-04-23	935	922	0
Gerit Wagner	2009-04-24	2643	2612	3
Gerit Wagner	2009-04-25	1318	1308	0
Gerit Wagner	2009-04-26	7335	7225	1
Gerit Wagner	2009-04-27	4036	3983	2
Gerit Wagner	2009-04-28	5903	5836	8
Gerit Wagner	2009-04-29	507	454	0
Gerit Wagner	2009-04-30	5723	5648	2
Gerit Wagner	2009-05-01	4593	4537	76
Gerit Wagner	2009-05-02	809	796	4
Gerit Wagner	2009-05-04	574	551	0
Gerit Wagner	2009-05-05	20	20	0
Gerit Wagner	2009-05-06	1049	1004	0
Gerit Wagner	2009-05-07	1367	1349	0
Gerit Wagner	2009-05-08	1832	1792	0
Gerit Wagner	2009-05-09	3646	3630	11
Gerit Wagner	2009-05-10	2893	2853	1
Gerit Wagner	2009-05-11	1937	1910	0
Gerit Wagner	2009-05-12	2938	2921	0
Gerit Wagner	2009-05-13	2586	2578	0
Gerit Wagner	2009-05-14	4136	4124	0
Gerit Wagner	2009-05-15	6154	6139	0
Gerit Wagner	2009-05-16	3193	3174	1
Gerit Wagner	2009-05-17	515	495	0
Gerit Wagner	2009-05-18	4027	4023	0
Gerit Wagner	2009-05-19	2593	2374	0
Gerit Wagner	2009-05-20	260	260	0
Gerit Wagner	2009-05-21	40	40	0
Gerit Wagner	2009-06-01	640	640	2
Ghealron	2009-03-11	12	0	0
GiovanniMiceli	2013-12-01	12	0	0
Gone	2010-04-06	2	0	0
Gone	2010-04-24	8	2	0
Gone	2010-05-03	3	0	0
Gone	2010-05-14	323	0	0
Gone	2011-03-07	10	8	0
Goran Miscevic	2016-01-17	239	180	0
GordieGii	2015-06-14	157	42	0
Goulorn	2015-01-14	15	13	0
Goulorn	2015-01-18	2	1	0
GrantHeaslip	2011-07-22	2	2	0
Grenamier	2012-03-10	16	3	0
Grenamier	2012-09-21	1	0	0
Greying_Geezer	2014-12-15	24	22	0
Greying_Geezer	2015-03-07	8	0	0
Greying_Geezer	2015-03-17	33	32	0
Greying_Geezer	2015-03-18	7	7	0
Greying_Geezer	2015-03-23	29	17	0
Greying_Geezer	2015-03-28	13	13	0
Greying_Geezer	2015-03-29	30	30	0
Greying_Geezer	2015-04-15	1	1	0
Greying_Geezer	2015-04-17	224	200	0
Greying_Geezer	2015-04-18	7	7	0
Greying_Geezer	2015-04-19	88	85	0
Greying_Geezer	2015-04-20	2	2	0
Greying_Geezer	2015-04-21	15	14	0
Greying_Geezer	2015-04-24	22	8	0
Greying_Geezer	2015-04-26	71	69	0
Greying_Geezer	2015-04-29	39	33	0
Greying_Geezer	2015-04-30	19	14	0
Greying_Geezer	2015-05-03	41	39	0
Greying_Geezer	2015-05-05	1	0	0
Greying_Geezer	2015-05-06	7	7	0
Greying_Geezer	2015-05-08	156	148	0
Greying_Geezer	2015-05-09	22	17	0
Greying_Geezer	2015-05-10	14	14	0
Greying_Geezer	2015-05-12	75	73	0
Greying_Geezer	2015-05-14	263	233	0
Greying_Geezer	2015-05-15	6	6	0
Greying_Geezer	2015-05-25	18	5	0
Greying_Geezer	2015-06-11	2	0	0
Greying_Geezer	2015-06-30	8	8	0
Greying_Geezer	2015-07-01	4	2	0
Greying_Geezer	2015-07-03	110	65	0
Greying_Geezer	2015-07-04	26	14	0
Greying_Geezer	2015-07-22	1	1	0
Greying_Geezer	2015-08-06	23	8	0
Greying_Geezer	2015-08-09	4	4	0
Greying_Geezer	2015-08-10	75	62	0
Greying_Geezer	2015-09-03	7	7	0
Greying_Geezer	2015-09-11	1	0	0
Greying_Geezer	2015-09-28	61	15	0
Greying_Geezer	2015-10-02	267	214	0
Greying_Geezer	2015-10-03	1	1	0
Greying_Geezer	2015-11-13	3	2	0
Greying_Geezer	2015-11-24	10	10	0
Greying_Geezer	2016-01-14	1	1	0
Greying_Geezer	2016-01-16	7	3	0
GuyToronto	2009-10-18	86	69	0
Gwalsh	2010-12-25	21	21	0
Gwalsh	2010-12-29	9	9	0
H_S_Rai	2009-08-01	8	8	0
H_S_Rai	2009-08-02	67	41	0
HaBazza	2014-08-16	6	4	0
HaldimandGIS	2015-06-16	78	46	0
Hans Boldt	2012-09-19	52	48	0
Happy880	2014-08-21	5	5	0
Harapu	2012-11-10	2	2	0
Harry Wood	2013-01-30	3	1	0
Harrym0n	2015-12-14	42	15	0
Head	2010-07-30	1	0	0
Head	2010-08-20	6	0	0
Head	2012-01-12	2	0	0
Heather Leson	2011-06-11	20	11	0
Hedaja	2013-01-29	18	1	0
