uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1576413	Econterms	2013-06-01	1	1	0	0	1	1
1007194	Ed C	2013-04-01	2	0	1	0	2	0
1007194	Ed C	2013-05-01	2	2	1	0	2	2
28054	Ed Kapitein	2008-08-01	7	0	2	0	7	0
3876	Edgemaster	2008-03-01	58	0	35	0	59	0
283266	Edmund_Humenberger	2014-04-01	1	0	0	0	1	0
364	Edward	2008-08-01	80	66	22	0	81	66
364	Edward	2008-12-01	0	0	0	0	1	0
364	Edward	2009-01-01	335	249	37	0	336	249
364	Edward	2009-04-01	526	0	206	0	527	0
364	Edward	2009-06-01	8	7	5	0	8	7
364	Edward	2009-07-01	44	33	11	0	45	33
364	Edward	2009-12-01	3	2	0	0	4	2
364	Edward	2010-01-01	1	1	0	0	1	1
364	Edward	2010-02-01	60	18	30	0	60	18
364	Edward	2010-03-01	41	29	17	0	42	29
364	Edward	2010-04-01	10	7	2	0	11	7
364	Edward	2010-06-01	6	7	3	0	7	7
364	Edward	2010-07-01	12	11	11	0	12	11
364	Edward	2010-10-01	2	0	1	0	3	0
364	Edward	2010-12-01	15	6	6	0	16	6
364	Edward	2011-05-01	237	186	176	0	237	186
364	Edward	2012-06-01	1	1	0	0	1	1
364	Edward	2013-08-01	40	41	20	0	41	41
364	Edward	2015-04-01	0	0	0	0	1	0
3158290	Edward S	2015-08-01	1	0	0	0	1	0
736034	Eekiv	2012-12-01	0	1	0	0	1	1
1378814	EelsClash	2013-05-01	1	0	0	0	1	0
2360757	Ehick	2014-09-01	7	6	5	0	7	6
2360757	Ehick	2014-11-01	4	2	2	0	4	2
505852	El Viejo	2011-08-01	1	1	0	0	1	1
145264	ElBee	2009-07-01	71	0	0	0	72	0
390008	Elias Zamaria	2011-01-01	24	0	9	0	25	0
2912023	ElijahWilliams_916	2015-05-01	4	4	3	0	4	4
1622348	Elisd42	2013-07-01	6	6	1	0	7	6
1733599	ElliotLi	2013-09-01	39	27	36	0	39	27
1323032	Elliott Spelman	2013-04-01	1	2	0	0	2	2
105946	ElliottPlack	2013-06-01	75	56	70	0	76	56
105946	ElliottPlack	2014-04-01	54	54	21	0	54	54
105946	ElliottPlack	2014-05-01	1	1	0	0	1	1
105946	ElliottPlack	2014-07-01	30	27	28	0	30	27
105946	ElliottPlack	2015-05-01	19	18	18	0	19	18
379823	Elvey	2010-12-01	14	3	5	0	15	3
6669	Elwood	2013-05-01	348	242	318	0	348	242
1830213	ElyesChettfour	2013-12-01	42	37	5	0	43	37
1103813	Emerida	2012-12-01	15	13	4	0	15	13
95132	Emers	2009-02-01	5	6	3	0	6	6
95132	Emers	2009-03-01	55	11	29	0	55	11
95132	Emers	2009-04-01	181	35	88	0	182	35
95132	Emers	2009-05-01	29	28	13	0	30	28
95132	Emers	2009-06-01	360	297	215	0	361	297
95132	Emers	2009-07-01	86	80	58	0	87	80
95132	Emers	2009-12-01	1	1	0	0	1	1
1712451	Emile Bourquin	2013-08-01	56	56	55	0	56	56
1526713	EmilyWask	2013-07-01	1608	1580	1464	0	1608	1580
1579983	EmmanuelB	2013-06-01	4	4	3	0	4	4
1249504	EranChazan	2013-03-01	2	0	1	0	2	0
1249504	EranChazan	2014-04-01	2151	2109	1161	0	2152	2109
1249504	EranChazan	2014-05-01	10194	10190	1974	0	12257	12252
1249504	EranChazan	2014-06-01	8015	8013	2512	0	5952	5951
1249504	EranChazan	2014-07-01	736	432	300	0	737	432
1249504	EranChazan	2014-09-01	1026	411	568	0	1122	424
1249504	EranChazan	2014-10-01	28807	11380	25843	0	28711	11367
1249504	EranChazan	2015-06-01	136	25	116	0	136	25
1202521	Eric Adum	2013-01-01	3	3	1	0	4	3
1963699	Eric Bateman	2014-03-01	1	1	0	0	1	1
3158	Eric Fischer	2008-01-01	41	0	4	0	42	0
3158	Eric Fischer	2012-10-01	14	13	12	0	14	13
3158	Eric Fischer	2013-01-01	1	0	0	0	1	0
3158	Eric Fischer	2013-02-01	37	14	27	0	37	14
3158	Eric Fischer	2013-03-01	3	0	2	0	3	0
3158	Eric Fischer	2013-06-01	3941	3903	3037	0	3942	3903
3158	Eric Fischer	2013-07-01	1468	714	1245	0	1468	714
3158	Eric Fischer	2013-08-01	941	414	902	0	1496	647
3158	Eric Fischer	2013-09-01	2831	1615	2599	0	2276	1382
3158	Eric Fischer	2013-10-01	48	24	35	0	49	24
3158	Eric Fischer	2013-11-01	122	100	118	0	122	100
3158	Eric Fischer	2013-12-01	1	1	0	0	1	1
3158	Eric Fischer	2014-01-01	440	440	399	0	440	440
3158	Eric Fischer	2014-02-01	259	109	236	0	259	109
3158	Eric Fischer	2014-03-01	16	14	13	0	16	14
3158	Eric Fischer	2014-04-01	10	9	7	0	10	9
3158	Eric Fischer	2014-05-01	4	0	3	0	4	0
3158	Eric Fischer	2014-06-01	8	2	6	0	8	2
3158	Eric Fischer	2014-07-01	1	0	0	0	1	0
3158	Eric Fischer	2014-08-01	44	32	42	0	44	32
3158	Eric Fischer	2014-09-01	12	12	11	0	12	12
3158	Eric Fischer	2014-10-01	13	6	11	0	13	6
3158	Eric Fischer	2014-11-01	197	196	196	0	197	196
3158	Eric Fischer	2015-01-01	30	27	29	0	30	27
3158	Eric Fischer	2015-02-01	15	12	14	0	15	12
3158	Eric Fischer	2015-03-01	191	191	189	0	191	191
3158	Eric Fischer	2015-04-01	17	6	16	0	17	6
3158	Eric Fischer	2015-07-01	1	0	0	0	1	0
3158	Eric Fischer	2016-01-01	253	226	252	0	253	226
575547	Eric Godwin	2014-06-01	12	8	11	0	13	8
575547	Eric Godwin	2014-07-01	3	1	0	0	3	1
575547	Eric Godwin	2014-08-01	2	1	1	0	2	1
162927	EricEJohnson	2012-12-01	1	0	0	0	1	0
1956996	ErichAviation	2014-02-01	1	1	0	0	1	1
1784859	Erik Kennelly	2013-10-01	50	43	31	0	50	43
1168909	ErikPottinger	2012-12-01	43	41	40	0	43	41
1168909	ErikPottinger	2013-01-01	1	1	0	0	1	1
1168909	ErikPottinger	2013-07-01	307	206	293	0	307	206
1168909	ErikPottinger	2015-06-01	84	58	81	0	84	58
1168909	ErikPottinger	2015-07-01	5007	4368	4826	0	5007	4368
1168909	ErikPottinger	2015-08-01	453	372	438	0	453	372
1168909	ErikPottinger	2015-09-01	402	345	380	0	402	345
1168909	ErikPottinger	2015-10-01	180	106	172	0	180	106
1168909	ErikPottinger	2015-11-01	27	27	26	0	27	27
1168909	ErikPottinger	2015-12-01	233	145	230	0	316	202
1168909	ErikPottinger	2016-01-01	85	59	82	0	2	2
1233154	Erik_Global	2013-02-01	16	1	15	0	16	1
2314622	Eriktron9000	2014-09-01	1	1	0	0	1	1
1964364	Eseqko	2014-03-01	110	79	62	0	110	79
1200418	Eskendoerper	2013-02-01	0	1	0	0	1	1
1200418	Eskendoerper	2013-03-01	0	0	0	0	1	0
1200418	Eskendoerper	2013-12-01	1	0	1	0	2	0
83557	Esperanza36	2010-03-01	61	60	56	0	61	60
83557	Esperanza36	2011-06-01	189	183	183	0	189	183
3111347	Esserci	2015-07-01	12	1	6	0	12	1
1802788	Este94	2013-12-01	27	24	18	0	27	24
46220	Ethan O'Connor	2009-09-01	69	26	54	0	70	26
46220	Ethan O'Connor	2010-07-01	49	48	48	0	49	48
46220	Ethan O'Connor	2011-01-01	151	130	117	0	151	130
46220	Ethan O'Connor	2011-02-01	233	150	228	0	233	150
46220	Ethan O'Connor	2012-07-01	64	24	63	0	64	24
532783	Eureka gold	2011-10-01	4580	3937	3734	0	4580	3937
532783	Eureka gold	2011-11-01	34767	34340	30369	4	34767	34340
532783	Eureka gold	2012-01-01	24075	15123	14223	77	24076	15123
532783	Eureka gold	2012-02-01	2773	2693	2736	0	2773	2693
532783	Eureka gold	2012-10-01	5058	5058	5035	4	5058	5058
532783	Eureka gold	2014-05-01	396	234	395	0	396	234
532783	Eureka gold	2015-10-01	16194	16086	16185	0	16194	16086
2462466	EvanMula	2015-09-01	3	0	2	0	3	0
2462466	EvanMula	2015-10-01	4	3	3	0	4	3
144525	EvanSiroky	2015-10-01	1	0	0	0	1	0
2238363	Evanicaland	2014-08-01	1	1	0	0	1	1
404781	Evropi	2014-05-01	1	0	0	0	1	0
81722	EwS	2009-01-01	27	1	0	0	28	1
927296	Ewbravo	2012-09-01	1	1	0	0	1	1
2316730	EzekielT	2015-07-01	0	1	0	0	1	1
158408	FARMTRAILS	2009-08-01	0	0	0	0	1	0
1616418	FGarg	2014-11-01	14	8	4	0	14	8
398883	FIM	2012-10-01	1	0	1	0	2	0
398883	FIM	2012-11-01	2	0	1	0	2	0
28304	FOSS	2009-08-01	109	110	73	0	110	110
125718	Fabi2	2011-02-01	36	0	18	0	36	0
125718	Fabi2	2012-03-01	1	0	0	0	1	0
40276	Fabio Locati	2010-05-01	3	0	1	0	4	0
1883329	FactChecker	2014-01-01	30	29	29	0	30	29
344561	FahRadler	2011-01-01	36	23	34	0	37	23
344561	FahRadler	2014-11-01	31	28	30	0	31	28
156109	Falcorian	2009-08-01	1455	1141	812	0	1456	1141
156109	Falcorian	2010-02-01	117	100	55	0	117	100
156109	Falcorian	2011-04-01	1079	768	833	0	1079	768
156109	Falcorian	2011-05-01	2572	2084	2392	0	2572	2084
156109	Falcorian	2011-07-01	3	4	0	0	4	4
156109	Falcorian	2012-04-01	8	5	7	0	8	5
156109	Falcorian	2012-05-01	1	1	0	0	1	1
156109	Falcorian	2012-06-01	950	949	946	0	950	949
156109	Falcorian	2012-07-01	55	52	53	0	55	52
156109	Falcorian	2012-08-01	42	29	40	0	42	29
156109	Falcorian	2012-09-01	54	54	50	0	54	54
156109	Falcorian	2013-09-01	4	4	3	0	4	4
156109	Falcorian	2013-12-01	67	63	53	0	67	63
156109	Falcorian	2014-01-01	288	232	249	0	288	232
156109	Falcorian	2014-12-01	3040	2836	3008	0	3040	2836
156109	Falcorian	2015-01-01	365	296	353	0	365	296
156109	Falcorian	2015-10-01	71	71	70	0	71	71
714047	FallCreek	2012-06-01	4	2	1	0	4	2
3469870	Fan Kong	2015-12-01	124	124	90	0	124	124
1254707	Feanor_1	2013-03-01	3	3	2	0	3	3
99311	Federico Mena Quintero	2015-06-01	1	1	0	0	1	1
179942	Felix Ko	2009-10-01	3	0	1	0	4	0
179942	Felix Ko	2012-03-01	4	1	3	0	5	1
1210211	Ferdinand Rafols	2013-01-01	1	0	0	0	2	0
1369672	FilG	2013-10-01	5	4	3	0	6	4
665682	FilipeAlmeida	2012-04-01	6	6	4	0	6	6
879663	Filippo Furini	2012-09-01	2	0	0	0	3	0
3208965	FireMonkey	2015-09-01	7	7	6	0	7	7
3560	Firefishy	2008-04-01	228	9	16	0	229	9
3560	Firefishy	2009-09-01	18	0	2	0	19	0
2000907	Fishshitting Entertainment	2014-03-01	4	2	0	0	5	2
1744342	Flaba	2013-09-01	124	63	103	0	124	63
2479983	Floorsurface14	2014-11-01	4	2	2	0	5	2
1194941	Flyguy86	2013-01-01	3	4	0	0	4	4
1861894	ForestTreeServices	2013-12-01	1	1	0	0	1	1
1729173	Fox61	2013-08-01	66	53	20	0	66	53
1729173	Fox61	2013-09-01	85	48	48	0	86	48
1729173	Fox61	2013-10-01	35	15	20	0	35	15
1729173	Fox61	2014-05-01	8	4	6	0	9	4
107257	FrViPofm	2011-08-01	42	36	26	0	43	36
107257	FrViPofm	2012-02-01	30	30	29	0	30	30
107257	FrViPofm	2013-07-01	0	0	0	0	1	0
107257	FrViPofm	2014-11-01	1	0	0	0	1	0
107257	FrViPofm	2015-08-01	115	115	113	0	116	115
24555	Francois Marier	2015-03-01	1	1	0	0	2	1
24555	Francois Marier	2015-10-01	16	11	11	0	17	11
24555	Francois Marier	2015-11-01	4	4	3	0	4	4
552437	Frank Hs	2011-12-01	2	2	1	0	3	2
29017	FrankT	2010-10-01	590	577	504	0	590	577
1809498	Frankenmint	2013-11-01	1	1	0	0	2	1
2837349	Fred Granite	2015-04-01	0	1	0	0	1	1
1007212	Fred Li	2013-09-01	3	1	0	0	4	1
1626	FredB	2008-04-01	8	5	1	0	9	5
1550640	Freddi2812	2015-11-01	1	1	0	0	1	1
1550640	Freddi2812	2016-01-01	82	78	81	0	82	78
155879	Frederickrabbit	2009-08-01	12	4	2	0	13	4
155879	Frederickrabbit	2009-09-01	7	4	3	0	7	4
126150	Fredrik Lundhag	2013-05-01	71	71	67	0	71	71
1779908	Friedam	2013-10-01	2	3	2	0	3	3
1804280	Frostysean	2013-11-01	2	0	0	0	3	0
2678813	Fry-kun	2015-02-01	22	21	21	0	22	21
650773	Fun Guy	2013-10-01	2	2	1	0	2	2
3081714	Futaya	2015-07-01	58	58	57	0	58	58
161619	FvGordon	2014-02-01	1	0	0	0	1	0
161619	FvGordon	2015-11-01	1	0	0	0	1	0
161619	FvGordon	2015-12-01	1	0	0	0	1	0
161619	FvGordon	2016-01-01	6	0	5	0	6	0
1802848	G Michael Youngblood	2013-11-01	194	194	193	0	194	194
111849	GBee	2015-10-01	4	4	3	0	4	4
338627	GCA	2015-08-01	26	26	25	0	26	26
205924	GISGuru	2015-01-01	1	0	0	0	1	0
1836535	GITNE	2014-01-01	1036	940	982	0	1036	940
1836535	GITNE	2015-04-01	967	834	962	0	967	834
1836535	GITNE	2016-01-01	3058	2536	3040	0	3058	2536
1093935	GabedlM	2012-12-01	31	13	8	0	32	13
1399	Gagravarr	2007-03-01	1	2	0	2	2	2
714813	Gaietta	2012-06-01	2	0	0	0	2	0
693448	GalaxyWorld2	2012-05-01	1	0	1	0	2	0
315487	Gallinger	2010-07-01	18	10	14	0	18	10
315487	Gallinger	2011-03-01	92	85	60	0	93	85
315487	Gallinger	2013-02-01	312	285	265	0	313	285
315487	Gallinger	2014-04-01	16	17	11	0	17	17
315487	Gallinger	2015-01-01	36	32	32	0	36	32
263153	Garg	2010-04-01	2	2	1	0	3	2
149706	Garmin765T	2009-07-01	4	4	3	0	4	4
149706	Garmin765T	2009-08-01	0	1	0	0	1	1
615729	Garrett Larson	2013-08-01	1	1	0	0	1	1
1326986	Garrett Miller	2015-04-01	6	6	5	0	6	6
140191	Gary Allen	2009-06-01	5	0	0	0	6	0
383843	Gary Cox	2013-01-01	1	0	0	0	2	0
356	Gavin	2010-02-01	2	0	1	0	2	0
710299	Gbenga Adesida	2012-08-01	11	5	4	0	11	5
347254	GemZee	2010-09-01	2	2	0	0	2	2
1756232	GenaD	2013-09-01	10	4	9	0	10	4
372702	GenevaCarBarn	2010-11-01	10	10	3	0	10	10
2503436	GeoSurveyor	2014-12-01	180	179	179	0	180	179
278150	GeoTomDe	2010-07-01	33	33	11	0	33	33
278150	GeoTomDe	2011-01-01	73	43	58	0	376	307
278150	GeoTomDe	2011-02-01	494	418	414	0	191	154
278150	GeoTomDe	2011-03-01	398	397	396	0	398	397
1918688	Geoff Buildingeye	2014-02-01	6	6	5	0	6	6
51045	Geogast	2009-11-01	123	0	6	0	124	0
51045	Geogast	2010-02-01	277	0	179	0	277	0
51045	Geogast	2010-06-01	1	0	0	0	1	0
51045	Geogast	2010-09-01	1	0	0	0	1	0
51045	Geogast	2010-10-01	2	0	1	0	2	0
51045	Geogast	2010-11-01	3	0	2	0	3	0
51045	Geogast	2012-05-01	1	0	0	0	1	0
51045	Geogast	2012-11-01	1	0	0	0	1	0
51045	Geogast	2013-02-01	3	0	1	0	3	0
51045	Geogast	2014-12-01	1	0	0	0	1	0
51045	Geogast	2016-01-01	2	2	1	0	2	2
1811558	GeorgMap	2014-01-01	93	93	92	0	93	93
296551	George0927	2010-06-01	49	48	8	0	49	48
2450915	GeorgeBS	2014-11-01	24	22	23	0	24	22
479800	Geppo01	2011-06-01	4	4	2	0	4	4
533465	GerdP	2015-09-01	23	12	22	0	23	12
533465	GerdP	2015-10-01	196	134	193	0	196	134
533465	GerdP	2015-11-01	29	8	28	0	29	8
533465	GerdP	2015-12-01	23	16	22	0	23	16
2832157	Ghazala	2015-04-01	1	1	0	0	1	1
3346582	GigglingMapper	2015-10-01	61	46	33	0	62	46
3346582	GigglingMapper	2015-11-01	43	41	40	0	43	41
3346582	GigglingMapper	2015-12-01	566	391	508	0	566	391
3346582	GigglingMapper	2016-01-01	210	155	202	0	210	155
143643	Gijsrooy	2011-05-01	379	373	300	0	379	373
143643	Gijsrooy	2011-06-01	6	4	3	0	6	4
143643	Gijsrooy	2012-03-01	2640	2403	2504	0	2640	2403
143643	Gijsrooy	2012-06-01	141	142	131	0	142	142
143643	Gijsrooy	2013-07-01	185	171	178	0	185	171
143643	Gijsrooy	2013-11-01	31	31	30	0	31	31
125287	Giles Douglas	2009-05-01	753	97	184	0	754	97
125287	Giles Douglas	2009-06-01	63	62	42	0	64	62
447903	Glassman	2013-03-01	1	0	0	0	1	0
447903	Glassman	2015-08-01	3	1	2	0	3	1
710215	Glendinning	2012-06-01	2	1	1	0	2	1
135	Glider	2013-08-01	1	0	0	0	1	0
106408	GloriaMapper	2009-03-01	135	0	6	0	136	0
2075845	Gluconadi1	2014-05-01	1	1	0	0	1	1
292081	Godinho	2010-05-01	3	0	1	0	3	0
577398	Goffredo2	2013-06-01	1	0	0	0	1	0
120468	Gone	2010-05-01	16	0	9	0	17	0
120468	Gone	2010-10-01	34683	10076	33924	24	35127	10319
120468	Gone	2010-11-01	52516	51588	52236	15	52072	51345
120468	Gone	2010-12-01	4535	3419	3768	0	4536	3419
120468	Gone	2011-01-01	196	130	183	0	196	130
120468	Gone	2011-05-01	315	225	213	0	315	225
29177	Gozgo	2012-11-01	5	3	4	0	5	3
1976641	Gpriceless	2014-03-01	65	58	28	0	66	58
833290	Gr0zny	2012-08-01	17	17	16	0	17	17
1827260	Graft Concepts	2013-12-01	1	1	0	0	1	1
340361	GrahamBB	2013-05-01	28	14	11	0	28	14
340361	GrahamBB	2014-05-01	50	36	26	0	50	36
340361	GrahamBB	2014-07-01	1	0	0	0	1	0
340361	GrahamBB	2014-09-01	4	0	1	0	4	0
340361	GrahamBB	2014-11-01	1	1	0	0	1	1
340361	GrahamBB	2015-01-01	1	0	0	0	1	0
340361	GrahamBB	2015-03-01	1	1	0	0	1	1
2324388	Green District	2014-09-01	2	2	1	0	2	2
2561226	Greg Bollella	2015-01-01	1	1	0	0	1	1
1958367	Greg Brady	2014-02-01	4	2	3	0	4	2
626581	Greg Grossmeier	2012-03-01	15	14	12	0	15	14
346303	Greg Jalbert	2010-09-01	5	5	1	0	5	5
157721	Greg Mote	2009-12-01	37	12	25	0	38	12
311824	Greg222	2012-08-01	5	4	3	0	5	4
150093	Gregg Levin	2009-07-01	1220	669	594	0	1246	674
150093	Gregg Levin	2009-08-01	2062	1566	1164	1	2038	1561
150093	Gregg Levin	2013-03-01	1	1	0	0	1	1
116029	Gregory Arenius	2009-04-01	441	305	137	0	442	305
116029	Gregory Arenius	2009-05-01	1319	796	450	0	1320	796
116029	Gregory Arenius	2009-06-01	481	364	222	0	482	364
116029	Gregory Arenius	2009-07-01	100	64	41	0	101	64
116029	Gregory Arenius	2010-01-01	142	110	35	0	143	110
116029	Gregory Arenius	2010-02-01	554	463	381	0	554	463
116029	Gregory Arenius	2010-04-01	161	135	45	0	162	135
116029	Gregory Arenius	2010-05-01	78	64	28	0	79	64
116029	Gregory Arenius	2010-07-01	1716	1413	1119	0	1716	1413
116029	Gregory Arenius	2010-08-01	6682	1797	2786	0	6683	1797
116029	Gregory Arenius	2010-10-01	2	1	2	0	3	1
116029	Gregory Arenius	2010-11-01	3475	589	2012	0	3482	594
116029	Gregory Arenius	2010-12-01	3321	1376	1729	0	3315	1371
116029	Gregory Arenius	2011-01-01	5703	4399	5016	0	5703	4399
116029	Gregory Arenius	2011-02-01	2395	1066	1904	0	2395	1066
116029	Gregory Arenius	2011-07-01	16	8	8	0	17	8
116029	Gregory Arenius	2011-08-01	1660	1104	1579	0	1660	1104
116029	Gregory Arenius	2012-03-01	329	184	251	0	329	184
116029	Gregory Arenius	2012-04-01	4182	3035	3600	0	4183	3035
116029	Gregory Arenius	2012-05-01	2249	1662	1843	0	2249	1662
116029	Gregory Arenius	2012-07-01	2133	1442	1954	0	2133	1442
116029	Gregory Arenius	2013-10-01	5	0	0	0	6	0
7037	Gregory Williams	2009-01-01	5	0	3	0	6	0
86123	Grey Cat Productions	2008-12-01	4	0	0	0	5	0
45062	GreyCat	2008-10-01	107	1	1	0	108	1
1830403	Group13	2013-12-01	1	1	0	0	1	1
1827226	Group18_UCSC	2013-12-01	222	160	140	0	222	160
2912911	Guerra123	2015-05-01	8	8	7	0	8	8
1102595	Guillermina Torres	2012-12-01	140	51	15	0	141	51
8517	GulMaikat	2009-02-01	208	208	57	0	209	208
2135733	Gums	2015-06-01	190	190	189	0	190	190
2909969	Gunn Jerkens	2015-07-01	4	4	3	0	4	4
2772919	Gunn|Jerkens	2015-04-01	5	5	3	0	5	5
520239	Gutsycat	2015-10-01	1	0	0	0	1	0
520239	Gutsycat	2015-11-01	1	0	0	0	1	0
1519895	GwennDragon	2014-07-01	748	654	636	0	748	654
1519895	GwennDragon	2014-08-01	3296	2726	3239	8	3296	2726
2554372	Gym Everywhere	2015-01-01	1	1	0	0	1	1
2554372	Gym Everywhere	2015-04-01	0	1	0	0	1	1
2554372	Gym Everywhere	2015-09-01	42	19	20	0	43	19
190389	HHCacher	2013-01-01	1	0	0	0	1	0
190389	HHCacher	2014-03-01	1	0	0	0	1	0
2755647	HHilton	2015-03-01	1	0	0	0	1	0
1628961	HQ Milton	2013-07-01	0	1	0	0	1	1
2937523	HSF	2015-06-01	1	1	0	0	1	1
2424695	HalverHahn	2015-07-01	113	77	112	0	113	77
2815073	Hannah Winkler	2015-04-01	1	1	0	0	1	1
38410	Hardaker	2008-05-01	89	66	21	0	90	66
38410	Hardaker	2008-06-01	32	29	24	0	32	29
38410	Hardaker	2009-02-01	39	0	2	0	40	0
38410	Hardaker	2010-01-01	5	5	4	0	6	5
21694	HardeepRai	2011-10-01	33	31	31	0	34	31
670691	Harry Cutts	2015-10-01	242	237	241	0	242	237
670691	Harry Cutts	2015-12-01	2115	2085	2108	0	2166	2129
670691	Harry Cutts	2016-01-01	2472	2455	2465	0	2421	2411
1611	Harry Wood	2008-09-01	147	27	8	0	148	27
12448	Hartmut Holzgraefe	2008-10-01	13	13	2	0	13	13
12448	Hartmut Holzgraefe	2009-04-01	84	41	5	0	85	41
12448	Hartmut Holzgraefe	2011-04-01	322	243	268	0	323	243
485399	Hasan Diwan	2011-07-01	0	1	0	0	1	1
485399	Hasan Diwan	2013-04-01	6	2	4	0	6	2
2997981	Hass Lunsford	2015-06-01	6	6	5	0	6	6
2996009	Hass Viajar Lunsford	2015-06-01	5	5	4	0	5	5
718617	HattoriHanzo	2012-11-01	2	0	2	0	3	0
204552	Hatya	2010-02-01	1	0	0	0	2	0
204552	Hatya	2010-11-01	10	0	0	0	11	0
1082939	Havoc70	2012-11-01	19	19	18	0	20	19
1082939	Havoc70	2013-02-01	27	19	23	0	28	19
50118	Hawkeye	2013-10-01	68	68	67	0	68	68
654164	Haxardagron	2012-04-01	24	25	2	0	25	25
1921853	Hayden Dawkins	2014-02-01	0	1	0	0	1	1
25504	Head	2010-08-01	1	0	0	0	1	0
25504	Head	2012-01-01	2	0	1	0	2	0
1917690	Healing Touch	2014-02-01	1	2	1	0	2	2
121209	Hector Londono	2012-07-01	442	176	109	0	443	176
339917	Hedaja	2013-01-01	28	18	27	0	28	18
1179821	Heiner Lieth	2013-01-01	556	478	393	0	556	478
147871	Helder	2009-12-01	20	17	14	0	21	17
147871	Helder	2010-02-01	36	36	31	0	36	36
1817244	Helmchen42	2015-12-01	669	626	668	0	669	626
64357	HenningStoecklein	2009-03-01	0	1	0	0	1	1
115141	Henrik Solgaard	2011-09-01	0	1	0	0	1	1
2867956	HerrRoedel	2015-04-01	6	6	5	0	6	6
297064	HeyIdiot	2010-06-01	81	44	73	0	82	44
2400851	HiattAutoSales	2014-10-01	5	2	1	0	5	2
1182470	Hieronymous	2013-01-01	4	5	4	0	5	5
1762578	Hiker Dan	2013-10-01	724	553	569	0	725	553
1762578	Hiker Dan	2014-10-01	1290	349	1280	0	1290	349
1762578	Hiker Dan	2014-11-01	1212	1057	1179	0	1213	1057
1762578	Hiker Dan	2014-12-01	45	18	43	0	45	18
1762578	Hiker Dan	2015-01-01	1094	692	1091	0	1094	692
1762578	Hiker Dan	2015-02-01	1887	689	1863	0	1887	689
1762578	Hiker Dan	2015-03-01	176	106	171	0	177	106
1762578	Hiker Dan	2015-07-01	1321	853	1319	0	1321	853
1762578	Hiker Dan	2015-11-01	418	274	417	0	418	274
1434796	Hispalois	2013-05-01	2	1	1	0	2	1
1397424	Hive5	2013-04-01	1	1	0	0	1	1
207581	Hjart	2014-03-01	540	162	404	0	540	162
2312378	HobbitComedian	2014-09-01	5	4	3	0	5	4
106914	Hobgoblin	2014-10-01	22	2	21	0	22	2
67862	HolgerJeromin	2011-10-01	5	4	4	0	5	4
67862	HolgerJeromin	2012-03-01	4	0	0	0	5	0
67862	HolgerJeromin	2012-04-01	66	0	0	0	67	0
67862	HolgerJeromin	2012-07-01	0	0	0	0	1	0
67862	HolgerJeromin	2012-08-01	161	143	155	0	161	143
67862	HolgerJeromin	2012-09-01	2	0	1	0	2	0
67862	HolgerJeromin	2013-08-01	1	0	0	0	1	0
67862	HolgerJeromin	2013-10-01	1	0	0	0	1	0
67862	HolgerJeromin	2013-11-01	6	0	3	0	6	0
75317	HoloDuke	2014-03-01	17	0	0	0	18	0
75317	HoloDuke	2014-04-01	1	0	0	0	1	0
75317	HoloDuke	2014-09-01	1	0	0	0	1	0
3400400	Homar223	2015-11-01	18	17	17	0	18	17
1373614	HorribleChoice	2015-02-01	8	8	5	0	8	8
1724792	Horsey	2013-08-01	3	1	2	0	3	1
847346	Hostel	2012-08-01	2	1	0	0	3	1
3330572	Hotel Nikko San Francisco	2015-10-01	1	0	0	0	1	0
19697	Howard Abbey	2014-11-01	2	2	1	0	2	2
5715	Hoylen Sue	2007-11-01	2	0	0	0	3	0
5715	Hoylen Sue	2009-09-01	26	12	7	0	27	12
356847	Hrishikesh Joshi	2010-12-01	6	6	5	0	6	6
3152286	Hubii	2015-08-01	2	0	1	0	3	0
2949005	HugoMorales	2015-05-01	8	8	7	0	8	8
397759	Huracan	2011-01-01	4	4	4	0	5	4
91266	HurricaneCoast	2009-01-01	19	12	3	0	20	12
91266	HurricaneCoast	2009-06-01	1	1	0	0	2	1
91266	HurricaneCoast	2009-07-01	5	6	0	0	6	6
91266	HurricaneCoast	2011-04-01	505	479	182	0	505	479
1711293	I Am Not Telling You My Name	2015-08-01	8	7	7	0	8	7
1058666	IHoogland	2014-03-01	33	33	32	0	33	33
1058666	IHoogland	2014-04-01	20	14	18	0	20	14
409465	Iain_Clark	2011-02-01	1	0	0	0	1	0
38786	Ian McIntosh	2009-09-01	42	18	40	0	42	18
3222490	IanAndresB	2015-12-01	22	22	7	0	22	22
306962	IanH	2015-12-01	1	0	0	0	1	0
1966796	IceArdor	2014-03-01	448	438	424	0	448	438
1966796	IceArdor	2014-09-01	507	500	500	0	507	500
55482	Icycle	2008-07-01	334	65	22	0	335	65
55482	Icycle	2008-08-01	284	216	37	1	285	216
55482	Icycle	2008-10-01	18	0	0	0	19	0
55482	Icycle	2008-11-01	7595	1499	1095	0	7596	1500
55482	Icycle	2008-12-01	1017	139	407	0	1017	138
55482	Icycle	2009-02-01	0	0	0	0	1	0
55482	Icycle	2009-07-01	1	1	0	0	1	1
55482	Icycle	2009-10-01	61	48	17	0	61	48
55482	Icycle	2009-11-01	206	163	98	0	207	163
55482	Icycle	2009-12-01	371	246	240	0	372	246
1980251	Igneous	2014-03-01	112	106	40	0	112	106
1980251	Igneous	2014-04-01	10	7	6	0	10	7
