user_name	date	count	v1count	blankcount
BlaueBlüte	2015-11-09	2	1	0
BlaueBlüte	2015-11-10	4	0	0
BlaueBlüte	2015-11-11	32	16	0
BlaueBlüte	2015-11-12	19	14	0
BlaueBlüte	2015-11-15	75	9	0
BlaueBlüte	2015-12-21	1	0	0
BlaueBlüte	2015-12-28	5	2	0
BlaueBlüte	2016-01-08	3	2	0
BlaueBlüte	2016-01-10	112	73	0
Blish	2015-09-28	9	7	0
Blobo123	2014-03-12	1	1	0
Blobo123	2014-03-17	3	2	0
Blobo123	2014-04-09	1	1	0
Blobo123	2014-04-11	2	1	0
Blobo123	2014-05-02	1	1	0
Blobo123	2014-05-24	1	1	0
Blobo123	2014-05-28	2	2	0
Blobo123	2014-05-29	1	1	0
Blobo123	2014-06-10	2	1	0
Blobo123	2014-06-14	1	1	0
Blobo123	2014-08-02	8	5	0
Blobo123	2014-08-04	1	0	0
Blongin	2013-04-10	2	2	0
BlueG	2010-03-12	11	11	0
BlueG	2010-04-11	28	24	0
BlueG	2010-04-16	28	23	1
BlueG	2011-04-03	65	29	0
Bluehills5	2015-08-28	3	3	0
Blunauer	2013-01-08	1	1	0
Blurpeace	2010-03-30	31	0	0
BoNeHeAd	2011-03-15	1023	935	0
BoNeHeAd	2011-03-19	198	170	0
BoNeHeAd	2011-03-20	58	47	0
Bob from NY	2013-08-22	28	25	0
Bob from NY	2013-08-26	28	26	0
BobbyMC	2014-03-09	2	1	0
BobbyMC	2015-11-22	4	2	0
Boomtown	2014-05-16	5	5	0
Boris Scharinger	2015-09-08	8	8	0
Brad Baillod	2013-12-11	1	0	0
Brad Murray	2013-10-16	5	1	0
Brajesh Baikar	2013-03-04	1	1	0
Brandon Ash	2013-11-27	1	1	0
Brandon Ash	2013-11-28	6	4	0
Brandon Ash	2013-11-29	6	5	0
Brandon Ash	2013-12-02	14	14	0
Brandon Ash	2013-12-03	13	13	0
Brandon Ash	2013-12-13	1	1	0
Brandon Bloom	2010-11-15	12	0	0
Brendan Galligan	2010-06-30	4	0	0
Brendan Houle	2014-08-11	1	1	0
Brett Camper	2009-02-21	2	1	0
Brett Camper	2009-02-22	71	17	0
Brett Camper	2009-05-01	2	0	0
Brett Camper	2009-06-01	37	36	0
Brett Camper	2009-06-03	114	98	0
Brett Camper	2009-06-07	31	7	0
Brett Camper	2009-06-11	1	1	0
Brett Camper	2009-06-23	20	12	0
Brett Camper	2009-06-24	8	6	0
Brett Camper	2009-06-26	27	1	0
Brett Camper	2009-06-29	79	54	0
Brett Camper	2009-06-30	4	1	0
Brett Camper	2009-07-14	79	65	0
Brett Camper	2009-07-21	11	3	0
Brett Camper	2009-08-28	3	3	0
Brett Camper	2009-08-30	63	21	0
Brett Camper	2009-10-08	11	1	0
Brett Camper	2009-10-09	1	0	0
Brett Camper	2009-10-30	18133	18133	0
Brett Camper	2010-01-23	5	1	0
Brett Camper	2013-12-02	3	2	0
Brett Camper	2014-02-09	1	1	0
Brett Camper	2014-08-23	1	1	0
Brett Camper	2015-09-14	2	2	0
Brett Camper	2015-10-30	1	1	0
Brett Camper	2015-12-11	9	8	0
Brett Camper	2015-12-14	17	17	0
BrewMaster730	2014-06-02	4	3	0
Bri Hendriksen	2015-04-13	22	19	0
Brian Fitzgerald	2016-01-05	4	3	0
Brian Tang	2009-06-26	2	1	0
Brian Wang	2009-11-05	10	7	0
Brian Wang	2009-11-08	95	77	0
Brian2433	2014-04-11	2	1	0
Brian@Brea	2015-06-21	324	305	0
Brian_Carvy	2015-10-08	24	24	0
Bridger	2007-08-10	132	132	16
Bridger	2007-10-29	903	423	23
Bridger	2007-10-30	343	202	7
Bridger	2007-11-02	1196	481	15
Bridger	2007-11-06	986	311	17
Bridger	2007-11-21	4126	623	0
Bridger	2007-11-27	1696	130	0
Bridger	2007-11-30	2	1	0
Bridger	2007-12-24	69	6	0
Bridger	2007-12-26	361	128	0
Bridger	2008-01-16	1176	369	0
Bridger	2008-01-25	2	0	0
Bridger	2008-04-25	803	65	0
Bridger	2008-05-02	950	685	0
Bridger	2008-05-03	31	22	0
Bridger	2008-05-08	559	352	0
Bridger	2008-07-07	145	3	0
Bridger	2008-11-07	948	0	0
Bridger	2009-01-23	624	157	0
Bridger	2009-03-27	166	0	0
Bridger	2012-10-18	475	418	0
Bridger	2012-10-20	393	382	0
Bridger	2012-10-22	73	69	0
Bridger	2012-11-02	1	0	0
Bridger	2013-03-09	1	0	0
Bridger	2013-03-13	1	1	0
Bridger	2013-03-24	3	1	0
Bridger	2013-03-25	7	0	0
Bridger	2013-03-26	2	0	0
Bridger	2013-08-25	27	21	0
Bridger	2014-03-13	53	44	0
Bright Beginning Daycare	2013-09-10	3	0	0
Bright Beginning Daycare	2013-09-12	1	0	0
BrittanyRichter	2014-10-04	7	7	0
BrooklynTutorCo	2014-02-22	2	1	0
BrooklynTutorCo	2015-02-17	1	0	0
BrooklynTutorCo	2015-02-18	1	0	0
Brooklynite	2011-08-31	18	16	0
Brooklynite	2013-02-02	6	4	0
Bruce B	2015-04-01	22	3	0
Bruce B	2015-04-06	649	407	2
Bruce B	2015-04-08	5	0	0
Bruce B	2015-05-20	1219	1154	0
Bruce B	2015-05-21	1267	1223	0
Bruce B	2015-05-22	388	278	0
Bruce B	2015-05-23	152	67	0
Bruce B	2015-05-24	30	21	0
Bruce B	2015-05-25	6	3	0
Bruce B	2015-05-28	1	0	0
Bruce B	2015-05-31	96	78	1
Bruce B	2015-06-05	7	5	0
Bruce B	2015-06-06	85	56	0
Bruce B	2015-06-07	276	197	0
Bruce B	2015-06-10	86	58	0
Bruce B	2015-06-19	1	0	0
Bruce B	2015-06-21	1	1	0
Bruce B	2015-07-13	32	26	0
Bruce in San Diego	2011-07-07	1	1	0
Bruce in San Diego	2011-08-19	3	3	0
BruceB	2010-03-09	1	0	0
Bryce C Nesbitt	2011-09-16	36	35	0
Bryce C Nesbitt	2011-10-27	1	0	0
Bryce C Nesbitt	2011-10-29	1	0	0
Bryce C Nesbitt	2011-11-15	36	36	0
Bryce C Nesbitt	2012-01-08	1	0	0
Bryce C Nesbitt	2013-06-18	5	5	0
Bryce C Nesbitt	2013-06-25	2	1	0
Bryce C Nesbitt	2013-08-20	1	0	0
Bryce C Nesbitt	2015-01-23	7	7	0
Bryce C Nesbitt	2015-02-18	1	0	0
Bryce C Nesbitt	2015-02-28	7	7	0
Bryce C Nesbitt	2015-03-20	1	0	0
Bryce C Nesbitt	2015-03-24	1	0	0
BugBuster	2009-09-28	1	0	0
BugBuster	2009-09-29	116	0	0
BugBuster	2009-10-02	22	0	0
BuganiniQ	2014-05-06	7	0	0
BuganiniQ	2014-05-12	6	0	0
BullMercier	2013-07-17	120	33	0
BullMercier	2013-07-18	146	81	0
BullMercier	2013-07-22	3	2	0
BullMercier	2013-07-23	29	15	0
BullMercier	2013-07-26	111	89	0
BullMercier	2013-07-27	24	22	0
BullMercier	2013-07-28	7	0	0
BullMercier	2013-07-29	17	16	0
BullMercier	2013-07-30	7	5	0
BullMercier	2013-07-31	18	15	0
BullMercier	2013-08-04	39	36	0
BullMercier	2015-05-15	3	1	0
BulletProof	2015-01-19	6	5	0
Burgesco	2009-11-12	10	0	0
Burrito!	2014-01-21	1	0	0
Bush8989	2014-11-18	1	1	0
Butter Tree Studios	2013-12-14	3	1	0
Byron Brewer	2013-08-04	4	4	0
C Sawyer	2015-10-02	3	1	0
CATAM	2012-11-12	27	16	0
CATHYCRYSTAL	2015-08-31	1	0	0
CBW_CT	2009-10-14	20	8	0
CBW_CT	2011-06-06	1	0	0
CBousquet	2015-09-10	13	13	0
CGCG	2014-01-14	3	2	0
CGCG	2014-04-12	2	2	0
CGCG	2014-04-21	2	2	0
CK16	2015-04-08	47	7	0
CLabs Rocks	2012-03-22	1	1	0
CMRR	2015-06-16	72	59	0
COOP_chris	2015-08-31	10	10	0
CRGonzalez	2013-10-22	50	15	0
CRPaloma	2014-10-05	3	3	0
CRichmond	2013-02-04	2	1	0
CS9229	2015-11-02	120	120	0
CS9229	2015-11-03	25	14	0
CS9229	2015-11-04	398	365	0
CS9229	2015-11-05	14	14	0
CSLI	2013-10-15	1	0	0
CSLI	2013-10-17	1	0	0
CSLI	2013-10-21	1	0	0
CT-WNI	2015-06-28	8	7	0
CT-WNI	2015-07-04	7	7	0
CT-WNI	2015-07-05	4	0	0
CT-WNI	2015-07-06	42	29	0
California Bear	2008-09-24	48	21	0
California Bear	2013-02-05	359	243	0
CalliBrown	2012-10-31	6	0	0
CalliBrown	2012-11-02	1	0	0
CalliBrown	2012-11-05	10	0	0
CalliBrown	2012-11-06	27	7	0
Cam4rd98	2013-03-29	22	22	0
Cam4rd98	2013-04-03	114	113	0
Cam4rd98	2013-04-11	3	2	0
Cameron Abedi	2013-06-27	4	4	0
Cameron Moy	2015-04-11	1	0	0
Camille Safiya	2012-03-23	16	15	0
Cammy 	2011-07-14	42	42	0
Canabis	2012-02-22	2	0	0
Captain Sven	2011-12-29	16	9	0
CaptainCrunch	2011-05-17	440	385	0
CaptainCrunch	2011-05-18	99	65	0
CaptainCrunch	2013-09-24	573	451	0
CaptainJon	2012-03-01	1	1	0
Carl Simonson	2012-10-31	1	0	0
Carl Simonson	2012-11-02	1	0	0
Carl Simonson	2012-11-03	1	0	0
Carl Simonson	2012-11-04	1	0	0
Carl Simonson	2012-12-08	2	0	0
CarlosMG	2015-04-02	3	0	0
CarlosMG	2015-04-03	16	10	0
Cart of Graphs	2013-01-04	106	52	0
CarusoApps	2014-10-01	1	0	0
CassC	2014-12-05	1	0	0
Cato_d_Ae	2014-03-18	15	10	0
Cato_d_Ae	2014-03-19	5	3	0
Cato_d_Ae	2014-03-20	62	29	0
Cato_d_Ae	2014-03-22	63	38	0
Cato_d_Ae	2014-03-23	147	76	0
Cato_d_Ae	2014-03-30	6	3	0
Cato_d_Ae	2014-04-04	2	1	0
Cato_d_Ae	2014-04-05	18	3	0
Cato_d_Ae	2014-04-08	27	12	0
Cato_d_Ae	2014-04-09	9	4	0
Cato_d_Ae	2014-04-14	22	5	0
Cato_d_Ae	2014-04-17	6	3	0
Cato_d_Ae	2014-04-24	293	22	0
Cato_d_Ae	2014-04-28	3	1	0
Cato_d_Ae	2014-04-29	23	6	0
Cato_d_Ae	2014-05-01	26	3	0
Cato_d_Ae	2014-05-03	45	8	0
Cato_d_Ae	2014-05-04	9	3	0
Cato_d_Ae	2014-05-08	5	4	0
Cato_d_Ae	2014-05-09	8	4	0
Cato_d_Ae	2014-05-10	27	14	0
Cato_d_Ae	2014-05-11	10	4	0
Cato_d_Ae	2014-05-20	13	2	0
Cato_d_Ae	2014-05-22	8	2	0
Cato_d_Ae	2014-05-24	5	2	0
Cato_d_Ae	2014-05-30	50	25	0
Cato_d_Ae	2014-05-31	2	1	0
Cato_d_Ae	2014-06-01	18	5	0
Cato_d_Ae	2014-06-03	57	23	0
Cato_d_Ae	2014-06-06	19	7	0
Cato_d_Ae	2014-06-09	2	2	0
Cato_d_Ae	2014-07-10	3	0	0
Cato_d_Ae	2014-07-27	4	1	0
Cazbot	2015-06-20	7	6	0
Cazbot	2015-06-21	2	2	0
Cazbot	2015-06-22	1	1	0
Cazbot	2015-06-23	1	1	0
Cdeoliver	2014-03-07	4	4	0
Celine Teo	2010-06-18	7	4	0
Cellerator11	2015-01-19	4	2	0
CenTex Chris	2015-05-18	1	1	0
Central Park Bikes	2013-07-11	4	1	0
Cerritus	2012-11-26	5	2	0
Chan Kim	2015-11-18	13	7	0
Chaos99	2012-11-25	20	13	0
Chaoticmoss	2013-01-13	1	0	0
ChaozCoder	2012-09-10	38	38	0
Charles Edward Pax	2008-06-24	105	11	0
Charles Edward Pax	2009-02-16	169	8	0
Charles SM K	2010-11-11	5	5	0
Charlie Halpern-Hamu	2012-11-23	7	7	0
CheckMaid	2012-08-17	3	3	0
Cheryl	2010-05-07	1	0	0
Cheryl Sawyer	2015-12-01	1	1	0
Chetan_Gowda	2015-06-01	73	73	0
Chetan_Gowda	2015-06-04	12	12	0
Chetan_Gowda	2015-06-05	96	96	0
Chetan_Gowda	2015-06-08	87	87	0
Chetan_Gowda	2015-06-09	10	9	0
Chetan_Gowda	2015-06-10	66	65	0
Chetan_Gowda	2015-06-16	29	29	0
Chetan_Gowda	2015-06-18	203	203	0
Chetan_Gowda	2015-06-19	68	47	0
Chetan_Gowda	2015-06-23	41	41	0
Chetan_Gowda	2015-06-25	74	18	0
Chetan_Gowda	2015-06-30	63	52	0
Chetan_Gowda	2015-07-01	9	9	0
Chetan_Gowda	2015-07-02	2	1	0
Chetan_Gowda	2015-07-03	2	2	0
Chetan_Gowda	2015-07-06	2	2	0
Chetan_Gowda	2015-07-07	46	45	0
Chetan_Gowda	2015-07-09	4	3	0
Chetan_Gowda	2015-07-13	2	0	0
Chetan_Gowda	2015-07-20	121	114	0
Chetan_Gowda	2015-07-28	13	4	0
Chetan_Gowda	2015-07-30	23	9	0
Chetan_Gowda	2015-09-02	96	91	0
Chetan_Gowda	2015-10-30	224	158	0
Chetan_Gowda	2015-11-02	24	9	0
Chetan_Gowda	2015-11-03	1	1	0
Chetan_Gowda	2015-12-14	1	0	0
Chinmay Bhat	2014-08-11	2	2	0
Chisj307	2013-05-19	14	12	0
Chomsky1	2011-09-20	3	2	0
Chomsky1	2015-04-17	11	11	0
Chris Filip	2013-11-15	1	0	0
Chris Lawrence	2009-04-16	1036	1036	36
Chris Lawrence	2012-09-08	12	9	0
Chris Parker	2012-08-17	90	85	0
Chris Parker	2015-01-27	59	42	0
Chris Parker	2015-01-28	138	121	0
Chris Parker	2015-02-10	138	129	0
Chris Parker	2015-02-13	1	0	0
Chris Parker	2015-06-18	807	777	0
Chris Parker	2015-08-05	78	76	0
Chris1827	2015-10-13	7	5	0
ChrisFaust	2015-11-19	1	1	0
ChrisNY	2012-11-28	9	3	0
ChrisZontine	2013-12-13	28	0	0
ChrisZontine	2013-12-16	47	28	0
ChrisZontine	2014-01-31	216	0	0
ChrisZontine	2014-02-13	3	1	0
ChrisZontine	2014-02-18	17	6	0
ChrisZontine	2014-03-28	551	0	0
ChrisZontine	2014-03-31	748	360	0
ChrisZontine	2014-04-21	58	16	0
ChrisZontine	2014-04-22	33	18	0
ChrisZontine	2014-04-23	10	4	0
ChrisZontine	2014-04-24	76	14	0
ChrisZontine	2014-04-25	1	0	0
ChrisZontine	2014-05-15	19	7	0
ChrisZontine	2014-06-09	1	0	0
ChrisZontine	2014-07-22	4	1	0
ChrisZontine	2014-07-28	15	0	0
ChrisZontine	2014-07-30	1	0	0
ChrisZontine	2014-07-31	11	0	0
ChrisZontine	2014-08-01	2	0	0
ChrisZontine	2014-08-04	10	2	0
ChrisZontine	2014-08-05	31	0	0
ChrisZontine	2014-08-06	4	0	0
ChrisZontine	2014-08-08	18	2	0
ChrisZontine	2014-09-23	19	2	0
ChrisZontine	2014-09-25	51	0	0
ChrisZontine	2014-09-26	46	21	0
ChrisZontine	2014-09-29	131	9	0
ChrisZontine	2014-09-30	52	0	0
ChrisZontine	2014-10-01	37	0	0
ChrisZontine	2014-11-14	73	32	0
ChrisZontine	2014-12-05	34	6	0
ChrisZontine	2015-01-19	86	1	0
ChrisZontine	2015-01-21	32	3	0
ChrisZontine	2015-01-30	10	3	0
Chrisi_LE	2015-08-03	184	61	0
Chrisi_LE	2015-08-04	2	0	0
Chrisi_LE	2015-08-06	8	5	0
Chrisi_LE	2015-08-29	13	8	0
Chrisi_LE	2015-08-30	35	2	0
Chrisi_LE	2015-08-31	5	0	0
Chrisi_LE	2015-09-11	11	8	0
Chrisi_LE	2015-10-02	17	14	0
Chrisi_LE	2015-10-03	63	63	0
Chrisi_LE	2015-10-04	17	17	0
Chrisi_LE	2015-10-06	3	0	0
Chrisi_LE	2015-10-07	11	11	0
Chrisi_LE	2015-10-08	1	0	0
Chrisi_LE	2015-10-09	31	1	0
Chrisi_LE	2015-10-18	6	0	0
Chrisi_LE	2015-10-19	4	0	0
Chrisi_LE	2015-10-21	1693	1693	0
Chrisi_LE	2015-10-22	2060	2018	0
Chrisi_LE	2015-10-23	18	18	0
Chrisi_LE	2015-10-27	324	320	0
Chrisi_LE	2015-11-14	157	157	0
Chrisi_LE	2015-11-17	450	430	0
ChrissW-R1	2015-12-18	11	0	0
ChrissW-R1	2015-12-27	1	0	0
ChrissW-R1	2016-01-14	1	0	0
ChrissW-R1	2016-01-15	1	0	0
Christen	2012-09-22	7	6	0
Christian70	2014-01-08	176	172	0
Christian70	2014-01-24	183	140	0
Christian70	2014-01-25	128	90	0
ChristinaatRipco	2014-10-10	1	1	0
ChristineH	2010-04-04	6	3	0
ChristineH	2010-05-01	216	164	0
ChristineH	2010-11-15	424	281	0
Christoph Lotz	2011-12-05	12	12	0
Christoph Lotz	2011-12-19	173	163	0
Christoph Lotz	2012-09-09	107	100	0
Christoph Lotz	2012-10-12	10	9	0
Christoph Lotz	2012-11-15	44	41	0
Christoph Lotz	2012-12-16	114	103	0
Christoph Lotz	2012-12-17	39	7	0
Christoph Lotz	2012-12-18	11	11	0
Christoph Lotz	2012-12-19	3	3	0
Christoph Lotz	2012-12-31	11	11	0
Christoph Lotz	2013-03-20	86	86	0
Christoph Lotz	2013-04-29	27	27	0
Christoph Lotz	2013-04-30	33	33	0
Christoph Lotz	2013-05-01	89	85	0
Christoph Lotz	2013-05-02	59	59	0
Christoph Lotz	2013-05-04	78	78	0
Christoph Lotz	2013-06-22	41	41	0
Christoph Lotz	2013-09-29	47	47	0
Christoph Lotz	2013-11-24	43	31	0
Christoph Lotz	2013-11-28	7	5	0
Christoph Lotz	2013-11-29	4	3	0
Christoph Lotz	2013-12-06	31	6	0
Christoph Lotz	2013-12-09	34	14	0
Christoph Lotz	2013-12-17	7	2	0
Christoph Lotz	2013-12-20	11	10	0
Christoph Lotz	2013-12-21	2	1	0
Christoph Lotz	2013-12-30	14	1	0
Christoph Lotz	2014-01-08	6	1	0
Christoph Lotz	2014-02-26	1	1	0
Christoph Lotz	2014-03-23	1	0	0
Christopher Cliff	2013-05-14	23	23	0
Christopher67	2011-04-29	2	0	0
Chuck Lin	2014-10-07	3	1	0
Cicerone	2009-07-29	612	180	0
Cicerone	2009-07-31	109	44	0
Cicerone	2009-08-01	163	92	0
Cicerone	2009-08-08	92	39	0
Cicerone	2009-08-13	205	83	0
Cicerone	2009-08-16	177	92	0
Cicerone	2009-08-31	5	0	0
Cicerone	2009-09-03	3	2	0
Cicerone	2009-09-09	162	90	0
Cicerone	2009-09-27	207	195	0
Cilesse	2015-01-12	1	0	0
Circeus	2009-01-29	13	4	0
Circeus	2009-03-13	16	0	0
CityTouch	2014-10-13	1	0	0
CityWineCellar	2013-11-19	9	1	0
CityWineCellar	2013-11-22	1	0	0
CitymapperHQ	2015-08-28	114	112	0
CitymapperHQ	2015-10-21	1	1	0
CitymapperHQ	2015-12-03	464	305	0
Clark Kent	2011-12-03	1	1	0
Claudiemabry13	2013-04-10	8	8	0
Claudiemabry13	2013-04-20	6	6	0
Claudiemabry13	2013-11-17	12	1	0
Claudiemabry13	2014-03-06	46	39	0
Claudiemabry13	2014-03-07	315	298	0
Claudiemabry13	2014-03-08	30	22	0
Claudius Henrichs	2009-02-25	1	0	0
Claudius Henrichs	2010-07-17	2	0	0
Claudius Henrichs	2010-11-20	4	0	0
Claudius Henrichs	2010-12-19	1	0	0
Claudius Henrichs	2011-10-28	4	3	0
Claudius Henrichs	2013-02-28	7	2	0
Claudius Henrichs	2015-04-12	1	0	0
Claudius Henrichs	2015-09-29	4	0	0
CloCkWeRX	2014-05-24	13	5	0
CloCkWeRX	2014-06-01	3	3	0
ClockworkSoul	2012-03-30	126	119	0
ClockworkSoul	2012-04-11	60	60	0
Clorox	2011-08-17	6	1	0
Clorox	2012-10-27	1	1	0
Clorox	2012-10-29	1	1	0
Clorox	2013-02-21	8	6	0
Clorox	2013-02-26	94	60	1
Clorox	2013-02-27	347	0	0
Clorox	2013-05-17	6	4	0
Clorox	2014-04-12	27	7	0
Clorox	2014-04-13	2	1	0
Clorox	2014-08-09	1	0	0
Clorox	2015-01-26	2	2	0
Clorox	2015-08-02	9	0	0
Clorox	2015-11-10	90	70	0
ClyneKP	2015-05-19	6	6	0
Cmealey	2011-07-05	4	4	0
Cobra	2012-03-27	1	0	0
Coco Niko	2011-04-30	3	2	0
Cody H	2015-04-06	20	20	0
Cody H	2015-04-12	21	14	0
Coin Cafe	2015-05-21	2	0	0
Coindero	2015-07-15	1	0	0
ColinReilly	2014-04-12	5	5	0
ColinReilly	2014-10-23	93	90	0
ColinReilly	2014-10-26	67	65	0
ColinReilly	2014-10-27	20	0	0
ColinReilly	2014-10-29	48	48	0
ColinReilly	2014-11-07	285	254	0
ColinReilly	2014-11-08	87	85	0
ColinReilly	2014-11-10	64	48	0
ColinReilly	2014-11-11	60	60	0
ColinReilly	2014-11-17	36	36	0
ColinReilly	2014-11-20	105	101	0
ColinReilly	2015-01-31	8	8	0
ColinReilly	2015-09-14	19	14	0
ColinReilly	2015-09-19	36	33	0
ColinReilly	2015-11-05	36	36	0
ColinReilly	2015-12-01	67	16	0
Collegegrad12	2011-02-01	56	31	0
Collegegrad12	2011-04-07	51	32	0
Collegegrad12	2011-04-12	65	53	0
Collegegrad12	2011-04-14	14	9	0
Collegegrad12	2011-05-02	56	0	0
ColumM	2014-01-14	327	159	0
ColumM	2014-01-15	13	5	0
Comfort INN Jamaica Downtown	2015-07-09	10	9	0
Computer Repair Great Neck	2015-02-18	2	1	0
Computerfreaked	2014-11-15	1	0	0
Concord Hospitality	2013-02-27	5	3	0
Concord Hospitality	2013-02-28	1	1	0
CongoMan	2015-06-16	1	0	0
CongoMan	2015-06-17	2	0	0
Constable	2014-02-27	1	0	0
Constable	2014-03-01	9	7	0
Constable	2014-04-20	117	115	0
Constable	2014-11-27	12	12	0
Constable	2014-12-01	16	16	0
Constable	2015-03-24	3	3	0
Cooks Crafts	2012-03-14	12	11	0
Coolguy82	2009-03-14	16	0	0
Coolguy82	2009-03-16	53	0	0
Copper	2010-06-01	5	5	0
Copper	2010-07-09	1	0	0
Core Heli	2012-01-17	8	5	0
Core Heli	2012-09-22	39	21	0
Corey Bernstein	2014-03-21	1	0	0
CoreyFarwell	2014-03-18	48	48	0
CoreyFarwell	2014-08-09	51	17	0
CoreyFarwell	2014-08-25	154	154	0
CoreyFarwell	2014-08-26	926	904	0
CoreyFarwell	2014-08-28	260	233	0
CoreyFarwell	2014-08-29	1	1	0
CoreyFarwell	2014-09-01	10	10	0
CoreyFarwell	2014-09-02	239	239	1
CoreyFarwell	2014-09-09	170	165	0
CoreyFarwell	2014-09-11	11	11	0
CoreyFarwell	2014-09-22	16	16	0
CoreyFarwell	2014-09-29	211	204	0
CoreyFarwell	2014-10-03	517	510	0
CoreyFarwell	2014-10-06	150	150	0
CoreyFarwell	2014-10-07	16	16	0
CoreyFarwell	2014-10-11	444	436	0
CoreyFarwell	2014-10-12	161	155	0
CoreyFarwell	2014-10-13	109	98	0
CoreyFarwell	2014-10-15	249	248	0
CoreyFarwell	2014-10-16	128	126	0
CoreyFarwell	2014-10-18	35	34	0
CoreyFarwell	2014-10-19	83	80	0
CoreyFarwell	2014-10-20	183	177	0
CoreyFarwell	2014-11-23	89	45	0
CoreyFarwell	2014-11-27	799	698	0
CoreyFarwell	2014-11-29	204	180	0
CoreyFarwell	2014-12-02	116	114	0
CoreyFarwell	2014-12-03	162	142	0
CoreyFarwell	2014-12-04	616	541	0
CoreyFarwell	2014-12-05	489	484	0
CoreyFarwell	2014-12-11	17	16	0
CoreyFarwell	2014-12-12	33	30	0
CoreyFarwell	2014-12-13	389	343	0
CoreyFarwell	2014-12-14	226	190	0
CoreyFarwell	2015-01-12	5295	5295	0
CoreyFarwell	2015-01-13	8475	8474	0
CoreyFarwell	2015-01-14	11689	11689	0
CoreyFarwell	2015-01-15	3454	3454	0
CoreyFarwell	2015-01-16	3436	3433	0
CoreyFarwell	2015-01-20	5437	5437	0
CoreyFarwell	2015-01-21	4391	4391	0
CoreyFarwell	2015-02-04	4431	4423	0
CoreyFarwell	2015-02-05	1766	1766	0
CoreyFarwell	2015-02-08	3747	3747	0
CoreyFarwell	2015-02-17	22604	22604	0
CoreyFarwell	2015-02-18	4884	4884	0
CoreyFarwell	2015-02-19	173415	173394	0
CoreyFarwell	2015-02-27	20352	20352	0
CoreyFarwell	2015-02-28	19	4	0
CoreyFarwell	2015-03-01	4	0	0
CoreyFarwell	2015-06-07	16	2	0
CoreyFarwell	2015-08-08	27	27	0
CoreyFarwell	2015-08-23	3	0	0
Corina Reynolds	2015-07-30	1	1	0
Corners	2013-02-11	1	1	0
Cornholio2	2012-09-04	7	7	0
Corporate Coffee Systems	2013-09-26	1	1	0
CoryBofLI	2014-01-15	2	1	0
Court Passant	2012-03-20	1	1	0
Courtney1	2014-11-24	4	4	0
Craig H	2009-02-23	152	152	0
Crid	2011-09-06	202	199	0
Crid	2011-09-07	19	13	0
Crid	2011-09-14	5	5	0
Cristian Ilie	2014-01-15	2	1	0
Crocha	2015-11-24	24	22	0
Cubano	2013-05-07	25	24	0
Cullen MacDonald	2014-03-01	3	2	0
Cuppda	2015-07-13	4	4	0
Cuppda	2015-07-16	2	2	0
CurtissCalleo	2014-09-19	3	3	0
CyFo	2011-03-19	103	77	0
CycleStreets	2015-03-29	1	1	0
Cyruslam	2012-03-09	1	1	0
D!zzy	2013-07-05	1	0	0
DAC LLM	2015-08-24	1	1	0
DAX13	2013-07-13	2	2	0
DAX13	2013-07-14	4	4	0
DAX13	2013-08-25	4	0	0
DBasmagy	2015-10-13	15	7	0
DCDuring	2015-04-29	11	11	0
DCannella	2012-04-09	62	26	0
DENelson83	2012-08-15	3	2	0
DENelson83	2012-08-16	3	1	0
DKNOTT	2013-12-19	1	0	0
DKNOTT	2014-04-09	12	1	0
DNZombie	2012-10-21	1	0	0
DResidential	2015-11-18	1	0	0
DRoon	2015-10-13	18	18	0
DRoon	2015-10-21	13	3	0
DRoon	2015-10-30	184	126	0
DWF	2013-08-18	1	1	0
DWF	2013-08-19	4	1	0
DaBear	2008-09-16	2	0	0
DaCor	2012-10-29	1	1	0
DaL33T	2010-04-27	934	0	0
DaL33T	2010-05-04	2	0	0
Dabyananda	2013-10-14	1	1	0
Daeron	2010-02-20	4	1	0
Dafmaster	2013-11-29	1	0	0
Dafmaster	2013-11-30	2	0	0
Dafmaster	2013-12-01	2	0	0
Daham	2013-04-11	1	1	0
Dahie	2012-11-05	2	0	0
Dahie	2012-11-08	1	0	0
Daki	2013-04-16	5	1	0
Dami_Tn	2014-04-11	6	4	0
Dami_Tn	2014-04-14	8	6	0
Dami_Tn	2014-04-15	4	3	0
Dami_Tn	2014-04-16	7	4	0
Dami_Tn	2014-04-17	8	6	0
Dami_Tn	2014-04-19	9	0	0
Dami_Tn	2014-04-21	3	1	0
Dami_Tn	2014-04-22	16	5	0
Dami_Tn	2014-04-23	2	1	0
Dami_Tn	2014-04-24	41	12	0
Dami_Tn	2014-04-30	1	0	0
Dami_Tn	2014-05-01	25	16	0
Dami_Tn	2014-05-02	12	3	0
Dami_Tn	2014-05-16	2	1	0
Dami_Tn	2014-05-22	1	0	0
Dami_Tn	2014-05-30	20	8	0
Dami_Tn	2014-06-06	1	1	0
Dami_Tn	2014-06-23	176	9	0
Dami_Tn	2014-06-25	8	1	0
Dami_Tn	2014-07-10	8	1	0
Dami_Tn	2015-05-18	43	19	0
Dami_Tn	2015-05-20	286	119	0
Dami_Tn	2015-06-22	48	23	0
Dan Schwarz	2008-07-21	16	1	0
Dan Schwarz	2012-08-27	14	14	0
Dan13	2010-08-20	8	8	0
Dan13	2010-12-08	3	3	0
DanHakimi	2011-12-29	13	12	0
