uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
237777	dintrans_g	2015-04-01	1226	691	1158	190	94	151	1	0	0	1417	1309	0.9237826393789696
237777	dintrans_g	2015-05-01	5288	3884	5100	919	731	828	2	0	0	6209	5928	0.9547431148333065
237777	dintrans_g	2015-06-01	166	133	159	46	36	40	0	0	0	212	199	0.9386792452830188
237777	dintrans_g	2015-11-01	1	1	0	0	0	0	0	0	0	1	0	0
40023	ALE!	2010-02-01	564	529	412	170	122	23	0	0	0	734	435	0.5926430517711172
40023	ALE!	2010-03-01	3693	3276	2869	1011	676	346	5	5	1	4709	3216	0.6829475472499469
40023	ALE!	2011-01-01	6	4	5	3	1	1	0	0	0	9	6	0.6666666666666666
40023	ALE!	2012-02-01	103	70	83	18	11	5	1	1	0	122	88	0.7213114754098361
40023	ALE!	2013-01-01	32	32	15	29	3	3	0	0	0	61	18	0.29508196721311475
40023	ALE!	2013-03-01	574	390	389	153	63	35	1	1	0	728	424	0.5824175824175825
40023	ALE!	2013-06-01	206	164	104	34	27	15	2	2	0	242	119	0.49173553719008267
40023	ALE!	2013-07-01	445	211	286	116	38	34	0	0	0	561	320	0.5704099821746881
40023	ALE!	2013-08-01	1172	594	891	388	120	135	2	0	1	1562	1027	0.6574903969270166
40023	ALE!	2013-09-01	3851	1394	2835	1269	339	453	17	6	2	5137	3290	0.6404516254623321
40023	ALE!	2013-10-01	3791	1341	3150	1214	312	479	32	7	6	5037	3635	0.7216597180861624
40023	ALE!	2013-11-01	1308	425	982	286	97	127	4	1	2	1598	1111	0.695244055068836
40023	ALE!	2013-12-01	1195	535	1153	156	87	106	0	0	0	1351	1259	0.9319022945965951
40023	ALE!	2014-01-01	2198	1210	2038	386	250	287	3	3	2	2587	2327	0.8994974874371859
40023	ALE!	2014-02-01	1087	860	1011	236	169	177	1	0	0	1324	1188	0.8972809667673716
40023	ALE!	2014-03-01	825	360	751	751	137	321	5	0	0	1581	1072	0.6780518659076534
40023	ALE!	2014-04-01	1606	680	1497	758	207	431	12	2	4	2376	1932	0.8131313131313131
40023	ALE!	2014-05-01	507	328	486	150	55	81	8	2	3	665	570	0.8571428571428571
40023	ALE!	2014-06-01	811	463	707	289	103	179	1	1	1	1101	887	0.8056312443233424
40023	ALE!	2014-07-01	327	204	324	100	56	91	0	0	0	427	415	0.9718969555035128
40023	ALE!	2014-08-01	62	30	41	30	3	25	2	1	0	94	66	0.7021276595744681
40023	ALE!	2014-09-01	726	440	672	413	112	313	11	4	8	1150	993	0.8634782608695653
40023	ALE!	2014-10-01	438	63	366	112	9	91	1	0	0	551	457	0.8294010889292196
40023	ALE!	2014-11-01	123	84	106	111	18	63	1	0	1	235	170	0.723404255319149
40023	ALE!	2014-12-01	61	36	43	30	9	16	2	1	0	93	59	0.6344086021505376
40023	ALE!	2015-01-01	34	20	30	30	2	16	1	1	1	65	47	0.7230769230769231
40023	ALE!	2015-02-01	742	335	655	113	34	60	5	2	0	860	715	0.8313953488372093
40023	ALE!	2015-03-01	28	6	27	16	4	11	7	4	5	51	43	0.8431372549019608
40023	ALE!	2015-04-01	36	11	30	29	5	21	7	3	4	72	55	0.7638888888888888
40023	ALE!	2015-05-01	6	4	3	15	5	11	5	3	5	26	19	0.7307692307692307
437035	toniello	2011-04-01	9668	9651	9004	4754	4754	4691	0	0	0	14422	13695	0.9495909027874081
437035	toniello	2011-05-01	10406	10402	9654	5147	5147	5060	0	0	0	15553	14714	0.9460554233909857
843439	Chilestreet	2012-08-01	51	23	22	103	16	55	1	1	0	155	77	0.4967741935483871
843439	Chilestreet	2012-09-01	440	20	250	132	19	101	0	0	0	572	351	0.6136363636363636
843439	Chilestreet	2012-12-01	1890	190	940	231	47	114	0	0	0	2121	1054	0.4969354078264969
843439	Chilestreet	2013-02-01	2496	1139	1566	747	414	483	0	0	0	3243	2049	0.6318223866790009
843439	Chilestreet	2013-05-01	15	0	11	12	0	4	0	0	0	27	15	0.5555555555555556
843439	Chilestreet	2013-12-01	613	241	587	21	0	5	0	0	0	634	592	0.9337539432176656
843439	Chilestreet	2014-01-01	822	728	678	171	140	106	0	0	0	993	784	0.7895266868076536
843439	Chilestreet	2014-02-01	704	574	596	249	158	122	3	2	1	956	719	0.752092050209205
843439	Chilestreet	2014-03-01	756	533	490	170	108	62	0	0	0	926	552	0.5961123110151187
843439	Chilestreet	2014-04-01	32	30	31	6	6	6	0	0	0	38	37	0.9736842105263158
843439	Chilestreet	2014-05-01	369	306	322	32	11	8	0	0	0	401	330	0.8229426433915212
843439	Chilestreet	2014-06-01	16	11	15	5	3	4	0	0	0	21	19	0.9047619047619048
843439	Chilestreet	2014-07-01	2370	1518	1994	440	245	325	1	1	1	2811	2320	0.8253290643898968
843439	Chilestreet	2014-08-01	4156	2695	2211	557	480	534	1	1	1	4714	2746	0.5825201527365295
843439	Chilestreet	2014-09-01	4125	1472	3627	361	320	347	2	0	2	4488	3976	0.8859180035650623
843439	Chilestreet	2014-12-01	7	6	6	2	0	2	0	0	0	9	8	0.8888888888888888
843439	Chilestreet	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
843439	Chilestreet	2015-03-01	1	1	0	2	0	0	0	0	0	3	0	0
843439	Chilestreet	2015-04-01	12	4	9	4	0	4	0	0	0	16	13	0.8125
843439	Chilestreet	2015-05-01	9	8	4	0	0	0	0	0	0	9	4	0.4444444444444444
843439	Chilestreet	2015-06-01	659	196	576	58	26	53	0	0	0	717	629	0.8772663877266388
843439	Chilestreet	2015-07-01	11	10	9	0	0	0	0	0	0	11	9	0.8181818181818182
843439	Chilestreet	2015-10-01	24	20	17	13	6	3	0	0	0	37	20	0.5405405405405406
843439	Chilestreet	2015-11-01	4706	3601	4618	832	644	748	0	0	0	5538	5366	0.9689418562657999
843439	Chilestreet	2015-12-01	1152	315	1105	107	58	90	0	0	0	1259	1195	0.949166004765687
843439	Chilestreet	2016-01-01	38	10	37	7	2	7	0	0	0	45	44	0.9777777777777777
666523	Ernesto Martinez	2012-04-01	44	27	38	388	39	204	0	0	0	432	242	0.5601851851851852
666523	Ernesto Martinez	2012-05-01	1085	374	355	3152	503	1113	0	0	0	4237	1468	0.3464715600660845
666523	Ernesto Martinez	2012-06-01	278	142	154	2309	201	721	0	0	0	2587	875	0.33822960958639353
666523	Ernesto Martinez	2012-07-01	1100	907	551	2044	548	551	2	0	0	3146	1102	0.3502860775588048
666523	Ernesto Martinez	2012-08-01	2443	1407	1479	2041	901	880	0	0	0	4484	2359	0.526092774308653
666523	Ernesto Martinez	2012-09-01	2316	1281	1536	1490	774	471	0	0	0	3806	2007	0.5273252758801892
666523	Ernesto Martinez	2012-10-01	1734	678	1442	2324	619	1363	0	0	0	4058	2805	0.6912272055199605
666523	Ernesto Martinez	2012-11-01	1526	545	1261	1822	351	1205	1	0	1	3349	2467	0.7366378023290534
666523	Ernesto Martinez	2012-12-01	264	109	188	820	105	580	0	0	0	1084	768	0.7084870848708487
666523	Ernesto Martinez	2013-01-01	55	18	42	845	49	530	0	0	0	900	572	0.6355555555555555
666523	Ernesto Martinez	2013-02-01	35	13	20	476	23	336	1	0	0	512	356	0.6953125
666523	Ernesto Martinez	2013-03-01	39	8	37	103	9	88	0	0	0	142	125	0.8802816901408451
37999	JuanPerez	2008-05-01	18	14	14	24	2	3	0	0	0	42	17	0.40476190476190477
37999	JuanPerez	2011-05-01	1016	960	729	366	290	111	0	0	0	1382	840	0.6078147612156295
37999	JuanPerez	2011-06-01	470	186	223	92	39	21	1	0	0	563	244	0.433392539964476
37999	JuanPerez	2011-07-01	2768	1820	1874	632	316	150	3	3	0	3403	2024	0.5947693211871877
37999	JuanPerez	2011-08-01	5636	3925	3886	1083	641	333	6	3	1	6725	4220	0.6275092936802974
37999	JuanPerez	2011-09-01	917	593	606	218	150	32	0	0	0	1135	638	0.5621145374449339
37999	JuanPerez	2011-10-01	1095	257	482	133	46	27	0	0	0	1228	509	0.4144951140065147
37999	JuanPerez	2011-12-01	1923	1388	1121	664	410	132	1	0	0	2588	1253	0.48415765069551775
37999	JuanPerez	2012-01-01	2633	1997	1560	951	622	137	0	0	0	3584	1697	0.47349330357142855
37999	JuanPerez	2012-02-01	6	4	1	2	0	1	0	0	0	8	2	0.25
37999	JuanPerez	2012-03-01	17	6	5	2	0	0	0	0	0	19	5	0.2631578947368421
37999	JuanPerez	2012-05-01	242	192	130	54	31	7	0	0	0	296	137	0.46283783783783783
37999	JuanPerez	2012-09-01	541	274	324	238	99	95	0	0	0	779	419	0.5378690629011553
37999	JuanPerez	2012-10-01	887	547	554	701	299	232	33	21	10	1621	796	0.4910549043800123
37999	JuanPerez	2012-11-01	553	286	371	239	82	64	1	1	0	793	435	0.5485498108448928
37999	JuanPerez	2012-12-01	146	97	104	57	24	18	1	1	1	204	123	0.6029411764705882
37999	JuanPerez	2013-03-01	7	8	0	3	1	1	0	0	0	10	1	0.1
37999	JuanPerez	2013-05-01	5	6	0	9	6	3	0	0	0	14	3	0.21428571428571427
37999	JuanPerez	2013-06-01	13	1	12	3	1	2	0	0	0	16	14	0.875
37999	JuanPerez	2013-08-01	4	5	0	5	1	3	0	0	0	9	3	0.3333333333333333
37999	JuanPerez	2013-09-01	78	36	70	22	9	12	0	0	0	100	82	0.82
37999	JuanPerez	2013-10-01	341	265	311	61	39	22	0	0	0	402	333	0.8283582089552238
37999	JuanPerez	2014-01-01	159	27	118	11	3	5	0	0	0	170	123	0.7235294117647059
37999	JuanPerez	2014-02-01	183	97	138	59	27	25	9	4	6	251	169	0.6733067729083665
37999	JuanPerez	2014-03-01	227	111	171	49	18	21	0	0	0	276	192	0.6956521739130435
37999	JuanPerez	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
37999	JuanPerez	2014-07-01	0	0	0	6	0	0	0	0	0	6	0	0
37999	JuanPerez	2014-08-01	265	194	222	168	78	79	0	0	0	433	301	0.6951501154734411
37999	JuanPerez	2014-09-01	31	18	26	34	12	11	7	4	7	72	44	0.6111111111111112
37999	JuanPerez	2014-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
37999	JuanPerez	2015-01-01	4	4	1	3	1	0	0	0	0	7	1	0.14285714285714285
37999	JuanPerez	2015-02-01	557	496	484	87	48	50	0	0	0	644	534	0.8291925465838509
37999	JuanPerez	2015-03-01	150	136	131	44	26	23	0	0	0	194	154	0.7938144329896907
37999	JuanPerez	2015-04-01	29	20	19	27	5	11	0	0	0	56	30	0.5357142857142857
37999	JuanPerez	2015-05-01	76	59	75	23	14	18	0	0	0	99	93	0.9393939393939394
37999	JuanPerez	2015-06-01	4	4	3	2	0	1	0	0	0	6	4	0.6666666666666666
37999	JuanPerez	2015-07-01	78	1	60	3	0	2	0	0	0	81	62	0.7654320987654321
37999	JuanPerez	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
37999	JuanPerez	2015-11-01	38	18	28	10	2	2	0	0	0	48	30	0.625
37999	JuanPerez	2015-12-01	57	10	44	10	0	7	0	0	0	67	51	0.7611940298507462
37999	JuanPerez	2016-01-01	35	13	31	14	4	12	1	0	1	50	44	0.88
1719640	Run_cl	2013-08-01	1	0	1	0	0	0	0	0	0	1	1	1
1719640	Run_cl	2013-09-01	308	205	92	35	12	13	7	3	2	350	107	0.3057142857142857
1719640	Run_cl	2013-10-01	53	46	48	4	3	3	1	1	1	58	52	0.896551724137931
1719640	Run_cl	2013-11-01	0	0	0	2	0	0	0	0	0	2	0	0
1719640	Run_cl	2013-12-01	1391	882	760	299	134	83	2	2	1	1692	844	0.4988179669030733
1719640	Run_cl	2014-01-01	1193	211	574	174	33	66	2	1	1	1369	641	0.46822498173849525
1719640	Run_cl	2014-02-01	1691	183	1360	115	22	79	0	0	0	1806	1439	0.7967884828349945
1719640	Run_cl	2014-03-01	2291	543	1652	324	91	160	1	1	0	2616	1812	0.6926605504587156
1719640	Run_cl	2014-04-01	1107	340	939	179	37	92	4	1	3	1290	1034	0.8015503875968992
1719640	Run_cl	2014-05-01	1782	643	1496	426	144	304	4	0	1	2212	1801	0.8141952983725136
1719640	Run_cl	2014-06-01	1034	786	929	252	150	186	0	0	0	1286	1115	0.8670295489891136
1719640	Run_cl	2014-07-01	1191	546	1102	274	111	191	6	0	1	1471	1294	0.8796736913664174
1719640	Run_cl	2014-08-01	882	510	780	219	105	141	5	0	2	1106	923	0.8345388788426763
1719640	Run_cl	2014-09-01	963	530	880	292	127	217	2	0	2	1257	1099	0.8743038981702467
1719640	Run_cl	2014-10-01	1035	602	898	222	127	147	0	0	0	1257	1045	0.8313444709626094
1719640	Run_cl	2014-11-01	151	87	145	87	14	78	0	0	0	238	223	0.9369747899159664
1719640	Run_cl	2014-12-01	345	126	331	55	33	51	0	0	0	400	382	0.955
1719640	Run_cl	2015-01-01	72	70	71	34	13	24	0	0	0	106	95	0.8962264150943396
1719640	Run_cl	2015-02-01	277	114	276	20	5	19	0	0	0	297	295	0.9932659932659933
1719640	Run_cl	2015-03-01	517	225	482	97	26	79	8	0	6	622	567	0.9115755627009646
1719640	Run_cl	2015-04-01	264	173	253	71	30	63	0	0	0	335	316	0.9432835820895522
1719640	Run_cl	2015-05-01	435	265	430	98	42	92	0	0	0	533	522	0.9793621013133208
1719640	Run_cl	2015-06-01	399	112	359	117	25	105	8	0	4	524	468	0.8931297709923665
1719640	Run_cl	2015-07-01	1400	777	1380	317	134	279	1	1	1	1718	1660	0.9662398137369034
1719640	Run_cl	2015-08-01	1511	1141	1415	292	193	255	2	2	2	1805	1672	0.9263157894736842
1719640	Run_cl	2015-09-01	294	221	284	119	46	101	1	0	1	414	386	0.9323671497584541
1719640	Run_cl	2015-10-01	599	398	589	105	48	98	0	0	0	704	687	0.9758522727272727
1719640	Run_cl	2015-11-01	390	238	360	90	48	80	3	0	2	483	442	0.9151138716356108
1719640	Run_cl	2015-12-01	527	75	516	179	22	169	0	0	0	706	685	0.9702549575070821
1719640	Run_cl	2016-01-01	179	73	178	27	8	27	0	0	0	206	205	0.9951456310679612
149876	dbusse	2011-11-01	206	15	135	142	1	21	0	0	0	348	156	0.4482758620689655
149876	dbusse	2011-12-01	1898	177	1322	2819	135	612	7	0	0	4724	1934	0.40939881456392885
149876	dbusse	2012-01-01	1634	185	1120	1549	92	283	55	0	0	3238	1403	0.4332921556516368
149876	dbusse	2012-02-01	25	3	15	24	0	4	0	0	0	49	19	0.3877551020408163
149876	dbusse	2012-03-01	16	2	13	10	1	1	0	0	0	26	14	0.5384615384615384
149876	dbusse	2012-04-01	100	16	70	94	11	29	11	3	0	205	99	0.48292682926829267
149876	dbusse	2012-05-01	0	0	0	0	0	0	2	0	0	2	0	0
149876	dbusse	2012-06-01	4	0	3	13	6	4	0	0	0	17	7	0.4117647058823529
149876	dbusse	2012-07-01	21	0	16	37	5	14	0	0	0	58	30	0.5172413793103449
149876	dbusse	2012-08-01	3717	641	2519	2904	208	989	8	1	5	6629	3513	0.5299441846432342
149876	dbusse	2012-11-01	226	22	161	93	12	47	0	0	0	319	208	0.6520376175548589
149876	dbusse	2012-12-01	451	107	337	525	25	255	8	7	8	984	600	0.6097560975609756
149876	dbusse	2013-01-01	0	0	0	8	0	5	3	0	0	11	5	0.45454545454545453
149876	dbusse	2013-02-01	0	0	0	3	1	1	0	0	0	3	1	0.3333333333333333
149876	dbusse	2013-04-01	2	1	1	6	1	4	0	0	0	8	5	0.625
149876	dbusse	2013-05-01	246	62	164	340	41	168	0	0	0	586	332	0.5665529010238908
149876	dbusse	2013-06-01	2	0	1	8	0	4	0	0	0	10	5	0.5
149876	dbusse	2013-11-01	2	2	1	5	1	4	0	0	0	7	5	0.7142857142857143
149876	dbusse	2013-12-01	37	3	24	74	14	36	0	0	0	111	60	0.5405405405405406
149876	dbusse	2014-01-01	0	0	0	6	0	1	0	0	0	6	1	0.16666666666666666
149876	dbusse	2014-08-01	9	1	4	57	7	46	4	4	3	70	53	0.7571428571428571
149876	dbusse	2014-09-01	1	0	0	17	3	11	2	2	2	20	13	0.65
149876	dbusse	2014-12-01	20	10	18	66	3	45	0	0	0	86	63	0.7325581395348837
149876	dbusse	2015-01-01	3	0	2	10	0	6	0	0	0	13	8	0.6153846153846154
149876	dbusse	2015-04-01	2	1	1	5	0	3	0	0	0	7	4	0.5714285714285714
149876	dbusse	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
149876	dbusse	2015-06-01	45	8	42	116	10	83	12	0	6	173	131	0.7572254335260116
149876	dbusse	2015-07-01	23	4	21	69	9	57	1	0	1	93	79	0.8494623655913979
149876	dbusse	2015-10-01	1	0	0	10	0	7	0	0	0	11	7	0.6363636363636364
149876	dbusse	2016-01-01	6	6	5	16	2	16	0	0	0	22	21	0.9545454545454546
1425983	Residentcl	2013-05-01	25	5	4	5	1	0	0	0	0	30	4	0.13333333333333333
1425983	Residentcl	2014-12-01	6065	1449	4782	796	404	249	2	2	1	6863	5032	0.7332070523094857
1425983	Residentcl	2015-01-01	4275	2649	3621	1752	513	793	7	4	2	6034	4416	0.731852833941001
1425983	Residentcl	2015-02-01	1759	1009	1594	470	199	287	4	1	4	2233	1885	0.8441558441558441
1425983	Residentcl	2015-03-01	91	3	66	7	1	4	0	0	0	98	70	0.7142857142857143
1425983	Residentcl	2015-06-01	5	3	4	5	0	2	0	0	0	10	6	0.6
1425983	Residentcl	2015-08-01	1046	861	1036	278	208	221	0	0	0	1324	1257	0.9493957703927492
1425983	Residentcl	2015-09-01	62	44	52	37	23	24	0	0	0	99	76	0.7676767676767676
1425983	Residentcl	2015-10-01	77	54	69	49	14	38	0	0	0	126	107	0.8492063492063492
1425983	Residentcl	2015-11-01	69	42	66	21	4	17	0	0	0	90	83	0.9222222222222223
1425983	Residentcl	2015-12-01	341	256	339	221	80	200	0	0	0	562	539	0.9590747330960854
1425983	Residentcl	2016-01-01	3	3	2	7	2	7	0	0	0	10	9	0.9
26422	Funkin2x	2008-10-01	1540	307	43	159	47	5	0	0	0	1699	48	0.028251912889935255
26422	Funkin2x	2008-11-01	3028	609	272	316	90	21	0	0	0	3344	293	0.08761961722488039
26422	Funkin2x	2008-12-01	1286	226	122	126	35	6	0	0	0	1412	128	0.0906515580736544
26422	Funkin2x	2009-01-01	2347	521	377	204	63	8	0	0	0	2551	385	0.15092120736965894
26422	Funkin2x	2009-02-01	1799	413	234	142	34	5	0	0	0	1941	239	0.12313240597630087
26422	Funkin2x	2009-03-01	3884	712	943	307	81	16	0	0	0	4191	959	0.22882366976855165
26422	Funkin2x	2009-04-01	372	110	135	133	12	10	0	0	0	505	145	0.2871287128712871
26422	Funkin2x	2009-05-01	120	61	53	50	8	3	0	0	0	170	56	0.32941176470588235
26422	Funkin2x	2009-06-01	247	202	158	146	39	7	0	0	0	393	165	0.4198473282442748
26422	Funkin2x	2009-07-01	91	71	37	63	20	1	0	0	0	154	38	0.24675324675324675
26422	Funkin2x	2009-08-01	608	593	9	12	1	1	0	0	0	620	10	0.016129032258064516
26422	Funkin2x	2009-09-01	188	120	103	69	29	10	0	0	0	257	113	0.4396887159533074
26422	Funkin2x	2009-11-01	0	0	0	1	0	0	0	0	0	1	0	0
26422	Funkin2x	2009-12-01	33	19	15	7	2	0	0	0	0	40	15	0.375
26422	Funkin2x	2010-01-01	2	0	0	0	0	0	0	0	0	2	0	0
26422	Funkin2x	2010-03-01	45	40	6	0	0	0	0	0	0	45	6	0.13333333333333333
26422	Funkin2x	2010-08-01	4	4	2	0	0	0	0	0	0	4	2	0.5
26422	Funkin2x	2010-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
26422	Funkin2x	2011-12-01	37	32	35	26	16	10	0	0	0	63	45	0.7142857142857143
26422	Funkin2x	2015-06-01	10	9	9	2	2	2	0	0	0	12	11	0.9166666666666666
449385	OttoPilot	2011-05-01	422	204	117	74	16	18	1	0	0	497	135	0.2716297786720322
449385	OttoPilot	2011-06-01	3	3	0	3	0	1	0	0	0	6	1	0.16666666666666666
449385	OttoPilot	2011-07-01	25	10	11	5	1	1	0	0	0	30	12	0.4
449385	OttoPilot	2011-08-01	11	0	1	3	0	0	0	0	0	14	1	0.07142857142857142
449385	OttoPilot	2011-10-01	36	28	28	9	5	4	0	0	0	45	32	0.7111111111111111
449385	OttoPilot	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
449385	OttoPilot	2012-03-01	260	199	217	27	18	19	0	0	0	287	236	0.8222996515679443
449385	OttoPilot	2012-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
449385	OttoPilot	2012-08-01	0	1	0	1	0	0	0	0	0	1	0	0
449385	OttoPilot	2013-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
449385	OttoPilot	2013-03-01	0	0	0	1	0	1	0	0	0	1	1	1
449385	OttoPilot	2013-11-01	2	1	0	0	0	0	0	0	0	2	0	0
449385	OttoPilot	2014-01-01	5	2	1	2	0	0	0	0	0	7	1	0.14285714285714285
449385	OttoPilot	2014-05-01	23	0	20	2	0	2	0	0	0	25	22	0.88
449385	OttoPilot	2014-06-01	3691	2008	3062	497	176	262	0	0	0	4188	3324	0.7936962750716332
449385	OttoPilot	2014-07-01	10363	4955	9054	999	204	341	23	12	7	11385	9402	0.8258234519104084
449385	OttoPilot	2014-08-01	9	1	8	3	1	2	0	0	0	12	10	0.8333333333333334
449385	OttoPilot	2014-09-01	150	69	119	22	4	17	0	0	0	172	136	0.7906976744186046
449385	OttoPilot	2014-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
449385	OttoPilot	2014-12-01	3	3	1	5	3	4	0	0	0	8	5	0.625
449385	OttoPilot	2015-06-01	34	24	28	20	11	15	0	0	0	54	43	0.7962962962962963
449385	OttoPilot	2015-10-01	0	0	0	8	0	6	0	0	0	8	6	0.75
20000	Marijn	2007-11-01	1856	1072	177	929	283	141	0	0	0	2785	318	0.11418312387791742
20000	Marijn	2007-12-01	2002	1698	144	691	318	80	0	0	0	2693	224	0.0831786112142592
20000	Marijn	2008-01-01	4032	3616	530	1233	717	93	0	0	0	5265	623	0.11832858499525166
20000	Marijn	2008-02-01	385	281	12	182	83	4	0	0	0	567	16	0.02821869488536155
20000	Marijn	2008-03-01	2981	2509	581	832	363	40	0	0	0	3813	621	0.16286388670338317
20000	Marijn	2008-04-01	408	206	36	165	49	5	0	0	0	573	41	0.07155322862129145
20000	Marijn	2008-06-01	179	97	10	102	24	5	0	0	0	281	15	0.05338078291814947
9176	Maarten Deen	2009-02-01	9	0	4	0	0	0	0	0	0	9	4	0.4444444444444444
9176	Maarten Deen	2010-09-01	8237	335	5005	6636	34	1506	4	0	0	14877	6511	0.43765544128520534
74581	diegoxlopez	2010-11-01	13001	13001	12981	1723	1723	1723	0	0	0	14724	14704	0.9986416734582994
250785	amonares	2010-03-01	45	39	36	1	0	1	0	0	0	46	37	0.8043478260869565
250785	amonares	2011-02-01	10611	10609	8375	64	0	5	4	0	0	10679	8380	0.7847176701938384
250785	amonares	2011-03-01	25	15	11	21	3	7	0	0	0	46	18	0.391304347826087
250785	amonares	2011-04-01	62	58	40	27	16	7	1	0	0	90	47	0.5222222222222223
250785	amonares	2011-05-01	43	40	18	5	4	2	1	1	1	49	21	0.42857142857142855
250785	amonares	2012-03-01	50	48	35	12	9	6	0	0	0	62	41	0.6612903225806451
250785	amonares	2012-04-01	18	7	1	3	1	0	0	0	0	21	1	0.047619047619047616
250785	amonares	2012-05-01	4	3	3	4	0	2	0	0	0	8	5	0.625
250785	amonares	2012-08-01	3	3	3	5	3	1	0	0	0	8	4	0.5
250785	amonares	2012-10-01	0	0	0	7	0	2	0	0	0	7	2	0.2857142857142857
250785	amonares	2013-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
250785	amonares	2014-04-01	0	0	0	0	0	0	2	0	0	2	0	0
250785	amonares	2014-05-01	2	2	1	25	0	3	3	0	3	30	7	0.23333333333333334
250785	amonares	2014-10-01	29	5	28	18	3	18	0	0	0	47	46	0.9787234042553191
250785	amonares	2014-11-01	219	157	199	124	35	75	31	28	29	374	303	0.8101604278074866
250785	amonares	2014-12-01	47	43	46	74	10	72	2	2	1	123	119	0.967479674796748
250785	amonares	2015-06-01	31	3	30	15	4	13	0	0	0	46	43	0.9347826086956522
250785	amonares	2015-07-01	10	4	9	9	0	9	0	0	0	19	18	0.9473684210526315
341452	wynlyn	2012-03-01	181	103	172	15	9	9	0	0	0	196	181	0.923469387755102
341452	wynlyn	2013-07-01	5596	3203	4675	907	277	393	4	3	3	6507	5071	0.7793145842938374
341452	wynlyn	2013-08-01	3870	2665	3484	537	238	293	0	0	0	4407	3777	0.8570456092579987
341452	wynlyn	2014-05-01	407	139	319	43	5	17	0	0	0	450	336	0.7466666666666667
341452	wynlyn	2015-07-01	61	33	52	8	5	5	0	0	0	69	57	0.8260869565217391
31138	5EE	2009-09-01	2166	509	1099	5698	264	522	5	0	0	7869	1621	0.2059982208666921
31138	5EE	2009-10-01	391	57	196	1729	56	299	3	0	0	2123	495	0.23316062176165803
31138	5EE	2009-12-01	6	6	2	6	2	0	0	0	0	12	2	0.16666666666666666
2063651	Maray	2014-05-01	3080	1874	2527	2226	831	1067	4	4	0	5310	3594	0.6768361581920904
2063651	Maray	2014-06-01	623	508	518	578	206	266	6	3	2	1207	786	0.6512013256006628
2063651	Maray	2014-07-01	836	215	682	940	55	421	149	133	92	1925	1195	0.6207792207792208
2063651	Maray	2014-08-01	69	26	54	73	5	28	22	12	20	164	102	0.6219512195121951
230366	felipeacsi	2010-02-01	728	239	279	124	17	9	0	0	0	852	288	0.3380281690140845
230366	felipeacsi	2010-03-01	971	761	262	147	107	59	0	0	0	1118	321	0.28711985688729874
230366	felipeacsi	2010-04-01	1112	879	364	203	184	73	0	0	0	1315	437	0.332319391634981
230366	felipeacsi	2010-07-01	9	10	8	2	1	0	0	0	0	11	8	0.7272727272727273
230366	felipeacsi	2010-08-01	29	28	20	9	3	0	0	0	0	38	20	0.5263157894736842
230366	felipeacsi	2010-09-01	176	145	103	36	31	29	0	0	0	212	132	0.6226415094339622
230366	felipeacsi	2010-12-01	27	5	2	1	1	0	0	0	0	28	2	0.07142857142857142
230366	felipeacsi	2011-01-01	347	273	266	50	41	30	2	2	2	399	298	0.7468671679197995
230366	felipeacsi	2011-04-01	9	8	2	1	1	1	0	0	0	10	3	0.3
