uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
120249	robson06	2013-10-01	286	144	259	0	286	144
120249	robson06	2013-11-01	196	115	148	0	196	115
120249	robson06	2013-12-01	8	7	5	0	8	7
120249	robson06	2014-01-01	327	181	154	0	327	181
120249	robson06	2014-02-01	355	155	346	0	355	155
120249	robson06	2014-04-01	102	85	97	0	102	85
120249	robson06	2014-05-01	61	34	59	0	61	34
120249	robson06	2014-08-01	19	9	18	0	19	9
120249	robson06	2014-09-01	4	1	3	0	4	1
120249	robson06	2014-11-01	10	4	9	0	10	4
120249	robson06	2014-12-01	7	5	6	0	7	5
2047826	robsteranium	2014-04-01	3	1	1	0	3	1
17508	robx	2007-10-01	131	51	22	0	132	51
17508	robx	2007-11-01	2147	1576	267	1	2148	1576
17508	robx	2007-12-01	981	803	180	0	982	803
17508	robx	2008-01-01	2073	1549	325	0	2074	1549
17508	robx	2008-02-01	2063	1762	489	0	2064	1762
17508	robx	2008-03-01	3116	2626	617	0	3117	2626
17508	robx	2008-04-01	261	216	69	0	261	216
17508	robx	2008-05-01	371	195	26	0	372	195
17508	robx	2008-06-01	924	642	273	0	925	642
17508	robx	2008-07-01	1875	1509	675	0	1875	1509
17508	robx	2008-08-01	113	114	60	0	114	114
17508	robx	2008-09-01	37	34	13	0	38	34
17508	robx	2008-10-01	58	10	2	0	59	10
17508	robx	2008-11-01	6227	931	1320	0	6228	931
17508	robx	2008-12-01	1011	419	305	0	1012	419
17508	robx	2009-01-01	90	2	71	0	90	2
17508	robx	2009-02-01	264	89	50	0	265	89
17508	robx	2009-03-01	521	331	288	0	522	331
17508	robx	2009-05-01	477	362	122	0	478	362
17508	robx	2009-06-01	951	836	391	0	952	836
17508	robx	2009-12-01	10	11	5	0	11	11
17508	robx	2011-04-01	0	1	0	0	1	1
17508	robx	2012-08-01	27	26	13	0	27	26
2097839	rockplums	2014-05-01	1	1	0	0	2	1
254399	rodeostar	2013-06-01	0	0	0	0	1	0
254399	rodeostar	2014-08-01	13	6	7	0	14	6
254399	rodeostar	2014-10-01	11	0	8	0	11	0
46622	roemcke	2008-09-01	124	124	44	0	124	124
46622	roemcke	2009-08-01	93	0	7	0	94	0
46622	roemcke	2010-01-01	7	0	0	0	8	0
112877	roggen65	2009-09-01	0	1	0	0	1	1
39567	rohieb	2012-08-01	464	419	462	0	465	419
39567	rohieb	2014-10-01	16	0	14	0	17	0
1230630	roko69	2013-02-01	4	1	1	0	5	1
775277	roland_g	2012-10-01	5	0	3	0	6	0
39288	rolandmwagner	2008-11-01	26	26	10	0	27	26
39288	rolandmwagner	2012-08-01	1	0	0	0	1	0
39288	rolandmwagner	2014-04-01	2	0	0	0	3	0
2183099	rolfesser	2014-07-01	4	1	1	0	4	1
2055993	rolfn	2014-05-01	1	0	0	0	1	0
439841	roll-micha	2011-05-01	2	1	0	0	3	1
439841	roll-micha	2011-07-01	0	0	0	0	1	0
439841	roll-micha	2012-01-01	1	0	0	0	1	0
881910	rolligirl1985	2014-05-01	0	0	0	0	1	0
881910	rolligirl1985	2014-06-01	1	0	0	0	1	0
881910	rolligirl1985	2014-10-01	1	0	0	0	2	0
881910	rolligirl1985	2014-11-01	7	4	7	0	8	4
401444	rollilady	2011-02-01	0	1	0	0	1	1
1807029	rollstuhlsamurai	2013-11-01	10	1	6	0	10	1
735143	romanpreuss	2012-07-01	1	1	0	0	2	1
735143	romanpreuss	2012-08-01	8	3	3	0	8	3
374428	romeoko	2012-03-01	292	238	231	0	293	238
374428	romeoko	2012-04-01	761	492	587	0	761	492
374428	romeoko	2012-05-01	48	22	47	0	48	22
374428	romeoko	2012-09-01	308	88	138	0	309	88
374428	romeoko	2012-10-01	261	184	174	0	261	184
374428	romeoko	2012-12-01	41	17	38	0	42	17
374428	romeoko	2013-08-01	172	93	97	0	172	93
374428	romeoko	2013-09-01	87	18	84	0	87	18
374428	romeoko	2013-11-01	4	2	3	0	5	2
392263	rommler	2011-01-01	2	1	1	0	3	1
897543	ronaldkr	2012-09-01	0	0	0	0	1	0
546819	roncom	2011-10-01	13	9	7	0	13	9
1876596	ronron24	2014-11-01	7	7	6	0	7	7
929220	ronvlm	2012-09-01	188	66	19	0	188	66
929220	ronvlm	2012-11-01	4	0	0	0	5	0
929220	ronvlm	2013-11-01	6	1	1	0	7	1
169026	roro17	2010-09-01	0	0	0	0	1	0
1213544	rosaluxstiftung	2013-01-01	0	1	0	0	1	1
262562	rosbif_fr	2012-09-01	3	0	0	0	4	0
486527	rosch100	2012-08-01	42	41	40	0	42	41
486527	rosch100	2013-06-01	7	7	0	0	7	7
1641636	roschitom	2014-07-01	15	9	14	0	15	9
1641636	roschitom	2014-11-01	1389	1264	1383	0	1389	1264
212393	rosv	2012-11-01	5	5	1	0	6	5
33160	rotbarsch	2010-06-01	1	0	0	0	1	0
216129	rothus	2010-01-01	339	300	188	0	340	300
672457	rotpeter2444	2012-05-01	0	1	0	0	1	1
2093156	rouven2799	2014-05-01	1	1	0	0	1	1
2476483	royalsplash	2014-11-01	42	23	31	0	42	23
1509418	rphh	2013-06-01	9	3	3	0	9	3
2066198	rriemann	2014-05-01	1	0	0	0	1	0
17889	rrissiek	2007-10-01	30	6	6	0	31	6
17889	rrissiek	2007-11-01	0	0	0	0	1	0
17889	rrissiek	2007-12-01	249	84	42	0	250	84
17889	rrissiek	2008-01-01	433	269	130	0	434	269
17889	rrissiek	2008-02-01	440	372	79	3	441	372
17889	rrissiek	2008-03-01	386	373	94	0	387	373
17889	rrissiek	2008-04-01	249	140	33	0	250	140
17889	rrissiek	2008-06-01	61	42	25	0	62	42
17889	rrissiek	2008-07-01	96	46	16	0	97	46
17889	rrissiek	2008-08-01	73	38	15	0	74	38
17889	rrissiek	2008-11-01	10	4	2	0	11	4
17889	rrissiek	2008-12-01	47	26	15	0	48	26
17889	rrissiek	2009-01-01	5	0	0	0	6	0
17889	rrissiek	2009-03-01	0	1	0	0	1	1
17889	rrissiek	2009-10-01	166	53	14	0	167	53
17889	rrissiek	2009-11-01	29	11	5	0	30	11
17889	rrissiek	2009-12-01	3	2	0	0	4	2
17889	rrissiek	2010-01-01	19	8	6	0	20	8
17889	rrissiek	2010-02-01	17	10	3	0	18	10
17889	rrissiek	2010-06-01	12	5	2	0	12	5
17889	rrissiek	2010-07-01	254	32	32	0	255	32
17889	rrissiek	2010-08-01	5	2	1	0	6	2
17889	rrissiek	2010-09-01	1	0	0	0	1	0
17889	rrissiek	2010-10-01	2	1	1	0	2	1
17889	rrissiek	2010-11-01	15	0	2	0	16	0
17889	rrissiek	2011-03-01	82	0	0	0	83	0
17889	rrissiek	2011-05-01	14	8	11	0	14	8
17889	rrissiek	2011-06-01	18	19	0	0	19	19
17889	rrissiek	2011-10-01	9	7	4	0	9	7
17889	rrissiek	2011-11-01	5	5	3	0	5	5
17889	rrissiek	2012-01-01	1	1	0	0	1	1
17889	rrissiek	2012-03-01	12	7	5	0	12	7
17889	rrissiek	2012-05-01	3	1	2	0	3	1
17889	rrissiek	2013-01-01	133	6	7	0	134	6
17889	rrissiek	2013-02-01	1	1	0	0	1	1
17889	rrissiek	2013-04-01	30	26	0	0	31	26
17889	rrissiek	2013-05-01	79	23	29	0	79	23
17889	rrissiek	2013-06-01	36	11	6	0	37	11
17889	rrissiek	2013-12-01	269	44	156	0	269	44
17889	rrissiek	2014-01-01	51	25	39	0	51	25
17889	rrissiek	2014-05-01	29	5	22	0	29	5
17889	rrissiek	2014-06-01	217	51	205	0	217	51
17889	rrissiek	2014-10-01	26	6	24	0	26	6
634734	rsteffan	2012-03-01	127	93	46	0	128	93
442277	rtm13	2011-04-01	6	2	1	0	7	2
431342	ruebezahl-naturkost	2011-05-01	1	1	0	0	1	1
431342	ruebezahl-naturkost	2011-07-01	1	1	0	0	2	1
431342	ruebezahl-naturkost	2012-08-01	2	0	0	0	3	0
431342	ruebezahl-naturkost	2013-07-01	0	0	0	0	1	0
2488487	ruege	2014-11-01	12	12	11	0	12	12
34023	ruena	2009-05-01	8	7	2	0	9	7
34023	ruena	2010-08-01	47	46	29	0	47	46
34023	ruena	2012-05-01	20	20	7	0	20	20
599734	rufus_p	2012-02-01	0	0	0	0	1	0
599734	rufus_p	2012-03-01	0	1	0	0	1	1
2392692	ruhebln	2014-10-01	14	14	13	0	14	14
192740	ruhn	2009-11-01	38	33	8	0	39	33
192740	ruhn	2010-01-01	6	6	2	0	7	6
192740	ruhn	2010-03-01	710	480	419	0	711	480
192740	ruhn	2010-04-01	810	607	561	0	811	607
192740	ruhn	2010-05-01	704	532	486	0	705	532
192740	ruhn	2010-06-01	329	249	258	0	330	249
192740	ruhn	2010-08-01	74	30	34	0	74	30
192740	ruhn	2010-12-01	283	174	216	0	283	174
192740	ruhn	2011-01-01	234	146	193	0	234	146
192740	ruhn	2011-02-01	121	98	103	0	121	98
192740	ruhn	2011-05-01	141	90	111	0	141	90
192740	ruhn	2011-12-01	153	124	87	0	153	124
192740	ruhn	2012-01-01	353	229	222	0	353	229
192740	ruhn	2012-08-01	40	37	26	0	40	37
192740	ruhn	2012-12-01	69	52	40	0	70	52
192740	ruhn	2013-01-01	262	186	223	0	262	186
192740	ruhn	2013-03-01	4	0	2	0	4	0
192740	ruhn	2013-07-01	5	1	1	0	5	1
192740	ruhn	2013-08-01	92	57	48	0	93	57
192740	ruhn	2014-06-01	364	246	275	0	365	246
192740	ruhn	2014-07-01	76	65	50	0	76	65
192740	ruhn	2014-08-01	313	247	290	0	313	247
192740	ruhn	2014-12-01	237	150	229	0	237	150
120715	ruhri2010	2009-10-01	2	0	0	0	2	0
120715	ruhri2010	2011-02-01	14	0	0	0	15	0
388252	rukya	2012-10-01	1	1	0	0	1	1
11461	rulli	2008-05-01	13	9	5	0	14	9
645457	rumpelsocke	2012-05-01	4	4	3	0	4	4
645457	rumpelsocke	2012-06-01	8	6	7	0	9	6
645457	rumpelsocke	2012-08-01	8	5	0	0	9	5
645457	rumpelsocke	2012-09-01	31	25	2	0	32	25
645457	rumpelsocke	2012-10-01	0	0	0	0	1	0
645457	rumpelsocke	2012-11-01	10	4	5	0	10	4
645457	rumpelsocke	2013-02-01	5	4	0	0	5	4
645457	rumpelsocke	2013-03-01	4	0	2	0	4	0
645457	rumpelsocke	2013-04-01	0	1	0	0	1	1
645457	rumpelsocke	2013-05-01	12	9	11	0	13	9
645457	rumpelsocke	2013-07-01	15	2	14	0	15	2
645457	rumpelsocke	2013-11-01	1	1	1	0	2	1
645457	rumpelsocke	2014-11-01	19	19	18	0	19	19
43816	rundus	2011-10-01	1	0	0	0	2	0
1475893	ruodie	2013-05-01	1	1	0	0	1	1
81244	rurseekatze	2010-10-01	192	88	74	0	192	88
81244	rurseekatze	2010-11-01	816	165	336	0	817	165
81244	rurseekatze	2010-12-01	616	376	300	0	616	376
81244	rurseekatze	2011-01-01	43	33	25	0	44	33
81244	rurseekatze	2011-02-01	186	45	150	0	186	45
81244	rurseekatze	2014-11-01	3	0	2	0	3	0
50522	rustus	2008-07-01	10	10	6	0	10	10
586870	rusyniak	2012-03-01	2	1	0	0	2	1
681171	rvonbischopinck	2013-12-01	1	1	0	0	1	1
772451	rwbm	2012-07-01	0	1	0	0	1	1
1937811	rwdam	2014-02-01	3	0	1	0	4	0
63335	rwg	2008-08-01	0	1	0	0	1	1
1833571	rwst	2013-12-01	1	1	0	0	2	1
1833571	rwst	2014-06-01	39	23	30	0	39	23
2294945	rx7777777	2014-08-01	1	1	0	0	1	1
594390	ryankrueger	2012-01-01	7	0	1	0	8	0
153833	rye212	2009-09-01	1	2	0	0	2	2
179558	s-jordan	2010-02-01	2	0	0	0	3	0
58203	s-w-a	2008-08-01	464	415	87	0	465	415
183217	s1xs	2014-02-01	1	1	0	0	1	1
210959	sTaTic	2009-12-01	1	2	0	0	2	2
365943	s_eilers	2010-11-01	1	1	0	0	2	1
2148880	s_hff	2014-06-01	64	6	31	0	64	6
2148880	s_hff	2014-08-01	1	0	0	0	1	0
590409	saRe	2012-01-01	0	1	0	0	1	1
1849494	sabibabi	2013-12-01	1	1	0	0	1	1
813271	sabinelange	2012-08-01	2	0	0	0	3	0
492748	sabpre	2011-07-01	1	0	0	0	1	0
6998	saerdnaer	2010-01-01	4	2	0	0	5	2
6998	saerdnaer	2010-12-01	567	554	9	0	568	554
6998	saerdnaer	2011-04-01	67	36	63	0	67	36
6998	saerdnaer	2013-05-01	7	5	6	0	8	5
6998	saerdnaer	2013-06-01	0	0	0	0	1	0
685891	saese (adyota)	2012-09-01	11	0	4	0	12	0
315584	saesh	2010-07-01	2	0	0	0	2	0
48243	safado	2008-09-01	21	20	6	0	22	20
48243	safado	2008-10-01	153	0	0	0	154	0
48243	safado	2008-12-01	85	33	7	0	85	33
48243	safado	2009-01-01	24	0	6	0	25	0
48243	safado	2009-07-01	3	1	0	0	3	1
164142	safi	2009-08-01	2	2	1	0	2	2
291020	sagi	2010-05-01	11	5	1	0	12	5
420032	salif	2011-03-01	23	24	15	0	24	24
76002	salix01	2014-01-01	1	0	0	0	1	0
76002	salix01	2014-07-01	1	0	0	0	1	0
76002	salix01	2014-09-01	1	0	0	0	1	0
1727413	salzbrezel	2014-05-01	0	1	0	0	1	1
5974	samlarsen1	2009-11-01	1	1	0	0	2	1
2035831	sammy_f	2014-04-01	32	32	3	0	32	32
1952132	samuelraub	2014-02-01	1	1	0	0	2	1
170106	sanchi	2012-02-01	2	0	0	0	3	0
1694880	sandhill	2014-01-01	1	0	0	0	1	0
490651	sanny	2011-07-01	1	0	0	0	2	0
537056	sanssouci	2011-10-01	8	6	0	0	8	6
2190067	sanssoucikg	2014-07-01	0	1	0	0	1	1
1917870	santijacobi	2014-02-01	1	0	0	0	1	0
250896	sapoproductions	2010-04-01	75	63	8	0	76	63
250896	sapoproductions	2010-05-01	38	26	7	0	38	26
424394	sarix	2011-03-01	2	1	0	0	2	1
1024361	sarods	2012-11-01	4	1	0	0	5	1
405481	saschadjawa	2011-02-01	27	27	9	0	27	27
643824	saschaom	2012-03-01	5	4	2	0	5	4
643824	saschaom	2012-11-01	16	9	11	0	16	9
40574	saschpe	2013-12-01	278	241	272	0	278	241
1036499	saskiabalke	2012-11-01	0	1	0	0	1	1
1036499	saskiabalke	2013-06-01	4	4	0	0	5	4
1628473	sasoriza	2013-08-01	15	11	15	0	16	11
209923	satura	2009-12-01	0	0	0	0	1	0
714439	satuser	2012-11-01	0	1	0	0	1	1
714439	satuser	2013-08-01	1	1	1	0	2	1
1864993	sauercom	2015-01-01	1	0	0	0	1	0
2029329	sb120414	2014-06-01	3	2	2	0	3	2
33882	sba-dk	2012-01-01	16	16	6	0	16	16
212172	sbarx	2014-07-01	35	23	27	0	35	23
212172	sbarx	2014-10-01	1	1	0	0	1	1
504829	sbassman	2011-08-01	233	227	26	0	234	227
118134	scai	2012-05-01	0	0	0	0	1	0
118134	scai	2012-07-01	14	15	13	0	15	15
118134	scai	2013-11-01	286	107	263	0	286	107
2364147	sccbm_koordinator	2014-12-01	0	1	0	0	1	1
1891231	sch8	2014-01-01	0	0	0	0	1	0
1387919	schacki	2013-04-01	5	0	4	0	5	0
1495084	schau	2013-05-01	0	1	0	0	1	1
705898	schedefan	2012-06-01	288	220	165	0	289	220
705898	schedefan	2012-08-01	44	4	17	0	44	4
705898	schedefan	2013-04-01	6	1	5	0	6	1
705898	schedefan	2013-05-01	12	12	10	0	12	12
705898	schedefan	2013-06-01	30	28	28	0	30	28
705898	schedefan	2013-07-01	21	20	18	0	21	20
705898	schedefan	2014-06-01	141	140	136	0	141	140
705898	schedefan	2014-07-01	4	4	3	0	4	4
705898	schedefan	2014-09-01	6	6	5	0	6	6
2550029	scheinfrei	2015-01-01	17	11	16	0	17	11
131486	schere	2009-06-01	1	0	1	0	2	0
131486	schere	2010-12-01	11	0	10	0	11	0
1681823	schlad	2013-07-01	3	0	2	0	3	0
417472	schleicher	2011-03-01	199	185	172	0	200	185
2003450	schmalhaus	2014-06-01	20	10	19	0	20	10
918387	schmarn	2013-08-01	3	1	1	0	4	1
918387	schmarn	2013-09-01	1588	1485	1481	0	1588	1485
918387	schmarn	2013-11-01	1	0	0	0	1	0
918387	schmarn	2014-01-01	4	4	4	0	5	4
918387	schmarn	2014-02-01	33	32	32	0	33	32
918387	schmarn	2014-03-01	4	4	3	0	4	4
918387	schmarn	2014-04-01	1	0	0	0	1	0
918387	schmarn	2014-05-01	138	122	116	0	138	122
918387	schmarn	2014-07-01	8	8	7	0	8	8
289600	schmerzbereiter	2010-05-01	11	8	1	0	12	8
289600	schmerzbereiter	2010-07-01	0	1	0	0	1	1
289600	schmerzbereiter	2010-08-01	26	7	1	0	27	7
289600	schmerzbereiter	2010-09-01	15	8	1	0	16	8
289600	schmerzbereiter	2010-10-01	110	79	24	0	111	79
289600	schmerzbereiter	2010-11-01	0	1	0	0	1	1
289600	schmerzbereiter	2010-12-01	134	129	53	0	135	129
289600	schmerzbereiter	2011-01-01	32	33	12	0	33	33
289600	schmerzbereiter	2011-02-01	194	192	170	0	195	192
289600	schmerzbereiter	2011-03-01	2	0	0	0	3	0
289600	schmerzbereiter	2011-04-01	14	8	5	0	15	8
289600	schmerzbereiter	2011-06-01	14	14	11	0	15	14
289600	schmerzbereiter	2011-07-01	18	18	2	0	19	18
289600	schmerzbereiter	2011-08-01	178	178	134	0	179	178
289600	schmerzbereiter	2011-10-01	15	10	5	0	16	10
289600	schmerzbereiter	2011-11-01	42	42	23	0	43	42
289600	schmerzbereiter	2011-12-01	22	11	8	0	23	11
289600	schmerzbereiter	2012-01-01	617	249	240	0	618	249
289600	schmerzbereiter	2012-02-01	27	21	6	0	28	21
289600	schmerzbereiter	2012-03-01	118	112	68	0	119	112
289600	schmerzbereiter	2012-04-01	0	0	0	0	1	0
289600	schmerzbereiter	2012-05-01	8	0	3	0	9	0
289600	schmerzbereiter	2012-07-01	37	36	26	0	37	36
289600	schmerzbereiter	2012-08-01	51	2	2	0	52	2
289600	schmerzbereiter	2012-11-01	0	1	0	0	1	1
289600	schmerzbereiter	2013-02-01	2	0	1	0	3	0
289600	schmerzbereiter	2013-03-01	41	17	29	0	42	17
289600	schmerzbereiter	2013-04-01	43	5	40	0	43	5
289600	schmerzbereiter	2013-05-01	761	653	681	0	762	653
289600	schmerzbereiter	2013-07-01	18	18	17	0	18	18
289600	schmerzbereiter	2013-09-01	28	19	16	0	28	19
289600	schmerzbereiter	2013-10-01	35	16	34	0	35	16
289600	schmerzbereiter	2013-12-01	21	21	20	0	21	21
289600	schmerzbereiter	2014-05-01	238	230	234	0	239	230
289600	schmerzbereiter	2014-06-01	83	49	40	0	83	49
289600	schmerzbereiter	2014-07-01	4	4	4	0	5	4
289600	schmerzbereiter	2014-08-01	2	0	0	0	3	0
289600	schmerzbereiter	2014-09-01	6	0	4	0	6	0
289600	schmerzbereiter	2014-10-01	0	1	0	0	1	1
289600	schmerzbereiter	2015-01-01	68	67	67	0	68	67
2065178	schmiDDDe	2014-05-01	52	36	30	0	52	36
2065178	schmiDDDe	2014-06-01	25	13	21	0	25	13
2065178	schmiDDDe	2014-12-01	4	3	3	0	4	3
1511254	schmidtebe	2013-06-01	44	2	19	0	44	2
1052812	schn	2012-11-01	2	0	0	0	2	0
1052812	schn	2012-12-01	9	2	7	0	9	2
125368	schnabeltier	2009-05-01	15	0	5	0	15	0
248906	schneebaer	2010-03-01	1	1	0	0	1	1
248906	schneebaer	2010-10-01	6	4	1	0	6	4
248906	schneebaer	2011-01-01	7	4	2	0	8	4
248906	schneebaer	2011-02-01	4	4	2	0	5	4
248906	schneebaer	2011-03-01	1	0	0	0	2	0
248906	schneebaer	2011-04-01	14	15	3	0	15	15
248906	schneebaer	2013-09-01	0	0	0	0	1	0
893726	schneekugel	2012-09-01	49	42	43	0	49	42
893726	schneekugel	2014-02-01	0	1	0	0	1	1
70145	schneibva	2013-10-01	5	2	2	0	5	2
486683	schnittmeister	2011-07-01	2	1	1	0	3	1
2099023	schnukkki	2014-06-01	1	1	0	0	1	1
648002	schnullibaer	2012-04-01	216	183	165	0	217	183
648002	schnullibaer	2013-03-01	1581	1453	1449	0	1581	1453
648002	schnullibaer	2014-05-01	31	25	31	0	32	25
52725	schoenf	2014-06-01	71	26	17	0	72	26
52725	schoenf	2014-07-01	15	0	0	0	16	0
651631	schoeninger	2014-05-01	3	2	0	0	4	2
649795	schokofreund	2012-04-01	17	12	2	0	18	12
1726551	scholty	2013-09-01	0	0	0	0	1	0
1726551	scholty	2014-06-01	4	1	0	0	5	1
231006	schoschi	2010-10-01	4	1	1	0	4	1
231006	schoschi	2011-02-01	7	7	2	0	8	7
231006	schoschi	2011-04-01	1	1	0	0	2	1
231006	schoschi	2011-08-01	103	79	78	0	103	79
231006	schoschi	2011-09-01	39	32	14	0	39	32
231006	schoschi	2011-10-01	0	1	0	0	1	1
231006	schoschi	2013-05-01	0	0	0	0	1	0
231006	schoschi	2014-01-01	6	6	4	0	6	6
231006	schoschi	2014-04-01	0	0	0	0	1	0
231006	schoschi	2014-06-01	69	44	66	0	69	44
231006	schoschi	2014-08-01	20	14	12	0	21	14
231006	schoschi	2014-10-01	13	12	12	0	13	12
2149703	schrapnella	2014-06-01	13	4	4	0	13	4
32860	schulzibabe	2008-06-01	93	88	43	0	94	88
32860	schulzibabe	2008-07-01	41	25	4	0	42	25
32860	schulzibabe	2008-08-01	7	7	1	0	8	7
32860	schulzibabe	2008-12-01	35	4	4	0	36	4
32860	schulzibabe	2009-01-01	131	50	47	0	132	50
32860	schulzibabe	2009-02-01	200	58	39	0	201	58
32860	schulzibabe	2009-03-01	11	3	2	0	11	3
32860	schulzibabe	2009-04-01	3	0	0	0	4	0
448087	schumyHH	2014-05-01	1	2	0	0	2	2
1493932	schwabenberg	2014-08-01	5	2	1	0	5	2
39461	schwall	2010-01-01	0	1	0	0	1	1
39461	schwall	2011-11-01	0	0	0	0	1	0
630597	schweineoede	2012-03-01	12	9	4	0	13	9
630597	schweineoede	2012-04-01	1	0	1	0	2	0
630597	schweineoede	2012-06-01	3	3	1	0	3	3
630597	schweineoede	2013-06-01	20	12	1	0	21	12
630597	schweineoede	2013-07-01	3	4	0	0	4	4
630597	schweineoede	2013-09-01	81	5	13	0	82	5
630597	schweineoede	2013-11-01	0	1	0	0	1	1
630597	schweineoede	2014-03-01	52	10	36	0	52	10
630597	schweineoede	2014-07-01	2	2	1	0	2	2
1977795	schwotzer	2014-03-01	0	1	0	0	1	1
130615	scoobay	2012-05-01	6	7	2	0	7	7
264193	scoobydoo10	2012-05-01	1	1	0	0	2	1
264193	scoobydoo10	2013-01-01	1	1	0	0	1	1
264193	scoobydoo10	2013-08-01	12	2	7	0	13	2
243430	scrat89	2010-03-01	14	13	11	0	15	13
723983	screamer277	2012-07-01	5	1	1	0	6	1
260822	screech	2010-04-01	5	0	4	0	6	0
637053	scribtol	2014-11-01	1	1	0	0	1	1
163970	scrima	2009-08-01	41	16	16	0	42	16
163970	scrima	2010-05-01	10	10	6	0	10	10
163970	scrima	2010-07-01	4	3	0	0	5	3
163970	scrima	2010-08-01	73	10	54	0	74	10
12378	sdflkjnlkjsndfvkjnlksdfv	2008-09-01	49	44	11	0	50	44
401835	sdietrich2501	2011-01-01	13	4	1	0	13	4
1207959	sdo	2013-02-01	38	16	17	0	38	16
1207959	sdo	2013-03-01	19	10	12	0	19	10
591483	sdtbluethink	2012-02-01	4	2	1	0	5	2
591483	sdtbluethink	2012-03-01	0	0	0	0	1	0
2097336	se2014	2014-05-01	4	1	0	0	5	1
3609	seb	2008-08-01	1	1	0	0	2	1
3609	seb	2009-03-01	0	0	0	0	1	0
382639	sebastian_buettrich	2010-12-01	0	1	0	0	1	1
704809	sebastiankirsch	2012-06-01	1	0	0	0	2	0
92529	sebastiano	2009-01-01	149	18	49	0	150	18
665748	sebastic	2012-07-01	1	0	1	0	2	0
128754	sebatoxi	2009-05-01	15	0	3	0	15	0
1815002	sebdam	2014-07-01	2	2	1	0	2	2
554937	sebfriedrich	2011-11-01	1	0	0	0	2	0
252593	sebi1978	2011-08-01	4	4	3	0	4	4
252593	sebi1978	2013-02-01	49	49	34	0	49	49
597070	sebibebi	2012-01-01	8	8	6	0	8	8
45633	sebiri	2008-06-01	24	10	7	0	25	10
611928	sebo2010	2012-02-01	2	2	2	0	3	2
1484741	sebsanmusic	2013-05-01	5	1	1	0	6	1
1911444	seddinerphilipp	2014-01-01	2	2	1	0	2	2
225181	sedot	2010-06-01	0	0	0	0	1	0
225181	sedot	2010-09-01	76	7	16	0	77	7
225181	sedot	2010-10-01	4	0	3	0	5	0
225181	sedot	2010-11-01	0	0	0	0	1	0
2009478	seedsofchange	2014-03-01	7	3	6	0	7	3
2009478	seedsofchange	2014-04-01	1	1	0	0	1	1
282032	seefunk	2010-05-01	1	0	0	0	2	0
900026	seejoe	2012-09-01	2	2	1	0	2	2
900026	seejoe	2012-10-01	9	8	4	0	9	8
595506	sehni	2014-11-01	1	1	0	0	1	1
595506	sehni	2014-12-01	1	0	0	0	1	0
6649	sejutti	2007-03-01	170	171	4	1	171	171
6649	sejutti	2007-04-01	6	7	0	0	7	7
6649	sejutti	2009-02-01	5	0	1	0	6	0
6649	sejutti	2013-09-01	0	0	0	0	1	0
6649	sejutti	2014-08-01	1	0	0	0	1	0
6649	sejutti	2014-10-01	42	39	41	0	42	39
403942	selbstlaut	2011-02-01	62	36	8	0	63	36
403942	selbstlaut	2011-07-01	6	4	0	0	7	4
403942	selbstlaut	2011-08-01	498	291	331	0	498	291
403942	selbstlaut	2011-12-01	913	785	759	0	914	785
403942	selbstlaut	2012-01-01	136	71	60	0	136	71
403942	selbstlaut	2012-03-01	79	78	78	0	80	78
403942	selbstlaut	2012-04-01	357	346	352	0	357	346
403942	selbstlaut	2012-05-01	185	166	184	0	185	166
403942	selbstlaut	2013-04-01	429	386	415	0	429	386
169717	selignow	2012-09-01	2	2	1	0	2	2
1959280	selphiron	2014-04-01	2	2	0	0	3	2
548158	semtexone	2011-11-01	10	6	4	0	10	6
548158	semtexone	2012-06-01	0	1	0	0	1	1
2439887	senan2014	2014-11-01	1210	1052	1051	0	1210	1052
372615	sennewald63	2014-04-01	28	0	27	0	28	0
372615	sennewald63	2014-12-01	11	3	10	0	11	3
689370	sentenced83	2012-05-01	5	5	4	0	5	5
541081	sessions	2011-10-01	5	4	3	0	6	4
363815	seth0r	2010-12-01	11	5	1	0	12	5
93949	setoff	2009-01-01	4	0	0	0	4	0
1173879	setti	2012-12-01	104	99	64	0	105	99
1173879	setti	2013-01-01	7	3	5	0	7	3
1173879	setti	2013-03-01	19	19	17	0	19	19
1173879	setti	2013-05-01	148	31	50	0	149	31
1173879	setti	2013-06-01	297	291	295	0	298	291
1173879	setti	2014-01-01	17	1	1	0	17	1
1173879	setti	2014-06-01	127	70	97	0	127	70
1173879	setti	2014-07-01	209	109	184	0	209	109
1173879	setti	2014-08-01	38	18	32	0	38	18
597137	seventen	2012-01-01	23	0	6	0	24	0
2515059	seventyeight	2014-12-01	14	13	13	0	14	13
138174	severin	2009-09-01	1	0	1	0	2	0
529602	seymour	2011-09-01	2	1	0	0	2	1
301385	sezginruhi	2012-03-01	3	0	1	0	4	0
301385	sezginruhi	2012-07-01	0	0	0	0	1	0
1768529	sf@osm	2013-10-01	11	12	8	0	12	12
435334	sg17843	2011-04-01	16	17	1	0	17	17
435334	sg17843	2012-04-01	3	0	2	0	4	0
289220	sgeoviz	2010-05-01	0	1	0	0	1	1
289220	sgeoviz	2011-05-01	13	10	0	0	14	10
884141	sgnutzmann	2012-09-01	12	7	2	0	12	7
884141	sgnutzmann	2012-10-01	13	1	4	0	14	1
1104996	sh1nchan	2012-12-01	0	1	0	0	1	1
