user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
3029661	saikabhi	1795	0	609	2015-11-02	2015-11-02	NULL	3	2015-11-03	2015-11-03	0.0152	0.0062	0.0587
148099	TOSY	3341	0	3060	2012-03-05	2012-03-05	NULL	50	2012-12-13	2012-07-11	0.868	0.8768	0.7827
2115479	sushiboy	1	0	0	2015-06-19	NULL	NULL	1	2015-06-19	2015-06-19	0.0	0.0	0.0
527897	silverwolf0109	743	0	742	2011-09-28	2011-09-28	NULL	2	2011-09-29	2011-09-29	0.9072	1.0	0.013
313859	prativa	10	0	1	2010-07-05	2010-07-05	NULL	1	2010-07-05	2010-07-05	1.0	1.0	1.0
551507	takenspc	2	0	0	2011-11-09	NULL	NULL	1	2011-11-09	2011-11-09	1.0	NULL	1.0
1351193	KODIN	9	0	9	2013-04-12	2013-04-12	NULL	1	2013-04-12	2013-04-12	0.9	1.0	0.0
629375	hirobo	4	0	4	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	1.0	1.0	-0.0
2018614	Terutada	1	0	1	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05	1.0	1.0	NULL
1966095	mshimohi	2	0	1	2014-03-03	2014-03-03	NULL	1	2014-03-04	2014-03-04	1.0	1.0	1.0
677838	yuio1121	55	0	52	2012-05-09	2012-05-09	NULL	2	2012-05-23	2012-05-17	0.8209	0.8667	0.4286
118021	maggot27	24	0	0	2015-07-02	NULL	NULL	7	2015-08-15	2015-08-18	0.0002	0.0	0.0003
683233	1212602	33	0	29	2012-05-18	2012-05-18	NULL	3	2012-05-20	2012-05-21	0.9429	1.0	0.6667
711614	asashima	182	0	128	2012-06-25	2012-06-25	NULL	2	2013-02-15	2012-06-28	0.963	1.0	0.8852
1966201	takemen	9	0	9	2014-03-03	2014-03-03	NULL	2	2014-11-11	2014-10-14	0.4286	0.6429	0.0
1948266	kawamoto	35	0	32	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22	1.0	1.0	1.0
2141589	Nicholas Horton	1	0	1	2014-06-23	2014-06-23	NULL	1	2014-06-23	2014-06-23	1.0	1.0	NULL
163377	efa	223	0	208	2012-07-06	2012-07-06	NULL	2	2012-07-07	2012-07-06	0.0111	0.0121	0.0052
766449	jramsden	9	0	4	2012-08-09	2012-08-09	NULL	1	2012-08-09	2012-08-09	0.0001	0.0001	0.0006
30741	Hirotoshi Maeda	963	1	697	2009-03-17	2009-03-17	2009-09-05	15	2009-04-21	2009-04-11	0.8182	0.9281	0.6244
196617	venerdi	969	0	960	2011-10-11	2011-10-11	NULL	7	2011-10-16	2011-10-16	0.0016	0.0019	0.0001
1667985	yugori	1	0	0	2014-01-09	NULL	NULL	1	2014-01-09	2014-01-09	1.0	NULL	1.0
1824945	wate	1	0	0	2014-03-18	NULL	NULL	1	2014-03-19	2014-03-19	0.0001	0.0	0.0001
147652	tkono1	250	0	87	2009-07-20	2009-07-20	NULL	3	2010-10-23	2011-05-12	0.9158	1.0	0.8763
2048392	amanolab	5	0	5	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26	0.102	0.1351	0.0
1921473	hippie1977	4	0	4	2014-02-24	2014-02-24	NULL	1	2014-02-24	2014-02-24	1.0	1.0	NULL
388809	市川ゆり子	22	0	7	2014-04-30	2014-04-30	NULL	2	2014-05-03	2014-05-04	0.0004	0.0001	0.0021
284569	futongrab	567	0	249	2011-04-18	2011-04-18	NULL	11	2012-06-29	2011-09-20	0.0496	0.0425	0.0569
673630	Cristian Marchi	2828	0	1999	2012-08-24	2012-08-24	NULL	15	2014-10-04	2014-11-22	0.3227	0.2908	0.4389
651001	MTakashima	6	0	2	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02	1.0	1.0	1.0
692911	hammer_wasser	4	0	4	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31	1.0	1.0	NULL
76586	jagapotato	1	0	0	2008-11-01	NULL	NULL	1	2008-11-01	2008-11-01	NULL	NULL	NULL
496958	dper	377	0	304	2011-11-29	2011-11-29	NULL	11	2012-01-10	2011-12-17	0.6756	0.8421	0.3706
1202526	2001F	6	0	6	2013-01-17	2013-01-17	NULL	1	2013-01-17	2013-01-17	1.0	1.0	-0.0
649467	杉山幹夫	222	0	195	2013-05-11	2013-05-11	NULL	10	2014-07-30	2014-12-23	0.0216	0.0313	0.0067
2007467	ansur	37	0	30	2014-03-29	2014-03-29	NULL	3	2014-05-23	2014-04-10	0.9487	1.0	0.7778
2228099	huhuhu_soraco	4	0	4	2014-08-01	2014-08-01	NULL	1	2014-08-01	2014-08-01	1.0	1.0	NULL
1840703	smachida	1841	0	1458	2013-12-13	2013-12-13	NULL	28	2014-08-28	2014-09-29	0.514	1.0	0.1803
918482	Tonbi_ko	52	0	25	2012-09-26	2012-09-26	NULL	2	2012-09-27	2012-09-26	0.7879	0.6757	0.931
1338116	ntppr	894	0	721	2013-04-08	2013-04-08	NULL	19	2013-04-18	2013-04-17	0.7062	0.7967	0.4792
2920779	Isuzen	5	0	5	2015-05-17	2015-05-17	NULL	1	2015-05-17	2015-05-17	1.0	1.0	NULL
640381	Romjpn	10	0	10	2012-03-27	2012-03-27	NULL	6	2013-05-26	2013-01-11	0.7143	0.7692	0.0
128186	malcolmh	190	0	0	2011-05-26	NULL	NULL	18	2013-05-12	2014-01-29	0.0006	0.0	0.0008
148341	Freon	2	0	0	2009-07-22	NULL	NULL	1	2009-07-22	2009-07-22	1.0	NULL	1.0
1970618	artmasson	2	0	2	2014-03-25	2014-03-25	NULL	1	2014-03-25	2014-03-25	0.6667	1.0	0.0
1553376	minami3	9	0	9	2013-06-16	2013-06-16	NULL	1	2013-06-17	2013-06-17	1.0	1.0	NULL
1371601	kiyooka	60	0	58	2014-12-13	2014-12-13	NULL	2	2014-12-15	2014-12-16	0.274	0.4265	0.0241
242869	MrCranky	6	0	6	2011-03-22	2011-03-22	NULL	1	2011-03-23	2011-03-23	0.0269	0.2	0.0
428981	nitoyan	3	0	2	2011-03-29	2011-03-29	NULL	1	2011-03-29	2011-03-29	1.0	1.0	NULL
2977237	ヒロと	12	0	12	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	1.0	1.0	-0.0
692923	yasuhaji	8	0	4	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31	1.0	1.0	1.0
631143	evans1959	5523	0	2773	2012-03-17	2012-03-17	NULL	9	2012-03-21	2012-03-21	0.9701	1.0	0.9418
687237	rbuch703	2	0	0	2015-05-15	NULL	NULL	1	2015-05-16	2015-05-16	0.0	0.0	0.0
1468043	jengelh	4539	0	3493	2014-04-21	2014-04-21	NULL	11	2014-08-24	2014-07-18	0.0104	0.0124	0.0068
2412177	YngShw	1390	0	1276	2014-10-20	2014-10-20	NULL	6	2015-06-18	2015-07-23	0.9169	1.0	0.475
2882916	nassyhamar	1	0	1	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01	0.5	0.3333	-0.0
2044216	takaki182	27	0	27	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23	0.6	1.0	0.0
26726	lonvia	6	0	1	2012-09-06	2012-09-06	NULL	3	2013-07-14	2013-02-11	0.0	0.0	0.0001
2101454	SuzuneMinase	15	0	11	2014-06-01	2014-06-01	NULL	1	2014-06-01	2014-06-01	0.7143	0.6875	0.8
673211	CASIO_ST10	35	0	35	2012-05-03	2012-05-03	NULL	1	2012-05-04	2012-05-04	1.0	1.0	NULL
936165	kasugado	2	0	2	2012-10-01	2012-10-01	NULL	1	2012-10-01	2012-10-01	1.0	1.0	NULL
146930	Tom_G3X	494563	766	492971	2010-05-30	2010-05-30	2010-05-30	29	2011-03-06	2010-12-01	0.0217	0.0233	0.001
2846286	ymd	10	0	10	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21	1.0	1.0	NULL
396343	Kyosuke	1	0	1	2011-01-17	2011-01-17	NULL	1	2011-01-17	2011-01-17	NULL	1.0	-0.0
1164	dmgroom	11	0	0	2008-11-24	NULL	NULL	1	2008-11-25	2008-11-25	0.0	0.0	0.0
85898	Tom Coombs	17	0	13	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04	0.3269	0.3714	0.2353
128941	Opk	7	0	5	2012-10-22	2012-10-22	NULL	1	2012-10-23	2012-10-23	0.0001	0.0001	0.0002
1437518	タカちゃん	16	0	12	2013-05-11	2013-05-11	NULL	2	2013-05-12	2013-05-11	0.8421	1.0	0.5714
534149	lurlrlrl	6	0	0	2012-07-27	NULL	NULL	1	2012-07-27	2012-07-27	0.0	0.0	0.0
394648	Ronald32	3	0	2	2011-10-17	2011-10-17	NULL	3	2013-10-20	2013-10-20	0.2308	0.25	0.2
38784	Tom Morris	48	0	47	2014-07-22	2014-07-22	NULL	1	2014-07-23	2014-07-23	0.0008	0.0008	0.0002
468423	joe16t	2	0	2	2011-07-20	2011-07-20	NULL	1	2011-07-20	2011-07-20	1.0	1.0	-0.0
1573823	JIROT	3	0	3	2013-06-23	2013-06-23	NULL	1	2013-06-23	2013-06-23	1.0	1.0	-0.0
215402	pegro2010	3	0	1	2010-01-06	2010-01-06	NULL	1	2010-01-06	2010-01-06	0.3	0.1111	1.0
648084	massco	2	0	1	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06	1.0	1.0	NULL
2840507	9821	2	0	2	2015-04-19	2015-04-19	NULL	2	2015-04-20	2015-04-20	1.0	1.0	NULL
623580	hs_chefigo	10	0	6	2012-07-10	2012-07-10	NULL	4	2012-08-14	2012-07-27	1.0	1.0	1.0
1835681	Epicurean	159	0	124	2013-12-09	2013-12-09	NULL	1	2013-12-09	2013-12-09	0.5483	1.0	0.2108
775591	hit-u	185	0	143	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-03	0.9893	1.0	0.9545
1895263	YAMA33	38	0	37	2014-01-21	2014-01-21	NULL	1	2014-01-21	2014-01-21	1.0	1.0	1.0
680955	Masaki_Kuni	91	0	47	2012-05-13	2012-05-13	NULL	1	2012-05-14	2012-05-14	0.9891	1.0	0.9778
77114	LLAQWA	13	8	13	2014-06-02	2014-06-02	2014-06-02	1	2014-06-03	2014-06-03	0.0	0.0	0.0
1951165	okaakiko	18	0	0	2014-02-24	NULL	NULL	1	2014-02-24	2014-02-24	1.0	NULL	1.0
2903609	Fiske	56	0	49	2015-05-10	2015-05-10	NULL	1	2015-05-10	2015-05-10	0.9492	1.0	0.7
1518287	kyukyu17	981	0	967	2013-06-05	2013-06-05	NULL	2	2013-06-13	2013-06-06	0.9083	1.0	0.1239
678542	Meme-Meme	1	0	0	2012-05-10	NULL	NULL	1	2012-05-10	2012-05-10	NULL	NULL	NULL
3526851	mhiro	1	0	1	2016-01-13	2016-01-13	NULL	1	2016-01-13	2016-01-13	1.0	1.0	NULL
1261661	sayokono	1	0	1	2013-07-06	2013-07-06	NULL	1	2013-07-06	2013-07-06	1.0	1.0	NULL
2611938	nyanchang	11	0	10	2015-01-29	2015-01-29	NULL	1	2015-01-29	2015-01-29	1.0	1.0	1.0
16591	neuhausr	2	0	0	2015-04-17	NULL	NULL	2	2015-07-21	2015-07-21	0.0	0.0	0.0
1773106	slowpokezzz	24	0	22	2013-10-13	2013-10-13	NULL	1	2013-10-13	2013-10-13	1.0	1.0	1.0
2650205	isores	1297	0	892	2015-02-12	2015-02-12	NULL	10	2015-05-12	2015-04-11	0.8865	1.0	0.7093
318309	g0031067	2809	0	1549	2010-07-13	2010-07-13	NULL	18	2015-06-19	2015-10-06	0.0231	0.0359	0.0161
2038180	kakutti93	6	0	6	2014-04-19	2014-04-19	NULL	1	2014-04-19	2014-04-19	0.5455	0.75	0.0
2741763	kannayou	249	0	211	2015-03-08	2015-03-08	NULL	3	2015-05-14	2015-04-05	0.6044	1.0	0.1891
2665283	suginoko	184	0	156	2015-02-21	2015-02-21	NULL	1	2015-02-21	2015-02-21	1.0	1.0	1.0
381615	ymtsgo	2	0	2	2010-12-09	2010-12-09	NULL	1	2010-12-09	2010-12-09	1.0	1.0	-0.0
184640	nozakin	278	0	146	2009-10-12	2009-10-12	NULL	6	2009-10-29	2009-10-27	0.9964	1.0	0.9925
