uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
22481	Antoine Beaupré	2013-07-01	12	0	11	24	3	12	0	0	0	36	23	0.6388888888888888
22481	Antoine Beaupré	2013-09-01	1	1	0	0	0	0	0	0	0	1	0	0
22481	Antoine Beaupré	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
22481	Antoine Beaupré	2014-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
22481	Antoine Beaupré	2014-02-01	2	1	1	0	0	0	0	0	0	2	1	0.5
22481	Antoine Beaupré	2014-03-01	11	6	9	1	1	1	0	0	0	12	10	0.8333333333333334
22481	Antoine Beaupré	2014-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
22481	Antoine Beaupré	2014-10-01	0	0	0	1	0	1	0	0	0	1	1	1
22481	Antoine Beaupré	2014-11-01	116	82	82	2	1	1	0	0	0	118	83	0.7033898305084746
168429	Robert66	2009-10-01	1551	1534	781	284	265	20	0	0	0	1835	801	0.4365122615803815
168429	Robert66	2009-11-01	1603	1594	1187	394	360	166	0	0	0	1997	1353	0.6775162744116174
168429	Robert66	2010-01-01	0	0	0	1	1	1	0	0	0	1	1	1
5034	user_5034	2007-06-01	13	14	4	0	0	0	0	0	0	13	4	0.3076923076923077
5034	user_5034	2007-07-01	1390	1391	507	121	121	45	0	0	0	1511	552	0.36532097948378556
5034	user_5034	2007-12-01	493	69	44	97	16	16	0	0	0	590	60	0.1016949152542373
5034	user_5034	2008-01-01	1029	308	115	176	40	12	0	0	0	1205	127	0.1053941908713693
5034	user_5034	2008-02-01	171	137	60	120	24	1	0	0	0	291	61	0.20962199312714777
1193517	ansis	2013-02-01	3	0	2	3	0	2	0	0	0	6	4	0.6666666666666666
1193517	ansis	2013-04-01	2553	2494	2466	495	469	474	1	0	0	3049	2940	0.964250573958675
1193517	ansis	2013-06-01	40	41	21	9	8	9	0	0	0	49	30	0.6122448979591837
1193517	ansis	2013-08-01	410	408	409	72	65	44	2	2	2	484	455	0.9400826446280992
1193517	ansis	2014-01-01	1	1	0	0	0	0	0	0	0	1	0	0
2379463	MrsRobinson	2014-12-01	2330	1909	2288	583	328	233	10	0	2	2923	2523	0.8631542935340404
2379463	MrsRobinson	2015-01-01	186	151	183	298	21	269	0	0	0	484	452	0.9338842975206612
194678	egmichau	2010-03-01	1596	1193	1046	240	153	136	7	0	3	1843	1185	0.6429734129137277
194678	egmichau	2010-04-01	1054	919	815	292	193	216	0	0	0	1346	1031	0.7659732540861813
194678	egmichau	2010-07-01	126	47	104	15	5	7	0	0	0	141	111	0.7872340425531915
235102	SimonMercier	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
235102	SimonMercier	2013-04-01	128	91	125	5	2	3	1	0	0	134	128	0.9552238805970149
235102	SimonMercier	2013-12-01	2555	1579	2450	304	145	230	2	1	2	2861	2682	0.9374344634743097
235102	SimonMercier	2014-01-01	54	11	53	16	0	6	0	0	0	70	59	0.8428571428571429
235102	SimonMercier	2014-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
42429	42429	2011-11-01	0	0	0	78	0	55	1	0	0	79	55	0.6962025316455697
42429	42429	2012-05-01	0	0	0	35	0	26	5	3	0	40	26	0.65
42429	42429	2012-06-01	1988	1808	1768	174	68	87	0	0	0	2162	1855	0.8580018501387604
42429	42429	2012-07-01	272	213	267	25	4	20	0	0	0	297	287	0.9663299663299664
42429	42429	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
42429	42429	2014-06-01	30	23	22	15	7	9	0	0	0	45	31	0.6888888888888889
42429	42429	2014-11-01	170	23	169	47	3	44	1	0	1	218	214	0.981651376146789
42429	42429	2014-12-01	36	14	35	18	4	18	0	0	0	54	53	0.9814814814814815
246091	loosepiston	2010-03-01	1490	1125	1058	699	203	254	23	4	0	2212	1312	0.593128390596745
246091	loosepiston	2010-04-01	53	47	24	38	10	16	0	0	0	91	40	0.43956043956043955
246091	loosepiston	2011-06-01	9	8	8	3	1	0	0	0	0	12	8	0.6666666666666666
246091	loosepiston	2011-07-01	255	245	227	61	48	46	0	0	0	316	273	0.8639240506329114
246091	loosepiston	2011-08-01	167	133	139	37	29	17	0	0	0	204	156	0.7647058823529411
866791	Philippecoss	2013-05-01	1857	1632	1610	314	274	272	0	0	0	2171	1882	0.8668816213726394
866791	Philippecoss	2014-11-01	259	242	252	82	39	68	0	0	0	341	320	0.9384164222873901
866791	Philippecoss	2014-12-01	233	144	208	45	20	29	1	0	1	279	238	0.8530465949820788
866791	Philippecoss	2015-01-01	38	38	37	6	6	6	0	0	0	44	43	0.9772727272727273
165869	chdr	2009-10-01	27	27	19	14	4	2	0	0	0	41	21	0.5121951219512195
165869	chdr	2010-11-01	1	1	0	0	0	0	0	0	0	1	0	0
165869	chdr	2011-11-01	646	635	625	813	118	572	1	0	0	1460	1197	0.8198630136986301
165869	chdr	2012-01-01	227	225	167	545	17	329	0	0	0	772	496	0.6424870466321243
165869	chdr	2012-02-01	431	407	384	111	22	74	0	0	0	542	458	0.8450184501845018
262009	DOHCtor	2010-04-01	278	221	189	30	18	6	0	0	0	308	195	0.6331168831168831
262009	DOHCtor	2012-03-01	825	792	777	113	90	87	0	0	0	938	864	0.9211087420042644
262009	DOHCtor	2012-04-01	1219	1183	1187	238	157	151	2	1	1	1459	1339	0.9177518848526388
333901	unknown2	2010-08-01	104	2	61	109	6	28	0	0	0	213	89	0.41784037558685444
333901	unknown2	2012-05-01	43	8	21	30	1	3	0	0	0	73	24	0.3287671232876712
333901	unknown2	2012-11-01	19	1	16	3	0	1	0	0	0	22	17	0.7727272727272727
333901	unknown2	2012-12-01	211	1	143	236	24	145	0	0	0	447	288	0.6442953020134228
333901	unknown2	2013-01-01	1077	197	845	321	61	140	5	0	2	1403	987	0.7034925160370634
333901	unknown2	2013-03-01	8	3	5	4	0	1	0	0	0	12	6	0.5
333901	unknown2	2013-12-01	314	49	304	35	10	32	0	0	0	349	336	0.9627507163323782
333901	unknown2	2014-02-01	100	19	91	16	8	9	0	0	0	116	100	0.8620689655172413
361683	bobob400	2011-04-01	612	365	477	1359	229	680	2	0	1	1973	1158	0.5869234668018246
361683	bobob400	2011-05-01	249	223	206	342	61	173	0	0	0	591	379	0.6412859560067682
165146	geobase_fsteggink	2010-01-01	1377	1340	966	1182	473	395	1	0	0	2560	1361	0.531640625
1388733	eriga	2013-10-01	867	735	619	605	122	461	2	0	1	1474	1081	0.7333785617367707
1388733	eriga	2013-11-01	684	270	624	107	30	73	5	2	2	796	699	0.878140703517588
1388733	eriga	2014-06-01	189	189	188	6	5	6	0	0	0	195	194	0.9948717948717949
12563	MagicFab	2010-07-01	271	233	187	56	24	15	4	4	4	331	206	0.622356495468278
12563	MagicFab	2010-08-01	343	272	188	58	31	17	0	0	0	401	205	0.5112219451371571
12563	MagicFab	2010-10-01	0	1	0	0	0	0	0	0	0	0	0	0
12563	MagicFab	2011-10-01	1	0	1	2	0	0	0	0	0	3	1	0.3333333333333333
12563	MagicFab	2012-07-01	419	312	373	95	54	41	13	0	0	527	414	0.7855787476280834
12563	MagicFab	2012-09-01	142	78	141	10	3	4	0	0	0	152	145	0.9539473684210527
12563	MagicFab	2012-10-01	284	240	272	132	60	67	0	0	0	416	339	0.8149038461538461
12563	MagicFab	2012-11-01	36	14	15	5	0	0	0	0	0	41	15	0.36585365853658536
12563	MagicFab	2012-12-01	31	19	22	13	0	8	0	0	0	44	30	0.6818181818181818
12563	MagicFab	2013-03-01	1	0	0	1	0	1	0	0	0	2	1	0.5
12563	MagicFab	2013-04-01	26	21	18	23	8	12	0	0	0	49	30	0.6122448979591837
12563	MagicFab	2013-05-01	228	172	186	67	26	21	0	0	0	295	207	0.7016949152542373
12563	MagicFab	2013-06-01	37	37	36	3	3	3	0	0	0	40	39	0.975
12563	MagicFab	2013-07-01	0	0	0	1	0	1	0	0	0	1	1	1
12563	MagicFab	2013-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
12563	MagicFab	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
12563	MagicFab	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
12563	MagicFab	2014-01-01	3	0	0	1	0	1	0	0	0	4	1	0.25
12563	MagicFab	2014-03-01	25	22	22	4	4	4	0	0	0	29	26	0.896551724137931
12563	MagicFab	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
12563	MagicFab	2014-08-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
12563	MagicFab	2014-10-01	9	1	8	1	0	1	0	0	0	10	9	0.9
12563	MagicFab	2014-11-01	64	4	63	7	1	6	0	0	0	71	69	0.971830985915493
12563	MagicFab	2014-12-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1105354	jflamy	2013-10-01	1075	899	678	211	71	67	2	1	0	1288	745	0.578416149068323
1105354	jflamy	2013-11-01	293	264	258	66	25	33	1	0	0	360	291	0.8083333333333333
1105354	jflamy	2014-06-01	533	172	532	18	0	16	0	0	0	551	548	0.9945553539019963
1105354	jflamy	2014-09-01	175	88	141	20	7	15	0	0	0	195	156	0.8
321497	Alain512	2010-07-01	56	45	33	38	14	6	0	0	0	94	39	0.4148936170212766
321497	Alain512	2010-08-01	103	83	50	32	9	5	0	0	0	135	55	0.4074074074074074
321497	Alain512	2010-09-01	0	0	0	2	0	0	0	0	0	2	0	0
321497	Alain512	2011-08-01	192	185	184	41	10	20	3	0	0	236	204	0.864406779661017
321497	Alain512	2011-09-01	571	532	530	492	74	142	257	19	10	1320	682	0.5166666666666667
321497	Alain512	2011-10-01	2	2	2	207	21	54	59	5	4	268	60	0.22388059701492538
321497	Alain512	2011-11-01	8	5	7	62	4	25	30	2	3	100	35	0.35
321497	Alain512	2011-12-01	0	0	0	1	0	0	0	0	0	1	0	0
321497	Alain512	2012-08-01	1	1	0	4	1	1	0	0	0	5	1	0.2
321497	Alain512	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
321497	Alain512	2012-10-01	2	2	1	22	6	1	0	0	0	24	2	0.08333333333333333
321497	Alain512	2012-11-01	17	12	15	19	4	6	0	0	0	36	21	0.5833333333333334
321497	Alain512	2012-12-01	15	11	13	17	5	11	0	0	0	32	24	0.75
321497	Alain512	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
321497	Alain512	2013-05-01	0	0	0	12	2	4	0	0	0	12	4	0.3333333333333333
321497	Alain512	2013-06-01	0	0	0	18	4	5	0	0	0	18	5	0.2777777777777778
321497	Alain512	2013-07-01	20	0	13	8	1	3	0	0	0	28	16	0.5714285714285714
321497	Alain512	2013-08-01	0	0	0	12	0	1	0	0	0	12	1	0.08333333333333333
321497	Alain512	2013-09-01	0	0	0	4	1	2	0	0	0	4	2	0.5
321497	Alain512	2013-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
321497	Alain512	2013-12-01	12	10	11	5	0	0	0	0	0	17	11	0.6470588235294118
321497	Alain512	2014-05-01	0	0	0	2	1	1	0	0	0	2	1	0.5
321497	Alain512	2014-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
321497	Alain512	2014-09-01	0	0	0	5	2	3	6	0	0	11	3	0.2727272727272727
321497	Alain512	2014-10-01	0	0	0	11	0	10	0	0	0	11	10	0.9090909090909091
154398	jon_snow	2009-08-01	523	314	152	95	31	7	0	0	0	618	159	0.25728155339805825
154398	jon_snow	2009-09-01	366	228	198	76	51	18	0	0	0	442	216	0.48868778280542985
154398	jon_snow	2009-11-01	1016	956	579	197	128	47	2	1	0	1215	626	0.5152263374485597
154398	jon_snow	2010-05-01	34	15	15	27	1	8	0	0	0	61	23	0.3770491803278688
1224847	p0llito	2013-02-01	6	6	5	2	1	2	0	0	0	8	7	0.875
1224847	p0llito	2013-03-01	9	9	3	2	2	1	0	0	0	11	4	0.36363636363636365
1224847	p0llito	2013-04-01	7	7	4	2	2	1	0	0	0	9	5	0.5555555555555556
1224847	p0llito	2013-05-01	258	211	215	65	30	29	0	0	0	323	244	0.7554179566563467
1224847	p0llito	2013-06-01	850	770	799	135	92	86	0	0	0	985	885	0.8984771573604061
1224847	p0llito	2013-07-01	8	5	6	7	1	4	0	0	0	15	10	0.6666666666666666
1224847	p0llito	2013-08-01	20	20	19	7	7	7	0	0	0	27	26	0.9629629629629629
1224847	p0llito	2013-09-01	215	156	157	75	26	27	0	0	0	290	184	0.6344827586206897
1224847	p0llito	2013-10-01	510	437	460	101	64	50	0	0	0	611	510	0.8346972176759411
1224847	p0llito	2013-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1224847	p0llito	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1224847	p0llito	2014-01-01	13	5	12	10	0	10	0	0	0	23	22	0.9565217391304348
1224847	p0llito	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1224847	p0llito	2014-06-01	8	0	7	1	0	1	0	0	0	9	8	0.8888888888888888
1224847	p0llito	2014-12-01	20	20	19	3	3	3	0	0	0	23	22	0.9565217391304348
95891	Peuc	2012-01-01	1	1	0	0	0	0	0	0	0	1	0	0
95891	Peuc	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
95891	Peuc	2013-07-01	3	2	2	13	7	7	9	3	5	25	14	0.56
95891	Peuc	2013-08-01	65	33	33	1	0	1	2	2	1	68	35	0.5147058823529411
95891	Peuc	2013-09-01	64	0	2	4	0	0	8	4	2	76	4	0.05263157894736842
95891	Peuc	2013-10-01	61	62	3	1	0	1	0	0	0	62	4	0.06451612903225806
95891	Peuc	2013-11-01	146	91	130	41	16	26	0	0	0	187	156	0.8342245989304813
95891	Peuc	2014-01-01	2	1	1	72	2	25	5	2	1	79	27	0.34177215189873417
95891	Peuc	2014-02-01	545	338	511	87	37	64	0	0	0	632	575	0.9098101265822784
95891	Peuc	2014-03-01	31	5	30	4	0	4	0	0	0	35	34	0.9714285714285714
95891	Peuc	2014-04-01	83	0	81	2	0	1	0	0	0	85	82	0.9647058823529412
95891	Peuc	2014-05-01	235	202	231	40	2	31	3	1	2	278	264	0.9496402877697842
95891	Peuc	2014-06-01	88	85	86	26	14	21	0	0	0	114	107	0.9385964912280702
95891	Peuc	2014-07-01	7	0	6	4	0	4	2	0	0	13	10	0.7692307692307693
95891	Peuc	2014-08-01	581	505	561	28	11	21	1	1	1	610	583	0.9557377049180328
95891	Peuc	2014-09-01	8	9	4	7	1	4	6	0	1	21	9	0.42857142857142855
95891	Peuc	2014-12-01	1	1	1	23	6	23	0	0	0	24	24	1
95891	Peuc	2015-01-01	1	0	0	5	2	4	0	0	0	6	4	0.6666666666666666
239998	Sundance	2012-05-01	1441	1104	1310	219	106	141	7	4	6	1667	1457	0.8740251949610078
239998	Sundance	2012-07-01	555	414	550	82	40	55	3	2	2	640	607	0.9484375
279659	Davidd419	2010-05-01	1528	744	825	339	126	50	0	0	0	1867	875	0.46866630958757366
279659	Davidd419	2011-04-01	139	81	82	40	16	10	0	0	0	179	92	0.5139664804469274
279659	Davidd419	2012-12-01	9	8	3	4	1	1	0	0	0	13	4	0.3076923076923077
279659	Davidd419	2014-05-01	48	14	33	9	5	6	0	0	0	57	39	0.6842105263157895
279659	Davidd419	2014-12-01	117	26	113	10	4	10	0	0	0	127	123	0.968503937007874
1179314	floriansca	2013-01-01	233	137	145	51	27	16	0	0	0	284	161	0.5669014084507042
1179314	floriansca	2013-06-01	657	549	554	170	113	104	5	2	2	832	660	0.7932692307692307
1179314	floriansca	2013-07-01	396	291	287	82	17	20	3	3	1	481	308	0.6403326403326404
1179314	floriansca	2013-08-01	75	57	60	15	4	2	0	0	0	90	62	0.6888888888888889
1179314	floriansca	2013-10-01	146	121	77	14	4	7	0	0	0	160	84	0.525
1179314	floriansca	2014-02-01	11	3	3	3	0	2	0	0	0	14	5	0.35714285714285715
1179314	floriansca	2014-04-01	36	21	6	11	4	3	0	0	0	47	9	0.19148936170212766
1179314	floriansca	2014-06-01	13	11	7	6	2	3	1	0	1	20	11	0.55
1179314	floriansca	2014-07-01	10	8	9	4	2	4	0	0	0	14	13	0.9285714285714286
1179314	floriansca	2014-09-01	253	80	248	43	8	38	0	0	0	296	286	0.9662162162162162
66296	Pascal Lapalme	2008-09-01	104	79	75	49	13	15	0	0	0	153	90	0.5882352941176471
66296	Pascal Lapalme	2008-10-01	1010	121	128	115	31	13	0	0	0	1125	141	0.12533333333333332
66296	Pascal Lapalme	2009-01-01	475	83	95	43	13	3	0	0	0	518	98	0.1891891891891892
66296	Pascal Lapalme	2009-03-01	402	71	160	35	16	13	0	0	0	437	173	0.39588100686498856
1772073	benjozork	2014-03-01	1753	876	1578	246	122	199	4	0	0	2003	1777	0.8871692461308038
1772073	benjozork	2014-05-01	109	43	107	11	5	10	0	0	0	120	117	0.975
1772073	benjozork	2014-07-01	44	21	43	6	3	6	0	0	0	50	49	0.98
157760	benthos	2009-08-01	1709	1394	997	397	260	48	51	28	12	2157	1057	0.4900324524802967
175097	cerveaupro	2009-09-01	1422	737	482	721	174	102	0	0	0	2143	584	0.27251516565562295
195093	Noviant	2009-11-01	6	5	4	1	0	0	0	0	0	7	4	0.5714285714285714
195093	Noviant	2011-10-01	5	1	4	2	0	1	0	0	0	7	5	0.7142857142857143
195093	Noviant	2014-01-01	240	168	202	50	19	33	3	3	2	293	237	0.8088737201365188
195093	Noviant	2014-10-01	646	145	639	14	0	11	0	0	0	660	650	0.9848484848484849
195093	Noviant	2014-11-01	649	210	547	35	8	29	0	0	0	684	576	0.8421052631578947
195093	Noviant	2015-01-01	303	165	297	48	19	45	1	0	1	352	343	0.9744318181818182
338234	konu	2011-08-01	1	2	0	2	1	0	0	0	0	3	0	0
338234	konu	2013-09-01	29	5	18	6	1	4	0	0	0	35	22	0.6285714285714286
338234	konu	2013-11-01	53	18	42	10	2	2	0	0	0	63	44	0.6984126984126984
338234	konu	2014-01-01	1	0	1	0	0	0	0	0	0	1	1	1
338234	konu	2014-02-01	468	119	409	255	25	194	3	2	2	726	605	0.8333333333333334
338234	konu	2014-03-01	44	28	42	131	6	112	0	0	0	175	154	0.88
338234	konu	2014-05-01	103	83	71	54	15	31	0	0	0	157	102	0.6496815286624203
338234	konu	2014-07-01	116	61	108	123	17	97	1	0	1	240	206	0.8583333333333333
338234	konu	2014-08-01	109	9	107	152	0	141	1	0	0	262	248	0.9465648854961832
338234	konu	2014-09-01	42	25	36	47	2	33	0	0	0	89	69	0.7752808988764045
338234	konu	2014-10-01	15	1	13	8	0	2	0	0	0	23	15	0.6521739130434783
338234	konu	2014-11-01	12	11	11	10	2	4	0	0	0	22	15	0.6818181818181818
338234	konu	2014-12-01	83	0	82	14	0	14	0	0	0	97	96	0.9896907216494846
338234	konu	2015-01-01	32	0	31	3	0	3	0	0	0	35	34	0.9714285714285714
94047	Rijkk	2009-01-01	733	0	5	28	0	17	0	0	0	761	22	0.02890932982917214
94047	Rijkk	2009-02-01	569	0	162	8	0	6	0	0	0	577	168	0.29116117850953205
94047	Rijkk	2009-04-01	538	0	95	0	0	0	0	0	0	538	95	0.17657992565055763
94047	Rijkk	2009-05-01	20	0	8	2	0	0	0	0	0	22	8	0.36363636363636365
94047	Rijkk	2010-01-01	1	0	0	3	0	1	0	0	0	4	1	0.25
37742	Pingouin Voyageur	2008-05-01	866	849	349	284	120	38	0	0	0	1150	387	0.33652173913043476
37742	Pingouin Voyageur	2008-07-01	146	147	70	72	35	10	0	0	0	218	80	0.3669724770642202
37742	Pingouin Voyageur	2008-08-01	306	306	172	33	18	6	0	0	0	339	178	0.5250737463126843
37742	Pingouin Voyageur	2008-09-01	177	178	71	12	5	0	0	0	0	189	71	0.37566137566137564
70	Matt	2008-09-01	1440	1406	1180	451	340	34	0	0	0	1891	1214	0.641988365943945
157105	fla_2	2009-08-01	239	188	187	274	56	111	0	0	0	513	298	0.580896686159844
157105	fla_2	2009-09-01	546	517	439	536	144	193	0	0	0	1082	632	0.5841035120147874
157105	fla_2	2009-10-01	3	2	2	109	5	41	0	0	0	112	43	0.38392857142857145
157105	fla_2	2009-11-01	98	98	83	39	27	11	0	0	0	137	94	0.6861313868613139
1197777	Données ouvertes 101	2013-08-01	671	518	502	113	58	68	0	0	0	784	570	0.7270408163265306
1197777	Données ouvertes 101	2013-09-01	123	116	98	16	8	7	0	0	0	139	105	0.7553956834532374
1197777	Données ouvertes 101	2013-10-01	295	249	236	17	4	10	0	0	0	312	246	0.7884615384615384
1197777	Données ouvertes 101	2013-11-01	65	59	61	23	11	13	0	0	0	88	74	0.8409090909090909
1197777	Données ouvertes 101	2014-05-01	92	82	65	3	0	2	0	0	0	95	67	0.7052631578947368
1197777	Données ouvertes 101	2014-06-01	97	95	56	0	0	0	0	0	0	97	56	0.5773195876288659
1197777	Données ouvertes 101	2014-07-01	198	151	182	91	33	48	0	0	0	289	230	0.7958477508650519
1197777	Données ouvertes 101	2014-08-01	8	8	7	5	2	2	0	0	0	13	9	0.6923076923076923
2420800	Cristian Muresanu	2014-10-01	349	264	333	46	37	35	2	0	1	397	369	0.929471032745592
2420800	Cristian Muresanu	2014-11-01	1130	1044	1095	207	158	179	0	0	0	1337	1274	0.9528795811518325
529114	Zethradon	2011-09-01	7	4	3	0	0	0	0	0	0	7	3	0.42857142857142855
529114	Zethradon	2011-10-01	1	1	0	0	0	0	0	0	0	1	0	0
529114	Zethradon	2012-06-01	8	6	3	3	1	0	0	0	0	11	3	0.2727272727272727
529114	Zethradon	2012-07-01	7	5	6	4	2	4	0	0	0	11	10	0.9090909090909091
529114	Zethradon	2013-04-01	170	157	169	53	38	38	0	0	0	223	207	0.9282511210762332
529114	Zethradon	2013-05-01	340	290	286	91	52	48	1	0	1	432	335	0.7754629629629629
529114	Zethradon	2013-06-01	219	137	203	61	30	46	3	3	1	283	250	0.8833922261484098
529114	Zethradon	2013-07-01	14	13	13	2	1	1	0	0	0	16	14	0.875
529114	Zethradon	2013-08-01	36	4	27	3	1	2	0	0	0	39	29	0.7435897435897436
529114	Zethradon	2013-09-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
529114	Zethradon	2013-10-01	249	128	211	74	8	58	1	1	1	324	270	0.8333333333333334
529114	Zethradon	2013-11-01	1	1	1	0	0	0	0	0	0	1	1	1
529114	Zethradon	2013-12-01	1	0	0	2	0	0	0	0	0	3	0	0
529114	Zethradon	2014-01-01	2	0	0	0	0	0	0	0	0	2	0	0
529114	Zethradon	2014-02-01	51	35	50	5	1	4	0	0	0	56	54	0.9642857142857143
529114	Zethradon	2014-04-01	2	0	0	0	0	0	0	0	0	2	0	0
529114	Zethradon	2014-05-01	2	2	1	2	1	1	0	0	0	4	2	0.5
529114	Zethradon	2014-08-01	10	11	5	31	0	30	0	0	0	41	35	0.8536585365853658
529114	Zethradon	2014-09-01	16	12	16	4	1	2	0	0	0	20	18	0.9
529114	Zethradon	2014-10-01	13	2	12	9	0	6	0	0	0	22	18	0.8181818181818182
529114	Zethradon	2014-11-01	2	1	1	0	0	0	0	0	0	2	1	0.5
529114	Zethradon	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
529114	Zethradon	2015-01-01	79	13	78	6	0	6	0	0	0	85	84	0.9882352941176471
24897	Axelf	2008-09-01	995	974	711	210	94	13	0	0	0	1205	724	0.6008298755186722
24897	Axelf	2008-10-01	69	0	0	4	0	0	0	0	0	73	0	0
24897	Axelf	2008-12-01	251	0	206	29	0	0	0	0	0	280	206	0.7357142857142858
600992	xyz32	2012-02-01	21	21	17	9	3	6	1	0	0	31	23	0.7419354838709677
600992	xyz32	2012-03-01	12	2	9	9	0	2	1	0	0	22	11	0.5
600992	xyz32	2012-05-01	5	3	2	8	0	4	0	0	0	13	6	0.46153846153846156
600992	xyz32	2012-07-01	0	0	0	4	0	1	0	0	0	4	1	0.25
600992	xyz32	2012-09-01	36	20	30	6	3	1	0	0	0	42	31	0.7380952380952381
600992	xyz32	2012-10-01	2	2	0	18	6	3	0	0	0	20	3	0.15
600992	xyz32	2012-11-01	1	1	0	8	3	5	4	3	3	13	8	0.6153846153846154
600992	xyz32	2012-12-01	9	9	8	2	1	1	0	0	0	11	9	0.8181818181818182
600992	xyz32	2013-01-01	6	5	4	11	3	5	1	0	0	18	9	0.5
600992	xyz32	2013-04-01	23	11	21	34	8	21	2	2	2	59	44	0.7457627118644068
600992	xyz32	2013-05-01	41	25	33	31	8	15	6	4	4	78	52	0.6666666666666666
600992	xyz32	2013-07-01	14	9	7	4	2	3	0	0	0	18	10	0.5555555555555556
600992	xyz32	2013-08-01	4	1	3	2	0	1	1	1	1	7	5	0.7142857142857143
600992	xyz32	2013-09-01	356	306	353	100	52	68	2	0	0	458	421	0.9192139737991266
600992	xyz32	2013-10-01	34	32	33	15	8	11	0	0	0	49	44	0.8979591836734694
600992	xyz32	2013-11-01	29	22	28	32	16	27	0	0	0	61	55	0.9016393442622951
600992	xyz32	2013-12-01	55	43	54	20	11	15	0	0	0	75	69	0.92
600992	xyz32	2014-01-01	20	6	17	15	8	9	2	2	2	37	28	0.7567567567567568
600992	xyz32	2014-02-01	4	4	3	2	2	2	0	0	0	6	5	0.8333333333333334
600992	xyz32	2014-04-01	278	228	251	71	51	56	2	0	0	351	307	0.8746438746438746
600992	xyz32	2014-05-01	58	30	57	22	9	13	2	1	1	82	71	0.8658536585365854
600992	xyz32	2014-06-01	2	0	1	0	0	0	0	0	0	2	1	0.5
600992	xyz32	2014-07-01	6	5	5	2	1	2	1	0	0	9	7	0.7777777777777778
600992	xyz32	2014-08-01	3	1	2	12	1	7	0	0	0	15	9	0.6
600992	xyz32	2014-10-01	2	2	1	2	2	2	0	0	0	4	3	0.75
600992	xyz32	2014-11-01	19	17	17	11	8	11	0	0	0	30	28	0.9333333333333333
600992	xyz32	2014-12-01	7	2	6	4	0	3	0	0	0	11	9	0.8181818181818182
600992	xyz32	2015-01-01	3	0	2	3	1	3	0	0	0	6	5	0.8333333333333334
1363369	roux!	2013-05-01	1315	1290	1303	164	136	147	0	0	0	1479	1450	0.9803921568627451
219187	jgc	2011-05-01	1457	1457	1456	3	2	2	5	1	0	1465	1458	0.995221843003413
722137	OSMF Redaction Account	2012-07-01	1417	0	1370	29	0	6	2	0	0	1448	1376	0.9502762430939227
341524	Urgoll	2010-09-01	164	74	126	110	22	43	0	0	0	274	169	0.6167883211678832
341524	Urgoll	2010-10-01	556	389	333	122	45	28	1	0	0	679	361	0.5316642120765832
341524	Urgoll	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
341524	Urgoll	2011-06-01	364	178	329	88	37	47	0	0	0	452	376	0.831858407079646
341524	Urgoll	2011-08-01	20	5	18	7	0	4	0	0	0	27	22	0.8148148148148148
761877	bertogatti	2012-07-01	90	90	87	4	2	4	0	0	0	94	91	0.9680851063829787
761877	bertogatti	2012-08-01	833	812	822	224	170	160	7	3	1	1064	983	0.9238721804511278
761877	bertogatti	2013-10-01	245	228	243	21	16	17	0	0	0	266	260	0.9774436090225563
131095	odaigle	2009-06-01	368	353	204	46	26	12	0	0	0	414	216	0.5217391304347826
131095	odaigle	2009-07-01	540	224	380	25	4	0	0	0	0	565	380	0.672566371681416
131095	odaigle	2009-08-01	276	129	150	44	8	6	0	0	0	320	156	0.4875
131095	odaigle	2009-09-01	54	55	3	2	1	0	0	0	0	56	3	0.05357142857142857
128693	theman	2009-05-01	439	385	101	147	54	13	0	0	0	586	114	0.1945392491467577
128693	theman	2009-06-01	533	445	55	221	57	10	0	0	0	754	65	0.08620689655172414
128693	theman	2009-07-01	10	11	0	3	0	1	0	0	0	13	1	0.07692307692307693
307128	Allanot Nicolas	2012-11-01	1092	1051	1016	232	176	184	3	3	3	1327	1203	0.9065561416729465
